,date,closing price
0,2017-01-04,8250
1,2017-01-05,8110
2,2017-01-06,8050
3,2017-01-10,8080
4,2017-01-11,8110
5,2017-01-12,7980
6,2017-01-13,7980
7,2017-01-16,7900
8,2017-01-17,7780
9,2017-01-18,7820
10,2017-01-19,7840
11,2017-01-20,7830
12,2017-01-23,7740
13,2017-01-24,7770
14,2017-01-25,8100
15,2017-01-26,8200
16,2017-01-27,8240
17,2017-01-30,8220
18,2017-01-31,8130
19,2017-02-01,8190
20,2017-02-02,7760
21,2017-02-03,7580
22,2017-02-06,7600
23,2017-02-07,7560
24,2017-02-08,7580
25,2017-02-09,7490
26,2017-02-10,7680
27,2017-02-13,7750
28,2017-02-14,7760
29,2017-02-15,7870
30,2017-02-16,7840
31,2017-02-17,7900
32,2017-02-20,7840
33,2017-02-21,7880
34,2017-02-22,7900
35,2017-02-23,7850
36,2017-02-24,7820
37,2017-02-27,7750
38,2017-02-28,7640
39,2017-03-01,7670
40,2017-03-02,7630
41,2017-03-03,7570
42,2017-03-06,7510
43,2017-03-07,7540
44,2017-03-08,7490
45,2017-03-09,7510
46,2017-03-10,7640
47,2017-03-13,7580
48,2017-03-14,7540
49,2017-03-15,7480
50,2017-03-16,7380
51,2017-03-17,7450
52,2017-03-21,7340
53,2017-03-22,7130
54,2017-03-23,7090
55,2017-03-24,7190
56,2017-03-27,6990
57,2017-03-28,7040
58,2017-03-29,7010
59,2017-03-30,7020
60,2017-03-31,7050
61,2017-04-03,7000
62,2017-04-04,6890
63,2017-04-05,6840
64,2017-04-06,6790
65,2017-04-07,6750
66,2017-04-10,6850
67,2017-04-11,6840
68,2017-04-12,6610
69,2017-04-13,6530
70,2017-04-14,6490
71,2017-04-17,6450
72,2017-04-18,6510
73,2017-04-19,6460
74,2017-04-20,6550
75,2017-04-21,6620
76,2017-04-24,6660
77,2017-04-25,6770
78,2017-04-26,6990
79,2017-04-27,7020
80,2017-04-28,6900
81,2017-05-01,7000
82,2017-05-02,7100
83,2017-05-08,7140
84,2017-05-09,7080
85,2017-05-10,7280
86,2017-05-11,7080
87,2017-05-12,6990
88,2017-05-15,6980
89,2017-05-16,7030
90,2017-05-17,6950
91,2017-05-18,6820
92,2017-05-19,6830
93,2017-05-22,6870
94,2017-05-23,6810
95,2017-05-24,6870
96,2017-05-25,6860
97,2017-05-26,6730
98,2017-05-29,6680
99,2017-05-30,6680
100,2017-05-31,6690
101,2017-06-01,6730
102,2017-06-02,7050
103,2017-06-05,7000
104,2017-06-06,6900
105,2017-06-07,7000
106,2017-06-08,7250
107,2017-06-09,7400
108,2017-06-12,7250
109,2017-06-13,7410
110,2017-06-14,7420
111,2017-06-15,7270
112,2017-06-16,7240
113,2017-06-19,7270
114,2017-06-20,7360
115,2017-06-21,7410
116,2017-06-22,7420
117,2017-06-23,7420
118,2017-06-26,7430
119,2017-06-27,7480
120,2017-06-28,7410
121,2017-06-29,7470
122,2017-06-30,7390
123,2017-07-03,7430
124,2017-07-04,7500
125,2017-07-05,7590
126,2017-07-06,7500
127,2017-07-07,7490
128,2017-07-10,7520
129,2017-07-11,7560
130,2017-07-12,7460
131,2017-07-13,7480
132,2017-07-14,7610
133,2017-07-18,7700
134,2017-07-19,7630
135,2017-07-20,7990
136,2017-07-21,7730
137,2017-07-24,7760
138,2017-07-25,7700
139,2017-07-26,7700
140,2017-07-27,7740
141,2017-07-28,7600
142,2017-07-31,7950
143,2017-08-01,8010
144,2017-08-02,8230
145,2017-08-03,8230
146,2017-08-04,8030
147,2017-08-07,8040
148,2017-08-08,8100
149,2017-08-09,7940
150,2017-08-10,7840
151,2017-08-14,7780
152,2017-08-15,7770
153,2017-08-16,7720
154,2017-08-17,7660
155,2017-08-18,7550
156,2017-08-21,7480
157,2017-08-22,7410
158,2017-08-23,7400
159,2017-08-24,7340
160,2017-08-25,7380
161,2017-08-28,7310
162,2017-08-29,7280
163,2017-08-30,7310
164,2017-08-31,7370
165,2017-09-01,7430
166,2017-09-04,7300
167,2017-09-05,7240
168,2017-09-06,7200
169,2017-09-07,7150
170,2017-09-08,7070
171,2017-09-11,7170
172,2017-09-12,7380
173,2017-09-13,7310
174,2017-09-14,7360
175,2017-09-15,7380
176,2017-09-19,7520
177,2017-09-20,7580
178,2017-09-21,7490
179,2017-09-22,7470
180,2017-09-25,7620
181,2017-09-26,7560
182,2017-09-27,7550
183,2017-09-28,7600
184,2017-09-29,7640
185,2017-10-02,7540
186,2017-10-03,7590
187,2017-10-04,7550
188,2017-10-05,7510
189,2017-10-06,7650
190,2017-10-10,7640
191,2017-10-11,7710
192,2017-10-12,7630
193,2017-10-13,7690
194,2017-10-16,7730
195,2017-10-17,7810
196,2017-10-18,7830
197,2017-10-19,7860
198,2017-10-20,7840
199,2017-10-23,7920
200,2017-10-24,8000
201,2017-10-25,7990
202,2017-10-26,8030
203,2017-10-27,8180
204,2017-10-30,8240
205,2017-10-31,8670
206,2017-11-01,8940
207,2017-11-02,8930
208,2017-11-06,8910
209,2017-11-07,9110
210,2017-11-08,8980
211,2017-11-09,8970
212,2017-11-10,8840
213,2017-11-13,8680
214,2017-11-15,8520
215,2017-11-16,8670
216,2017-11-17,8740
217,2017-11-20,8700
218,2017-11-21,8820
219,2017-11-22,9340
220,2017-11-24,9230
221,2017-11-27,9120
222,2017-11-28,9100
223,2017-11-29,9230
224,2017-11-30,9170
225,2017-12-01,9010
226,2017-12-04,8880
227,2017-12-05,8720
228,2017-12-06,8660
229,2017-12-07,8780
230,2017-12-08,8900
231,2017-12-11,9110
232,2017-12-12,9000
233,2017-12-13,8870
234,2017-12-14,8770
235,2017-12-15,8640
236,2017-12-18,8860
237,2017-12-19,8810
238,2017-12-20,8970
239,2017-12-21,9040
240,2017-12-22,9030
241,2017-12-25,8950
242,2017-12-26,8920
243,2017-12-27,8940
244,2017-12-28,8860
245,2017-12-29,8990
