,date,closing price
0,2017-01-04,4175
1,2017-01-05,4175
2,2017-01-06,4215
3,2017-01-10,4195
4,2017-01-11,4230
5,2017-01-12,4145
6,2017-01-13,4190
7,2017-01-16,4170
8,2017-01-17,4045
9,2017-01-18,4055
10,2017-01-19,4080
11,2017-01-20,4090
12,2017-01-23,4045
13,2017-01-24,4030
14,2017-01-25,4035
15,2017-01-26,4085
16,2017-01-27,4075
17,2017-01-30,4055
18,2017-01-31,4010
19,2017-02-01,4030
20,2017-02-02,4000
21,2017-02-03,3970
22,2017-02-06,3975
23,2017-02-07,4000
24,2017-02-08,3955
25,2017-02-09,3990
26,2017-02-10,4035
27,2017-02-13,4065
28,2017-02-14,4025
29,2017-02-15,4075
30,2017-02-16,4050
31,2017-02-17,4025
32,2017-02-20,4030
33,2017-02-21,4025
34,2017-02-22,3985
35,2017-02-23,3985
36,2017-02-24,3955
37,2017-02-27,3915
38,2017-02-28,3940
39,2017-03-01,3990
40,2017-03-02,4025
41,2017-03-03,4020
42,2017-03-06,3995
43,2017-03-07,3980
44,2017-03-08,4025
45,2017-03-09,4035
46,2017-03-10,4055
47,2017-03-13,4085
48,2017-03-14,4110
49,2017-03-15,4120
50,2017-03-16,4155
51,2017-03-17,4105
52,2017-03-21,4110
53,2017-03-22,4095
54,2017-03-23,4070
55,2017-03-24,4145
56,2017-03-27,4170
57,2017-03-28,4160
58,2017-03-29,4135
59,2017-03-30,4025
60,2017-03-31,4055
61,2017-04-03,4175
62,2017-04-04,4160
63,2017-04-05,4165
64,2017-04-06,4095
65,2017-04-07,4115
66,2017-04-10,4140
67,2017-04-11,4140
68,2017-04-12,4140
69,2017-04-13,4095
70,2017-04-14,4035
71,2017-04-17,4065
72,2017-04-18,4130
73,2017-04-19,4080
74,2017-04-20,4090
75,2017-04-21,4145
76,2017-04-24,4175
77,2017-04-25,4215
78,2017-04-26,4250
79,2017-04-27,4225
80,2017-04-28,4250
81,2017-05-01,4255
82,2017-05-02,4275
83,2017-05-08,4395
84,2017-05-09,4425
85,2017-05-10,4425
86,2017-05-11,4430
87,2017-05-12,4470
88,2017-05-15,4595
89,2017-05-16,4630
90,2017-05-17,4625
91,2017-05-18,4640
92,2017-05-19,4670
93,2017-05-22,4665
94,2017-05-23,4675
95,2017-05-24,4680
96,2017-05-25,4710
97,2017-05-26,4690
98,2017-05-29,4705
99,2017-05-30,4725
100,2017-05-31,4730
101,2017-06-01,4780
102,2017-06-02,4825
103,2017-06-05,4875
104,2017-06-06,4870
105,2017-06-07,4765
106,2017-06-08,4795
107,2017-06-09,4775
108,2017-06-12,4855
109,2017-06-13,4955
110,2017-06-14,5035
111,2017-06-15,5130
112,2017-06-16,5110
113,2017-06-19,5230
114,2017-06-20,5345
