,date,closing price
162,2017-08-29,4690
163,2017-08-30,4784
164,2017-08-31,4789
165,2017-09-01,4753
166,2017-09-04,4735
167,2017-09-05,4672
168,2017-09-06,4725
169,2017-09-07,4710
170,2017-09-08,4610
171,2017-09-11,4586
172,2017-09-12,4659
173,2017-09-13,4624
174,2017-09-14,4590
175,2017-09-15,4560
176,2017-09-19,4584
177,2017-09-20,4527
178,2017-09-21,4539
179,2017-09-22,4594
180,2017-09-25,4577
181,2017-09-26,4590
182,2017-09-27,4546
183,2017-09-28,4556
184,2017-09-29,4556
185,2017-10-02,4528
186,2017-10-03,4570
187,2017-10-04,4694
188,2017-10-05,4955
189,2017-10-06,4910
190,2017-10-10,4945
191,2017-10-11,4921
192,2017-10-12,4913
193,2017-10-13,5002
194,2017-10-16,5010
195,2017-10-17,4984
196,2017-10-18,4989
197,2017-10-19,5037
198,2017-10-20,5026
199,2017-10-23,5095
200,2017-10-24,5088
201,2017-10-25,5115
202,2017-10-26,5110
203,2017-10-27,5143
204,2017-10-30,5113
205,2017-10-31,5161
206,2017-11-01,5197
207,2017-11-02,5235
208,2017-11-06,5380
209,2017-11-07,5330
210,2017-11-08,5337
211,2017-11-09,5321
212,2017-11-10,5350
213,2017-11-13,5306
214,2017-11-15,5329
215,2017-11-16,5360
216,2017-11-17,5483
217,2017-11-20,5534
218,2017-11-21,5569
219,2017-11-22,5620
220,2017-11-24,5598
221,2017-11-27,5529
222,2017-11-28,5595
223,2017-11-29,5586
224,2017-11-30,5707
225,2017-12-01,5655
226,2017-12-04,5652
227,2017-12-05,5611
228,2017-12-06,5628
229,2017-12-07,5717
230,2017-12-08,5725
231,2017-12-11,5743
232,2017-12-12,5763
233,2017-12-13,5729
234,2017-12-14,5720
235,2017-12-15,5710
236,2017-12-18,5810
237,2017-12-19,5740
238,2017-12-20,5688
239,2017-12-21,5725
240,2017-12-22,5752
241,2017-12-25,5750
242,2017-12-26,5721
243,2017-12-27,5659
244,2017-12-28,5620
245,2017-12-29,5590
