,date,closing price
0,2017-01-04,2998
1,2017-01-05,3033
2,2017-01-06,3060
3,2017-01-10,3059
4,2017-01-11,3054
5,2017-01-12,3032
6,2017-01-13,3090
7,2017-01-16,3070
8,2017-01-17,3042
9,2017-01-18,3042
10,2017-01-19,3066
11,2017-01-20,3079
12,2017-01-23,3000
13,2017-01-24,2993.5
14,2017-01-25,2991.5
15,2017-01-26,3002
16,2017-01-27,3094
17,2017-01-30,3065
18,2017-01-31,3030
19,2017-02-01,3036
20,2017-02-02,2977.5
21,2017-02-03,2914
22,2017-02-06,2952.5
23,2017-02-07,2947
24,2017-02-08,2932.5
25,2017-02-09,2952
26,2017-02-10,2989.5
27,2017-02-13,3012
28,2017-02-14,2961
29,2017-02-15,2967
30,2017-02-16,2943.5
31,2017-02-17,2930.5
32,2017-02-20,2935.5
33,2017-02-21,2956
34,2017-02-22,2950
35,2017-02-23,2972
36,2017-02-24,2974.5
37,2017-02-27,2969
38,2017-02-28,2939
39,2017-03-01,2976.5
40,2017-03-02,2971
41,2017-03-03,2972
42,2017-03-06,2982.5
43,2017-03-07,2987
44,2017-03-08,2975
45,2017-03-09,2961.5
46,2017-03-10,2985.5
47,2017-03-13,3029
48,2017-03-14,2991
49,2017-03-15,3006
50,2017-03-16,3024
51,2017-03-17,3045
52,2017-03-21,3040
53,2017-03-22,3007
54,2017-03-23,2972
55,2017-03-24,3002
56,2017-03-27,2972
57,2017-03-28,3016
58,2017-03-29,3001
59,2017-03-30,2976
60,2017-03-31,2922
61,2017-04-03,2878.5
62,2017-04-04,2911.5
63,2017-04-05,2926
64,2017-04-06,2893.5
65,2017-04-07,2898
66,2017-04-10,2889.5
67,2017-04-11,2907.5
68,2017-04-12,2901
69,2017-04-13,2873
70,2017-04-14,2859
71,2017-04-17,2869
72,2017-04-18,2877
73,2017-04-19,2896.5
74,2017-04-20,2861
75,2017-04-21,2887
76,2017-04-24,2939
77,2017-04-25,2893.5
78,2017-04-26,2887.5
79,2017-04-27,2878
80,2017-04-28,2955.5
81,2017-05-01,2969.5
82,2017-05-02,2956.5
83,2017-05-08,3015
84,2017-05-09,3012
85,2017-05-10,3036
86,2017-05-11,3061
87,2017-05-12,3083
88,2017-05-15,3094
89,2017-05-16,3095
90,2017-05-17,3077
91,2017-05-18,3051
92,2017-05-19,3061
93,2017-05-22,3067
94,2017-05-23,3066
95,2017-05-24,3062
96,2017-05-25,3088
97,2017-05-26,3061
98,2017-05-29,3060
99,2017-05-30,3062
100,2017-05-31,3066
101,2017-06-01,3078
102,2017-06-02,3093
103,2017-06-05,3073
104,2017-06-06,3042
105,2017-06-07,3032
106,2017-06-08,3003
107,2017-06-09,3006
108,2017-06-12,3007
109,2017-06-13,3024
110,2017-06-14,2999
111,2017-06-15,3005
112,2017-06-16,3054
113,2017-06-19,3078
114,2017-06-20,3091
115,2017-06-21,3064
116,2017-06-22,3030
117,2017-06-23,3025
118,2017-06-26,2999.5
119,2017-06-27,2992.5
120,2017-06-28,2990
121,2017-06-29,2989
122,2017-06-30,2975
