,date,closing price
0,2017-01-04,10320
1,2017-01-05,10375
2,2017-01-06,10510
3,2017-01-10,10400
4,2017-01-11,10495
5,2017-01-12,10375
6,2017-01-13,10495
7,2017-01-16,10405
8,2017-01-17,10295
9,2017-01-18,10350
10,2017-01-19,10475
11,2017-01-20,10410
12,2017-01-23,10310
13,2017-01-24,10215
14,2017-01-25,10270
15,2017-01-26,10430
16,2017-01-27,10505
17,2017-01-30,10535
18,2017-01-31,10230
19,2017-02-01,10320
20,2017-02-02,10175
21,2017-02-03,10050
22,2017-02-06,10035
23,2017-02-07,9995
24,2017-02-08,10040
25,2017-02-09,10065
26,2017-02-10,10405
27,2017-02-13,10440
28,2017-02-14,10305
29,2017-02-15,10380
30,2017-02-16,10300
31,2017-02-17,10275
32,2017-02-20,10275
33,2017-02-21,10315
34,2017-02-22,10295
35,2017-02-23,10230
36,2017-02-24,10200
37,2017-02-27,10175
38,2017-02-28,10155
39,2017-03-01,10195
40,2017-03-02,10195
41,2017-03-03,10090
42,2017-03-06,10025
43,2017-03-07,10010
44,2017-03-08,9938
45,2017-03-09,9886
46,2017-03-10,10035
47,2017-03-13,10170
48,2017-03-14,10090
49,2017-03-15,10060
50,2017-03-16,10120
51,2017-03-17,9987
52,2017-03-21,9913
53,2017-03-22,9752
54,2017-03-23,9726
55,2017-03-24,9802
56,2017-03-27,9764
57,2017-03-28,9866
58,2017-03-29,9850
59,2017-03-30,9750
60,2017-03-31,9694
61,2017-04-03,9721
62,2017-04-04,9783
63,2017-04-05,9834
64,2017-04-06,9670
65,2017-04-07,9750
66,2017-04-10,9797
67,2017-04-11,9842
68,2017-04-12,9792
69,2017-04-13,9682
70,2017-04-14,9554
71,2017-04-17,9685
72,2017-04-18,9736
73,2017-04-19,9563
74,2017-04-20,9544
75,2017-04-21,9693
76,2017-04-24,9822
77,2017-04-25,9938
78,2017-04-26,10000
79,2017-04-27,9992
80,2017-04-28,9954
81,2017-05-01,10110
82,2017-05-02,10090
83,2017-05-08,10310
84,2017-05-09,10300
85,2017-05-10,10255
86,2017-05-11,10270
87,2017-05-12,10380
88,2017-05-15,10450
89,2017-05-16,10540
90,2017-05-17,10565
91,2017-05-18,10620
92,2017-05-19,10575
93,2017-05-22,10620
94,2017-05-23,10660
95,2017-05-24,10675
96,2017-05-25,10730
97,2017-05-26,10645
98,2017-05-29,10700
99,2017-05-30,10700
100,2017-05-31,10615
101,2017-06-01,10810
102,2017-06-02,10900
103,2017-06-05,10960
104,2017-06-06,10855
105,2017-06-07,10815
106,2017-06-08,10765
107,2017-06-09,10675
108,2017-06-12,10780
109,2017-06-13,10875
110,2017-06-14,11040
111,2017-06-15,11120
112,2017-06-16,11105
113,2017-06-19,11220
114,2017-06-20,11180
115,2017-06-21,11175
116,2017-06-22,11095
117,2017-06-23,11035
118,2017-06-26,10985
119,2017-06-27,10960
120,2017-06-28,10990
121,2017-06-29,10970
122,2017-06-30,10745
123,2017-07-03,10925
124,2017-07-04,10890
125,2017-07-05,10785
126,2017-07-06,10740
127,2017-07-07,10650
128,2017-07-10,10785
129,2017-07-11,10885
130,2017-07-12,10770
131,2017-07-13,10690
132,2017-07-14,10715
133,2017-07-18,10630
134,2017-07-19,10565
135,2017-07-20,10695
136,2017-07-21,10590
137,2017-07-24,10485
138,2017-07-25,10420
139,2017-07-26,10405
140,2017-07-27,10430
141,2017-07-28,10445
142,2017-07-31,10350
143,2017-08-01,10465
144,2017-08-02,10460
145,2017-08-03,10410
146,2017-08-04,10430
147,2017-08-07,10375
148,2017-08-08,10390
149,2017-08-09,10215
150,2017-08-10,10305
151,2017-08-14,10200
152,2017-08-15,10350
153,2017-08-16,10400
154,2017-08-17,10285
155,2017-08-18,10210
156,2017-08-21,10230
157,2017-08-22,10095
158,2017-08-23,10105
159,2017-08-24,10010
160,2017-08-25,10000
161,2017-08-28,10040
162,2017-08-29,10045
163,2017-08-30,10045
164,2017-08-31,10085
165,2017-09-01,10100
166,2017-09-04,10010
167,2017-09-05,9940
168,2017-09-06,10035
169,2017-09-07,10030
170,2017-09-08,10090
171,2017-09-11,10155
172,2017-09-12,10185
173,2017-09-13,10270
174,2017-09-14,10185
175,2017-09-15,10090
176,2017-09-19,10195
177,2017-09-20,10150
178,2017-09-21,10230
179,2017-09-22,10385
180,2017-09-25,10390
181,2017-09-26,10455
182,2017-09-27,10380
183,2017-09-28,10405
184,2017-09-29,10385
185,2017-10-02,10240
186,2017-10-03,10395
187,2017-10-04,10370
188,2017-10-05,10300
189,2017-10-06,10300
190,2017-10-10,10275
191,2017-10-11,10435
192,2017-10-12,10485
193,2017-10-13,10630
194,2017-10-16,10820
195,2017-10-17,10830
196,2017-10-18,10985
197,2017-10-19,10995
198,2017-10-20,10980
199,2017-10-23,10930
200,2017-10-24,10990
201,2017-10-25,10870
202,2017-10-26,10875
203,2017-10-27,10910
204,2017-10-30,10945
205,2017-10-31,10970
206,2017-11-01,11115
207,2017-11-02,11150
208,2017-11-06,11160
