,date,closing price
0,2017-01-04,43290
1,2017-01-05,42590
2,2017-01-06,39720
3,2017-01-10,38690
4,2017-01-11,38560
5,2017-01-12,38010
6,2017-01-13,38430
7,2017-01-16,37480
8,2017-01-17,36770
9,2017-01-18,37230
10,2017-01-19,37160
11,2017-01-20,37240
12,2017-01-23,36340
13,2017-01-24,35350
14,2017-01-25,35890
15,2017-01-26,36520
16,2017-01-27,36960
17,2017-01-30,36380
18,2017-01-31,35580
19,2017-02-01,35920
20,2017-02-02,35140
21,2017-02-03,35260
22,2017-02-06,35810
23,2017-02-07,35290
24,2017-02-08,35560
25,2017-02-09,35550
26,2017-02-10,36940
27,2017-02-13,36840
28,2017-02-14,36550
29,2017-02-15,37050
30,2017-02-16,35990
31,2017-02-17,35180
32,2017-02-20,34990
33,2017-02-21,35610
34,2017-02-22,35270
35,2017-02-23,35280
36,2017-02-24,35180
37,2017-02-27,35250
38,2017-02-28,35490
39,2017-03-01,36140
40,2017-03-02,36500
41,2017-03-03,37270
42,2017-03-06,36240
43,2017-03-07,35680
44,2017-03-08,35740
45,2017-03-09,36040
46,2017-03-10,36840
47,2017-03-13,36620
48,2017-03-14,36630
49,2017-03-15,36720
50,2017-03-16,36010
51,2017-03-17,36040
52,2017-03-21,35850
53,2017-03-22,34960
54,2017-03-23,35360
55,2017-03-24,35820
56,2017-03-27,34790
57,2017-03-28,34750
58,2017-03-29,34820
59,2017-03-30,34490
60,2017-03-31,34920
61,2017-04-03,35200
62,2017-04-04,34640
63,2017-04-05,34620
64,2017-04-06,34760
65,2017-04-07,34500
66,2017-04-10,34950
67,2017-04-11,35080
68,2017-04-12,35200
69,2017-04-13,34860
70,2017-04-14,35330
71,2017-04-17,35070
72,2017-04-18,35110
73,2017-04-19,35100
74,2017-04-20,35110
75,2017-04-21,35110
76,2017-04-24,36410
77,2017-04-25,36710
78,2017-04-26,36800
79,2017-04-27,36250
80,2017-04-28,36360
81,2017-05-01,35660
82,2017-05-02,36000
83,2017-05-08,37590
84,2017-05-09,37770
85,2017-05-10,38460
86,2017-05-11,38570
87,2017-05-12,38410
88,2017-05-15,38070
89,2017-05-16,38000
90,2017-05-17,37580
91,2017-05-18,37490
92,2017-05-19,37390
93,2017-05-22,37360
94,2017-05-23,37080
95,2017-05-24,37270
96,2017-05-25,37280
97,2017-05-26,36800
98,2017-05-29,37200
99,2017-05-30,36970
100,2017-05-31,37100
101,2017-06-01,37070
102,2017-06-02,38240
103,2017-06-05,38120
104,2017-06-06,37720
105,2017-06-07,37420
106,2017-06-08,37290
107,2017-06-09,38060
108,2017-06-12,36890
109,2017-06-13,36710
110,2017-06-14,36590
111,2017-06-15,36700
112,2017-06-16,36850
113,2017-06-19,36620
114,2017-06-20,37130
115,2017-06-21,36810
116,2017-06-22,36710
117,2017-06-23,36860
118,2017-06-26,37050
119,2017-06-27,37580
120,2017-06-28,37620
121,2017-06-29,37720
122,2017-06-30,37420
123,2017-07-03,37440
124,2017-07-04,37630
125,2017-07-05,37310
126,2017-07-06,36790
127,2017-07-07,36820
128,2017-07-10,37180
129,2017-07-11,36770
130,2017-07-12,36430
131,2017-07-13,36220
132,2017-07-14,34570
133,2017-07-18,33880
134,2017-07-19,33930
135,2017-07-20,33500
136,2017-07-21,33250
137,2017-07-24,33100
138,2017-07-25,33090
139,2017-07-26,33440
140,2017-07-27,33330
141,2017-07-28,33310
142,2017-07-31,33120
143,2017-08-01,33460
144,2017-08-02,33300
145,2017-08-03,33380
146,2017-08-04,33110
147,2017-08-07,33160
148,2017-08-08,33020
149,2017-08-09,32600
150,2017-08-10,32480
151,2017-08-14,32150
152,2017-08-15,32630
153,2017-08-16,32210
154,2017-08-17,32110
155,2017-08-18,31350
156,2017-08-21,30930
157,2017-08-22,30910
158,2017-08-23,31380
159,2017-08-24,31580
160,2017-08-25,31740
161,2017-08-28,31410
162,2017-08-29,30800
163,2017-08-30,31050
164,2017-08-31,31470
165,2017-09-01,31620
166,2017-09-04,31580
167,2017-09-05,31350
168,2017-09-06,30570
169,2017-09-07,30720
170,2017-09-08,30000
171,2017-09-11,30610
172,2017-09-12,32000
173,2017-09-13,31590
174,2017-09-14,31950
175,2017-09-15,32150
176,2017-09-19,32800
177,2017-09-20,33030
178,2017-09-21,33170
179,2017-09-22,33080
180,2017-09-25,33130
181,2017-09-26,33360
182,2017-09-27,33600
183,2017-09-28,33140
184,2017-09-29,33190
185,2017-10-02,33450
186,2017-10-03,34170
187,2017-10-04,33900
188,2017-10-05,34090
189,2017-10-06,35230
190,2017-10-10,35040
191,2017-10-11,35090
192,2017-10-12,34850
193,2017-10-13,36770
194,2017-10-16,36130
195,2017-10-17,36270
196,2017-10-18,36480
197,2017-10-19,36550
198,2017-10-20,36520
199,2017-10-23,36950
200,2017-10-24,37070
201,2017-10-25,36720
202,2017-10-26,37150
203,2017-10-27,37870
204,2017-10-30,37610
205,2017-10-31,37610
206,2017-11-01,37620
207,2017-11-02,37770
208,2017-11-06,38600
209,2017-11-07,39910
210,2017-11-08,39680
211,2017-11-09,39860
212,2017-11-10,40650
213,2017-11-13,39410
214,2017-11-15,38930
215,2017-11-16,39790
216,2017-11-17,40280
217,2017-11-20,40190
218,2017-11-21,40390
219,2017-11-22,40620
220,2017-11-24,40730
221,2017-11-27,41190
222,2017-11-28,41650
223,2017-11-29,42300
224,2017-11-30,43510
225,2017-12-01,43660
226,2017-12-04,44140
227,2017-12-05,44430
228,2017-12-06,42270
229,2017-12-07,43270
230,2017-12-08,44670
231,2017-12-11,44630
232,2017-12-12,44340
233,2017-12-13,44340
234,2017-12-14,44050
235,2017-12-15,44600
236,2017-12-18,44950
237,2017-12-19,45430
238,2017-12-20,45240
239,2017-12-21,44600
240,2017-12-22,44960
241,2017-12-25,44650
242,2017-12-26,44600
243,2017-12-27,45370
244,2017-12-28,44990
245,2017-12-29,44910
