,date,closing price
0,2017-01-04,391
1,2017-01-05,387
2,2017-01-06,386
3,2017-01-10,384
4,2017-01-11,386
5,2017-01-12,387
6,2017-01-13,390
7,2017-01-16,381
8,2017-01-17,374
9,2017-01-18,377
10,2017-01-19,381
11,2017-01-20,383
12,2017-01-23,381
13,2017-01-24,375
14,2017-01-25,396
15,2017-01-26,412
16,2017-01-27,416
17,2017-01-30,412
18,2017-01-31,406
19,2017-02-01,415
20,2017-02-02,403
21,2017-02-03,407
22,2017-02-06,409
23,2017-02-07,417
24,2017-02-08,422
25,2017-02-09,422
26,2017-02-10,485
27,2017-02-13,479
28,2017-02-14,487
29,2017-02-15,485
30,2017-02-16,490
31,2017-02-17,469
32,2017-02-20,468
33,2017-02-21,467
34,2017-02-22,457
35,2017-02-23,469
36,2017-02-24,452
37,2017-02-27,446
38,2017-02-28,455
39,2017-03-01,481
40,2017-03-02,508
41,2017-03-03,508
42,2017-03-06,514
43,2017-03-07,510
44,2017-03-08,501
45,2017-03-09,504
46,2017-03-10,509
47,2017-03-13,504
48,2017-03-14,500
49,2017-03-15,490
50,2017-03-16,506
51,2017-03-17,507
52,2017-03-21,497
53,2017-03-22,476
54,2017-03-23,496
55,2017-03-24,498
56,2017-03-27,486
57,2017-03-28,494
58,2017-03-29,498
59,2017-03-30,491
60,2017-03-31,485
61,2017-04-03,484
62,2017-04-04,469
63,2017-04-05,474
64,2017-04-06,468
65,2017-04-07,470
66,2017-04-10,478
67,2017-04-11,469
68,2017-04-12,450
69,2017-04-13,448
70,2017-04-14,446
71,2017-04-17,446
72,2017-04-18,450
73,2017-04-19,453
74,2017-04-20,447
75,2017-04-21,459
76,2017-04-24,457
77,2017-04-25,477
78,2017-04-26,493
79,2017-04-27,486
80,2017-04-28,488
81,2017-05-01,497
82,2017-05-02,505
83,2017-05-08,514
84,2017-05-09,516
85,2017-05-10,590
86,2017-05-11,590
87,2017-05-12,585
88,2017-05-15,566
89,2017-05-16,558
90,2017-05-17,557
91,2017-05-18,547
92,2017-05-19,562
93,2017-05-22,559
94,2017-05-23,550
95,2017-05-24,568
96,2017-05-25,552
97,2017-05-26,550
98,2017-05-29,547
99,2017-05-30,548
100,2017-05-31,568
101,2017-06-01,573
102,2017-06-02,581
103,2017-06-05,581
104,2017-06-06,588
105,2017-06-07,590
106,2017-06-08,599
107,2017-06-09,650
108,2017-06-12,656
109,2017-06-13,649
110,2017-06-14,641
111,2017-06-15,628
112,2017-06-16,630
113,2017-06-19,634
114,2017-06-20,651
115,2017-06-21,637
116,2017-06-22,624
117,2017-06-23,621
118,2017-06-26,620
119,2017-06-27,631
120,2017-06-28,633
121,2017-06-29,636
122,2017-06-30,621
123,2017-07-03,638
124,2017-07-04,604
125,2017-07-05,627
126,2017-07-06,626
127,2017-07-07,646
128,2017-07-10,659
129,2017-07-11,660
130,2017-07-12,650
131,2017-07-13,652
132,2017-07-14,690
133,2017-07-18,688
134,2017-07-19,706
135,2017-07-20,758
136,2017-07-21,749
137,2017-07-24,747
138,2017-07-25,745
139,2017-07-26,729
140,2017-07-27,721
141,2017-07-28,716
142,2017-07-31,715
143,2017-08-01,722
144,2017-08-02,750
145,2017-08-03,727
146,2017-08-04,712
147,2017-08-07,721
148,2017-08-08,715
149,2017-08-09,703
150,2017-08-10,736
151,2017-08-14,706
152,2017-08-15,724
153,2017-08-16,728
154,2017-08-17,733
155,2017-08-18,733
156,2017-08-21,723
157,2017-08-22,706
158,2017-08-23,742
159,2017-08-24,743
160,2017-08-25,743
161,2017-08-28,765
162,2017-08-29,778
163,2017-08-30,797
164,2017-08-31,794
165,2017-09-01,784
166,2017-09-04,779
167,2017-09-05,770
168,2017-09-06,796
169,2017-09-07,796
170,2017-09-08,815
171,2017-09-11,817
172,2017-09-12,826
173,2017-09-13,849
174,2017-09-14,834
175,2017-09-15,878
176,2017-09-19,900
177,2017-09-20,891
178,2017-09-21,891
179,2017-09-22,852
180,2017-09-25,856
181,2017-09-26,861
182,2017-09-27,918
183,2017-09-28,1055
184,2017-09-29,1058
185,2017-10-02,1054
186,2017-10-03,1070
187,2017-10-04,1081
188,2017-10-05,1059
189,2017-10-06,1080
190,2017-10-10,1078
191,2017-10-11,1175
192,2017-10-12,1138
193,2017-10-13,1126
194,2017-10-16,1097
195,2017-10-17,1087
196,2017-10-18,1055
197,2017-10-19,1046
198,2017-10-20,1061
199,2017-10-23,1090
200,2017-10-24,1103
201,2017-10-25,1115
202,2017-10-26,1111
203,2017-10-27,1102
204,2017-10-30,1087
205,2017-10-31,1124
206,2017-11-01,1153
207,2017-11-02,1190
208,2017-11-06,1168
209,2017-11-07,1206
210,2017-11-08,1178
211,2017-11-09,1143
212,2017-11-10,1140
213,2017-11-13,1115
214,2017-11-15,1068
215,2017-11-16,1132
216,2017-11-17,1150
217,2017-11-20,1154
218,2017-11-21,1161
219,2017-11-22,1206
220,2017-11-24,1179
221,2017-11-27,1169
222,2017-11-28,1158
223,2017-11-29,1175
224,2017-11-30,1187
225,2017-12-01,1160
226,2017-12-04,1233
227,2017-12-05,1228
228,2017-12-06,1191
229,2017-12-07,1214
230,2017-12-08,1191
231,2017-12-11,1208
232,2017-12-12,1168
233,2017-12-13,1128
234,2017-12-14,1133
235,2017-12-15,1306
236,2017-12-18,1342
237,2017-12-19,1290
238,2017-12-20,1338
239,2017-12-21,1342
240,2017-12-22,1356
241,2017-12-25,1411
242,2017-12-26,1402
243,2017-12-27,1387
244,2017-12-28,1384
245,2017-12-29,1395
