,date,closing price
0,2017-01-04,1354
1,2017-01-05,1335
2,2017-01-06,1328
3,2017-01-10,1318
4,2017-01-11,1329
5,2017-01-12,1326
6,2017-01-13,1329
7,2017-01-16,1304
8,2017-01-17,1289
9,2017-01-18,1286
10,2017-01-19,1313
11,2017-01-20,1321
12,2017-01-23,1316
13,2017-01-24,1295
14,2017-01-25,1331
15,2017-01-26,1358
16,2017-01-27,1367
17,2017-01-30,1349
18,2017-01-31,1329
19,2017-02-01,1335
20,2017-02-02,1310
21,2017-02-03,1314
22,2017-02-06,1317
23,2017-02-07,1310
24,2017-02-08,1321
25,2017-02-09,1299
26,2017-02-10,1342
27,2017-02-13,1279
28,2017-02-14,1300
29,2017-02-15,1316
30,2017-02-16,1303
31,2017-02-17,1290
32,2017-02-20,1264
33,2017-02-21,1287
34,2017-02-22,1305
35,2017-02-23,1308
36,2017-02-24,1291
37,2017-02-27,1272
38,2017-02-28,1270
39,2017-03-01,1288
40,2017-03-02,1322
41,2017-03-03,1314
42,2017-03-06,1311
43,2017-03-07,1304
44,2017-03-08,1298
45,2017-03-09,1291
46,2017-03-10,1331
47,2017-03-13,1319
48,2017-03-14,1310
49,2017-03-15,1305
50,2017-03-16,1311
51,2017-03-17,1303
52,2017-03-21,1295
53,2017-03-22,1267
54,2017-03-23,1259
55,2017-03-24,1282
56,2017-03-27,1260
57,2017-03-28,1274
58,2017-03-29,1268
59,2017-03-30,1268
60,2017-03-31,1271
61,2017-04-03,1270
62,2017-04-04,1286
63,2017-04-05,1281
64,2017-04-06,1260
65,2017-04-07,1284
66,2017-04-10,1290
67,2017-04-11,1287
68,2017-04-12,1278
69,2017-04-13,1253
70,2017-04-14,1249
71,2017-04-17,1242
72,2017-04-18,1255
73,2017-04-19,1257
74,2017-04-20,1249
75,2017-04-21,1270
76,2017-04-24,1288
77,2017-04-25,1303
78,2017-04-26,1332
79,2017-04-27,1327
80,2017-04-28,1324
81,2017-05-01,1322
82,2017-05-02,1327
83,2017-05-08,1362
84,2017-05-09,1360
85,2017-05-10,1365
86,2017-05-11,1362
87,2017-05-12,1359
88,2017-05-15,1345
89,2017-05-16,1341
90,2017-05-17,1374
91,2017-05-18,1332
92,2017-05-19,1328
93,2017-05-22,1337
94,2017-05-23,1330
95,2017-05-24,1333
96,2017-05-25,1330
97,2017-05-26,1308
98,2017-05-29,1307
99,2017-05-30,1301
100,2017-05-31,1290
101,2017-06-01,1348
102,2017-06-02,1344
103,2017-06-05,1325
104,2017-06-06,1307
105,2017-06-07,1306
106,2017-06-08,1287
107,2017-06-09,1286
108,2017-06-12,1283
109,2017-06-13,1283
110,2017-06-14,1274
111,2017-06-15,1267
112,2017-06-16,1254
113,2017-06-19,1268
114,2017-06-20,1290
115,2017-06-21,1307
116,2017-06-22,1315
117,2017-06-23,1317
118,2017-06-26,1318
119,2017-06-27,1331
120,2017-06-28,1324
121,2017-06-29,1316
122,2017-06-30,1298
123,2017-07-03,1305
124,2017-07-04,1295
125,2017-07-05,1303
126,2017-07-06,1299
127,2017-07-07,1286
128,2017-07-10,1292
129,2017-07-11,1301
130,2017-07-12,1311
131,2017-07-13,1297
132,2017-07-14,1318
133,2017-07-18,1277
134,2017-07-19,1275
135,2017-07-20,1293
136,2017-07-21,1286
137,2017-07-24,1276
138,2017-07-25,1264
139,2017-07-26,1285
140,2017-07-27,1280
141,2017-07-28,1273
142,2017-07-31,1261
143,2017-08-01,1269
144,2017-08-02,1279
145,2017-08-03,1283
146,2017-08-04,1266
147,2017-08-07,1266
148,2017-08-08,1283
149,2017-08-09,1270
150,2017-08-10,1207
151,2017-08-14,1179
152,2017-08-15,1192
153,2017-08-16,1210
154,2017-08-17,1215
155,2017-08-18,1196
156,2017-08-21,1206
157,2017-08-22,1203
158,2017-08-23,1207
159,2017-08-24,1206
160,2017-08-25,1197
161,2017-08-28,1194
162,2017-08-29,1190
163,2017-08-30,1191
164,2017-08-31,1207
165,2017-09-01,1206
166,2017-09-04,1199
167,2017-09-05,1191
168,2017-09-06,1217
169,2017-09-07,1221
170,2017-09-08,1204
171,2017-09-11,1218
172,2017-09-12,1219
173,2017-09-13,1226
174,2017-09-14,1223
175,2017-09-15,1229
176,2017-09-19,1242
177,2017-09-20,1242
178,2017-09-21,1235
179,2017-09-22,1241
180,2017-09-25,1241
181,2017-09-26,1242
182,2017-09-27,1227
183,2017-09-28,1238
184,2017-09-29,1235
185,2017-10-02,1236
186,2017-10-03,1239
187,2017-10-04,1252
188,2017-10-05,1253
189,2017-10-06,1252
190,2017-10-10,1267
191,2017-10-11,1264
192,2017-10-12,1256
193,2017-10-13,1262
194,2017-10-16,1268
195,2017-10-17,1287
196,2017-10-18,1296
197,2017-10-19,1320
198,2017-10-20,1290
199,2017-10-23,1313
200,2017-10-24,1322
201,2017-10-25,1348
202,2017-10-26,1349
203,2017-10-27,1377
204,2017-10-30,1407
205,2017-10-31,1401
206,2017-11-01,1427
207,2017-11-02,1428
208,2017-11-06,1417
209,2017-11-07,1456
210,2017-11-08,1454
211,2017-11-09,1458
212,2017-11-10,1440
213,2017-11-13,1416
214,2017-11-15,1456
215,2017-11-16,1449
216,2017-11-17,1460
217,2017-11-20,1432
218,2017-11-21,1473
219,2017-11-22,1494
220,2017-11-24,1461
221,2017-11-27,1475
222,2017-11-28,1452
223,2017-11-29,1483
224,2017-11-30,1491
225,2017-12-01,1494
226,2017-12-04,1475
227,2017-12-05,1469
228,2017-12-06,1441
229,2017-12-07,1480
230,2017-12-08,1494
231,2017-12-11,1520
232,2017-12-12,1506
233,2017-12-13,1480
234,2017-12-14,1494
235,2017-12-15,1470
236,2017-12-18,1506
237,2017-12-19,1509
238,2017-12-20,1520
239,2017-12-21,1524
240,2017-12-22,1544
241,2017-12-25,1548
242,2017-12-26,1552
243,2017-12-27,1553
244,2017-12-28,1540
245,2017-12-29,1534
