,date,closing price
0,2017-01-04,3013
1,2017-01-05,3030
2,2017-01-06,3092
3,2017-01-10,3082
4,2017-01-11,3110
5,2017-01-12,3046
6,2017-01-13,3095
7,2017-01-16,3062
8,2017-01-17,3005
9,2017-01-18,2998.5
10,2017-01-19,3050
11,2017-01-20,3062
12,2017-01-23,3021
13,2017-01-24,3034
14,2017-01-25,3080
15,2017-01-26,3126
16,2017-01-27,3156
17,2017-01-30,3162
18,2017-01-31,3158
19,2017-02-01,3168
20,2017-02-02,3133
21,2017-02-03,3166
22,2017-02-06,3137
23,2017-02-07,3146
24,2017-02-08,3158
25,2017-02-09,3152
26,2017-02-10,2927.5
27,2017-02-13,2914.5
28,2017-02-14,2877
29,2017-02-15,2890.5
30,2017-02-16,2918
31,2017-02-17,2837.5
32,2017-02-20,2873
33,2017-02-21,2881.5
34,2017-02-22,2905.5
35,2017-02-23,2947
36,2017-02-24,2954.5
37,2017-02-27,2979.5
38,2017-02-28,2955
39,2017-03-01,3069
40,2017-03-02,3043
41,2017-03-03,3054
42,2017-03-06,3061
43,2017-03-07,3019
44,2017-03-08,2949
45,2017-03-09,2947
46,2017-03-10,2984
47,2017-03-13,3007
48,2017-03-14,3008
49,2017-03-15,3011
50,2017-03-16,2978.5
51,2017-03-17,2976.5
52,2017-03-21,2988.5
53,2017-03-22,2954.5
54,2017-03-23,2978.5
55,2017-03-24,2986
56,2017-03-27,2947
57,2017-03-28,2974
58,2017-03-29,3045
59,2017-03-30,3038
60,2017-03-31,2930
61,2017-04-03,2976
62,2017-04-04,2958
63,2017-04-05,2933.5
64,2017-04-06,2884.5
65,2017-04-07,2923.5
66,2017-04-10,2918.5
67,2017-04-11,2914
68,2017-04-12,2846.5
69,2017-04-13,2910
70,2017-04-14,2883
71,2017-04-17,2895
72,2017-04-18,2906.5
73,2017-04-19,2906.5
74,2017-04-20,2880
75,2017-04-21,2955
76,2017-04-24,2978.5
77,2017-04-25,2986
78,2017-04-26,3018
79,2017-04-27,3008
80,2017-04-28,3016
81,2017-05-01,3011
82,2017-05-02,3006
83,2017-05-08,3165
84,2017-05-09,3165
85,2017-05-10,3198
86,2017-05-11,3225
87,2017-05-12,3246
88,2017-05-15,3473
89,2017-05-16,3507
90,2017-05-17,3539
91,2017-05-18,3503
92,2017-05-19,3530
93,2017-05-22,3638
94,2017-05-23,3640
95,2017-05-24,3635
96,2017-05-25,3615
97,2017-05-26,3617
98,2017-05-29,3701
99,2017-05-30,3717
100,2017-05-31,3728
101,2017-06-01,3808
102,2017-06-02,3833
103,2017-06-05,3948
104,2017-06-06,3913
105,2017-06-07,3891
106,2017-06-08,3842
107,2017-06-09,3771
108,2017-06-12,3759
109,2017-06-13,3781
110,2017-06-14,3790
111,2017-06-15,3868
112,2017-06-16,3981
113,2017-06-19,4046
114,2017-06-20,4122
115,2017-06-21,4086
116,2017-06-22,4060
117,2017-06-23,4004
118,2017-06-26,4050
119,2017-06-27,4049
120,2017-06-28,4002
121,2017-06-29,4003
122,2017-06-30,3994
123,2017-07-03,3991
124,2017-07-04,3870
125,2017-07-05,3834
126,2017-07-06,3871
127,2017-07-07,3862
128,2017-07-10,3887
129,2017-07-11,3848
130,2017-07-12,3831
131,2017-07-13,3882
132,2017-07-14,3891
133,2017-07-18,3913
134,2017-07-19,3949
135,2017-07-20,3971
136,2017-07-21,3972
137,2017-07-24,3942
138,2017-07-25,3851
139,2017-07-26,3828
140,2017-07-27,3814
141,2017-07-28,3902
142,2017-07-31,3900
143,2017-08-01,3974
144,2017-08-02,3982
145,2017-08-03,4009
146,2017-08-04,3949
147,2017-08-07,3947
148,2017-08-08,3929
149,2017-08-09,3885
150,2017-08-10,4420
151,2017-08-14,4494
152,2017-08-15,4603
153,2017-08-16,4580
154,2017-08-17,4596
155,2017-08-18,4520
156,2017-08-21,4546
157,2017-08-22,4579
158,2017-08-23,4512
159,2017-08-24,4501
160,2017-08-25,4518
161,2017-08-28,4515
162,2017-08-29,4541
163,2017-08-30,4527
164,2017-08-31,4559
165,2017-09-01,4592
166,2017-09-04,4556
167,2017-09-05,4495
168,2017-09-06,4565
169,2017-09-07,4574
170,2017-09-08,4582
171,2017-09-11,4661
172,2017-09-12,4761
173,2017-09-13,4792
174,2017-09-14,4735
175,2017-09-15,4573
176,2017-09-19,4590
177,2017-09-20,4423
178,2017-09-21,4432
179,2017-09-22,4231
180,2017-09-25,4369
181,2017-09-26,4379
182,2017-09-27,4376
183,2017-09-28,4415
184,2017-09-29,4502
185,2017-10-02,4445
186,2017-10-03,4359
187,2017-10-04,4422
188,2017-10-05,4442
189,2017-10-06,4452
190,2017-10-10,4478
191,2017-10-11,4517
192,2017-10-12,4623
193,2017-10-13,4669
194,2017-10-16,4808
195,2017-10-17,4794
196,2017-10-18,4840
197,2017-10-19,4868
198,2017-10-20,4850
199,2017-10-23,4849
200,2017-10-24,4792
201,2017-10-25,4674
202,2017-10-26,4592
203,2017-10-27,4634
204,2017-10-30,4672
205,2017-10-31,4673
206,2017-11-01,4670
207,2017-11-02,4681
208,2017-11-06,4641
209,2017-11-07,4721
210,2017-11-08,4912
211,2017-11-09,4853
212,2017-11-10,4974
213,2017-11-13,5086
214,2017-11-15,5057
215,2017-11-16,5224
216,2017-11-17,5204
217,2017-11-20,5163
218,2017-11-21,5275
219,2017-11-22,5261
220,2017-11-24,5291
221,2017-11-27,5372
222,2017-11-28,5357
223,2017-11-29,5400
224,2017-11-30,5472
225,2017-12-01,5452
226,2017-12-04,5329
227,2017-12-05,5387
228,2017-12-06,5442
229,2017-12-07,5620
230,2017-12-08,5537
231,2017-12-11,5514
232,2017-12-12,5460
233,2017-12-13,5475
234,2017-12-14,5460
235,2017-12-15,5399
236,2017-12-18,5474
237,2017-12-19,5453
238,2017-12-20,5440
239,2017-12-21,5424
240,2017-12-22,5458
