,date,closing price
0,2017-01-04,2439.5
1,2017-01-05,2467.5
2,2017-01-06,2486
3,2017-01-10,2496.5
4,2017-01-11,2498
5,2017-01-12,2469
6,2017-01-13,2514
7,2017-01-16,2477.5
8,2017-01-17,2466.5
9,2017-01-18,2466.5
10,2017-01-19,2465
11,2017-01-20,2498
12,2017-01-23,2463.5
13,2017-01-24,2441
14,2017-01-25,2467
15,2017-01-26,2504
16,2017-01-27,2503.5
17,2017-01-30,2502
18,2017-01-31,2524.5
19,2017-02-01,2560.5
20,2017-02-02,2559
21,2017-02-03,2562.5
22,2017-02-06,2558
23,2017-02-07,2564.5
24,2017-02-08,2578.5
25,2017-02-09,2566
26,2017-02-10,2604
27,2017-02-13,2614.5
28,2017-02-14,2582
29,2017-02-15,2595
30,2017-02-16,2583
31,2017-02-17,2570
32,2017-02-20,2563.5
33,2017-02-21,2588.5
34,2017-02-22,2572.5
35,2017-02-23,2598
36,2017-02-24,2604.5
37,2017-02-27,2575.5
38,2017-02-28,2560.5
39,2017-03-01,2590
40,2017-03-02,2635
41,2017-03-03,2648
42,2017-03-06,2656
43,2017-03-07,2634.5
44,2017-03-08,2620.5
45,2017-03-09,2621
46,2017-03-10,2643.5
47,2017-03-13,2652.5
48,2017-03-14,2652
49,2017-03-15,2653
50,2017-03-16,2647
51,2017-03-17,2608.5
52,2017-03-21,2602.5
53,2017-03-22,2555.5
54,2017-03-23,2564
55,2017-03-24,2582.5
56,2017-03-27,2552.5
57,2017-03-28,2593.5
58,2017-03-29,2554.5
59,2017-03-30,2535
60,2017-03-31,2507
61,2017-04-03,2492
62,2017-04-04,2482.5
63,2017-04-05,2490
64,2017-04-06,2450
65,2017-04-07,2469
66,2017-04-10,2459.5
67,2017-04-11,2463.5
68,2017-04-12,2424
69,2017-04-13,2418.5
70,2017-04-14,2393
71,2017-04-17,2411.5
72,2017-04-18,2408
73,2017-04-19,2409.5
74,2017-04-20,2399.5
75,2017-04-21,2428.5
76,2017-04-24,2443
77,2017-04-25,2446.5
78,2017-04-26,2451.5
79,2017-04-27,2454
80,2017-04-28,2473
81,2017-05-01,2483.5
82,2017-05-02,2489
83,2017-05-08,2562.5
84,2017-05-09,2584
85,2017-05-10,2595.5
86,2017-05-11,2541
87,2017-05-12,2524.5
88,2017-05-15,2495.5
89,2017-05-16,2451.5
90,2017-05-17,2458
91,2017-05-18,2457
92,2017-05-19,2462
93,2017-05-22,2447
94,2017-05-23,2443.5
95,2017-05-24,2438
96,2017-05-25,2437
97,2017-05-26,2433.5
98,2017-05-29,2422.5
99,2017-05-30,2436
100,2017-05-31,2428.5
101,2017-06-01,2444.5
102,2017-06-02,2463
103,2017-06-05,2466.5
104,2017-06-06,2437.5
105,2017-06-07,2428
106,2017-06-08,2418.5
107,2017-06-09,2420
108,2017-06-12,2399
109,2017-06-13,2410.5
110,2017-06-14,2408
111,2017-06-15,2436.5
112,2017-06-16,2456.5
113,2017-06-19,2487.5
114,2017-06-20,2493
115,2017-06-21,2505
116,2017-06-22,2516.5
117,2017-06-23,2541
118,2017-06-26,2550
119,2017-06-27,2548
120,2017-06-28,2541
121,2017-06-29,2615.5
122,2017-06-30,2647
123,2017-07-03,2610
124,2017-07-04,2556.5
125,2017-07-05,2544.5
126,2017-07-06,2522.5
127,2017-07-07,2525.5
128,2017-07-10,2512
129,2017-07-11,2528
130,2017-07-12,2511
131,2017-07-13,2502.5
132,2017-07-14,2523
133,2017-07-18,2497
134,2017-07-19,2494.5
135,2017-07-20,2507.5
136,2017-07-21,2492.5
137,2017-07-24,2454
138,2017-07-25,2453.5
139,2017-07-26,2450
140,2017-07-27,2436.5
141,2017-07-28,2425
142,2017-07-31,2408
143,2017-08-01,2406
144,2017-08-02,2384.5
145,2017-08-03,2383
146,2017-08-04,2364
147,2017-08-07,2378
148,2017-08-08,2339.5
149,2017-08-09,2329
150,2017-08-10,2326.5
151,2017-08-14,2309
152,2017-08-15,2319.5
153,2017-08-16,2354.5
154,2017-08-17,2356
155,2017-08-18,2338
156,2017-08-21,2294
157,2017-08-22,2290.5
158,2017-08-23,2291
159,2017-08-24,2303.5
160,2017-08-25,2358.5
161,2017-08-28,2373
162,2017-08-29,2395
163,2017-08-30,2469
164,2017-08-31,2599
165,2017-09-01,2588.5
166,2017-09-04,2557
167,2017-09-05,2542.5
168,2017-09-06,2536
169,2017-09-07,2531.5
170,2017-09-08,2522.5
171,2017-09-11,2565
172,2017-09-12,2582.5
173,2017-09-13,2585.5
174,2017-09-14,2563.5
175,2017-09-15,2586
176,2017-09-19,2610
177,2017-09-20,2553.5
178,2017-09-21,2548.5
179,2017-09-22,2565.5
180,2017-09-25,2588.5
181,2017-09-26,2579
182,2017-09-27,2533.5
183,2017-09-28,2518.5
184,2017-09-29,2538
185,2017-10-02,2523
186,2017-10-03,2543
187,2017-10-04,2498.5
188,2017-10-05,2504.5
189,2017-10-06,2500
190,2017-10-10,2509.5
191,2017-10-11,2505.5
192,2017-10-12,2471
193,2017-10-13,2463.5
194,2017-10-16,2492
