,date,closing price
0,2017-01-04,850
1,2017-01-05,850
2,2017-01-06,840
3,2017-01-10,850
4,2017-01-11,870
5,2017-01-12,840
6,2017-01-13,850
7,2017-01-16,820
8,2017-01-17,820
9,2017-01-18,810
10,2017-01-19,810
11,2017-01-20,810
12,2017-01-23,800
13,2017-01-24,780
14,2017-01-25,810
15,2017-01-26,820
16,2017-01-27,810
17,2017-01-30,800
18,2017-01-31,810
19,2017-02-01,800
20,2017-02-02,820
21,2017-02-03,810
22,2017-02-06,820
23,2017-02-07,830
24,2017-02-08,880
25,2017-02-09,890
26,2017-02-10,910
27,2017-02-13,900
28,2017-02-14,890
29,2017-02-15,900
30,2017-02-16,890
31,2017-02-17,900
32,2017-02-20,900
33,2017-02-21,920
34,2017-02-22,910
35,2017-02-23,930
36,2017-02-24,940
37,2017-02-27,930
38,2017-02-28,960
39,2017-03-01,980
40,2017-03-02,1000
41,2017-03-03,1000
42,2017-03-06,1030
43,2017-03-07,1030
44,2017-03-08,1020
45,2017-03-09,1030
46,2017-03-10,1020
47,2017-03-13,1010
48,2017-03-14,1010
49,2017-03-15,1010
50,2017-03-16,1000
51,2017-03-17,990
52,2017-03-21,1010
53,2017-03-22,1030
54,2017-03-23,1020
55,2017-03-24,1000
56,2017-03-27,980
57,2017-03-28,980
58,2017-03-29,990
59,2017-03-30,930
60,2017-03-31,930
61,2017-04-03,940
62,2017-04-04,900
63,2017-04-05,900
64,2017-04-06,880
65,2017-04-07,900
66,2017-04-10,910
67,2017-04-11,890
68,2017-04-12,870
69,2017-04-13,880
70,2017-04-14,860
71,2017-04-17,880
72,2017-04-18,880
73,2017-04-19,900
74,2017-04-20,910
75,2017-04-21,890
76,2017-04-24,890
77,2017-04-25,890
78,2017-04-26,900
79,2017-04-27,900
80,2017-04-28,910
81,2017-05-01,930
82,2017-05-02,930
83,2017-05-08,950
84,2017-05-09,950
85,2017-05-10,950
86,2017-05-11,930
87,2017-05-12,860
88,2017-05-15,850
89,2017-05-16,860
90,2017-05-17,840
91,2017-05-18,820
92,2017-05-19,820
93,2017-05-22,830
94,2017-05-23,820
95,2017-05-24,830
96,2017-05-25,820
97,2017-05-26,790
98,2017-05-29,790
99,2017-05-30,790
100,2017-05-31,800
101,2017-06-01,790
102,2017-06-02,800
103,2017-06-05,800
104,2017-06-06,790
105,2017-06-07,790
106,2017-06-08,780
107,2017-06-09,810
108,2017-06-12,800
109,2017-06-13,810
110,2017-06-14,810
111,2017-06-15,820
112,2017-06-16,810
113,2017-06-19,830
114,2017-06-20,820
115,2017-06-21,810
116,2017-06-22,810
117,2017-06-23,810
118,2017-06-26,810
119,2017-06-27,820
120,2017-06-28,810
121,2017-06-29,830
122,2017-06-30,830
123,2017-07-03,840
124,2017-07-04,820
125,2017-07-05,840
126,2017-07-06,820
127,2017-07-07,830
128,2017-07-10,830
129,2017-07-11,830
130,2017-07-12,820
131,2017-07-13,820
132,2017-07-14,810
133,2017-07-18,810
134,2017-07-19,800
135,2017-07-20,810
136,2017-07-21,800
137,2017-07-24,810
138,2017-07-25,800
139,2017-07-26,800
140,2017-07-27,780
141,2017-07-28,790
142,2017-07-31,780
143,2017-08-01,780
144,2017-08-02,800
145,2017-08-03,800
146,2017-08-04,780
147,2017-08-07,830
148,2017-08-08,810
149,2017-08-09,810
150,2017-08-10,810
151,2017-08-14,810
152,2017-08-15,810
153,2017-08-16,820
154,2017-08-17,820
155,2017-08-18,830
156,2017-08-21,820
157,2017-08-22,830
158,2017-08-23,810
159,2017-08-24,830
160,2017-08-25,830
161,2017-08-28,820
162,2017-08-29,820
163,2017-08-30,830
164,2017-08-31,810
165,2017-09-01,820
166,2017-09-04,800
167,2017-09-05,800
168,2017-09-06,800
169,2017-09-07,790
170,2017-09-08,780
171,2017-09-11,800
172,2017-09-12,810
173,2017-09-13,810
174,2017-09-14,820
175,2017-09-15,810
176,2017-09-19,830
177,2017-09-20,830
178,2017-09-21,820
179,2017-09-22,820
180,2017-09-25,830
181,2017-09-26,840
182,2017-09-27,872
183,2017-09-28,879
184,2017-09-29,886
185,2017-10-02,909
186,2017-10-03,928
187,2017-10-04,933
188,2017-10-05,941
189,2017-10-06,957
190,2017-10-10,960
191,2017-10-11,977
192,2017-10-12,995
193,2017-10-13,990
194,2017-10-16,983
195,2017-10-17,982
196,2017-10-18,966
197,2017-10-19,965
198,2017-10-20,948
199,2017-10-23,970
200,2017-10-24,986
201,2017-10-25,986
202,2017-10-26,992
203,2017-10-27,1020
204,2017-10-30,1012
205,2017-10-31,997
206,2017-11-01,994
207,2017-11-02,992
208,2017-11-06,984
209,2017-11-07,999
210,2017-11-08,1002
211,2017-11-09,918
212,2017-11-10,869
213,2017-11-13,858
214,2017-11-15,822
215,2017-11-16,828
216,2017-11-17,821
217,2017-11-20,824
218,2017-11-21,848
219,2017-11-22,837
220,2017-11-24,832
221,2017-11-27,823
222,2017-11-28,819
223,2017-11-29,826
224,2017-11-30,836
225,2017-12-01,832
226,2017-12-04,840
227,2017-12-05,839
228,2017-12-06,839
229,2017-12-07,849
230,2017-12-08,847
231,2017-12-11,847
232,2017-12-12,844
233,2017-12-13,831
234,2017-12-14,828
235,2017-12-15,820
236,2017-12-18,828
237,2017-12-19,824
238,2017-12-20,843
239,2017-12-21,846
240,2017-12-22,847
241,2017-12-25,834
242,2017-12-26,819
243,2017-12-27,830
244,2017-12-28,823
245,2017-12-29,828
