,date,closing price
0,2017-01-04,2568
1,2017-01-05,2576
2,2017-01-06,2552
3,2017-01-10,2346
4,2017-01-11,2374
5,2017-01-12,2352
6,2017-01-13,2354
7,2017-01-16,2335
8,2017-01-17,2311
9,2017-01-18,2314
10,2017-01-19,2345
11,2017-01-20,2391
12,2017-01-23,2361
13,2017-01-24,2353
14,2017-01-25,2373
15,2017-01-26,2398
16,2017-01-27,2391
17,2017-01-30,2368
18,2017-01-31,2331
19,2017-02-01,2409
20,2017-02-02,2382
21,2017-02-03,2408
22,2017-02-06,2415
23,2017-02-07,2419
24,2017-02-08,2412
25,2017-02-09,2421
26,2017-02-10,2459
27,2017-02-13,2480
28,2017-02-14,2525
29,2017-02-15,2554
30,2017-02-16,2598
31,2017-02-17,2576
32,2017-02-20,2560
33,2017-02-21,2563
34,2017-02-22,2564
35,2017-02-23,2564
36,2017-02-24,2566
37,2017-02-27,2523
38,2017-02-28,2513
39,2017-03-01,2539
40,2017-03-02,2555
41,2017-03-03,2539
42,2017-03-06,2524
43,2017-03-07,2529
44,2017-03-08,2479
45,2017-03-09,2488
46,2017-03-10,2508
47,2017-03-13,2517
48,2017-03-14,2544
49,2017-03-15,2519
50,2017-03-16,2524
51,2017-03-17,2513
52,2017-03-21,2519
53,2017-03-22,2416
54,2017-03-23,2392
55,2017-03-24,2389
56,2017-03-27,2360
57,2017-03-28,2389
58,2017-03-29,2382
59,2017-03-30,2372
60,2017-03-31,2344
61,2017-04-03,2380
62,2017-04-04,2357
63,2017-04-05,2349
64,2017-04-06,2289
65,2017-04-07,2304
66,2017-04-10,2331
67,2017-04-11,2313
68,2017-04-12,2267
69,2017-04-13,2258
70,2017-04-14,2224
71,2017-04-17,2191
72,2017-04-18,2212
73,2017-04-19,2219
74,2017-04-20,2223
75,2017-04-21,2257
76,2017-04-24,2272
77,2017-04-25,2294
78,2017-04-26,2293
79,2017-04-27,2299
80,2017-04-28,2280
81,2017-05-01,2344
82,2017-05-02,2332
83,2017-05-08,2358
84,2017-05-09,2346
85,2017-05-10,2362
86,2017-05-11,2344
87,2017-05-12,2325
88,2017-05-15,2329
89,2017-05-16,2344
90,2017-05-17,2335
91,2017-05-18,2293
92,2017-05-19,2309
93,2017-05-22,2320
94,2017-05-23,2330
95,2017-05-24,2347
96,2017-05-25,2374
97,2017-05-26,2366
98,2017-05-29,2353
99,2017-05-30,2349
100,2017-05-31,2323
101,2017-06-01,2358
102,2017-06-02,2397
