,date,closing price
0,2017-01-04,1668
1,2017-01-05,1664.5
2,2017-01-06,1646
3,2017-01-10,1594.5
4,2017-01-11,1600.5
5,2017-01-12,1587.5
6,2017-01-13,1611
7,2017-01-16,1584.5
8,2017-01-17,1588.5
9,2017-01-18,1594.5
10,2017-01-19,1599
11,2017-01-20,1596
12,2017-01-23,1565.5
13,2017-01-24,1539.5
14,2017-01-25,1551
15,2017-01-26,1552
16,2017-01-27,1561.5
17,2017-01-30,1544
18,2017-01-31,1503
19,2017-02-01,1514
20,2017-02-02,1489.5
21,2017-02-03,1485.5
22,2017-02-06,1485.5
23,2017-02-07,1500
24,2017-02-08,1486
25,2017-02-09,1474.5
26,2017-02-10,1504
27,2017-02-13,1503
28,2017-02-14,1516
29,2017-02-15,1499
30,2017-02-16,1474.5
31,2017-02-17,1472.5
32,2017-02-20,1483.5
33,2017-02-21,1506.5
34,2017-02-22,1504.5
35,2017-02-23,1501
36,2017-02-24,1496
37,2017-02-27,1484
38,2017-02-28,1480
39,2017-03-01,1478.5
40,2017-03-02,1492.5
41,2017-03-03,1500
42,2017-03-06,1482
43,2017-03-07,1475
44,2017-03-08,1462
45,2017-03-09,1452
46,2017-03-10,1466
47,2017-03-13,1499.5
48,2017-03-14,1495.5
49,2017-03-15,1480
50,2017-03-16,1490.5
51,2017-03-17,1468.5
52,2017-03-21,1483.5
53,2017-03-22,1473.5
54,2017-03-23,1472.5
55,2017-03-24,1495
56,2017-03-27,1477
57,2017-03-28,1511
58,2017-03-29,1528
59,2017-03-30,1487
60,2017-03-31,1491
61,2017-04-03,1482
62,2017-04-04,1490
63,2017-04-05,1484
64,2017-04-06,1448.5
65,2017-04-07,1464
66,2017-04-10,1459.5
67,2017-04-11,1454.5
68,2017-04-12,1449.5
69,2017-04-13,1472
70,2017-04-14,1427
71,2017-04-17,1460.5
72,2017-04-18,1474
73,2017-04-19,1465
74,2017-04-20,1448
75,2017-04-21,1473.5
76,2017-04-24,1473.5
77,2017-04-25,1490
78,2017-04-26,1495
79,2017-04-27,1478
80,2017-04-28,1497.5
81,2017-05-01,1439.5
82,2017-05-02,1446.5
83,2017-05-08,1482.5
84,2017-05-09,1467.5
85,2017-05-10,1475.5
86,2017-05-11,1467
87,2017-05-12,1464.5
88,2017-05-15,1465.5
89,2017-05-16,1464
90,2017-05-17,1477
91,2017-05-18,1473.5
92,2017-05-19,1479.5
93,2017-05-22,1477
94,2017-05-23,1470.5
95,2017-05-24,1497.5
96,2017-05-25,1526
97,2017-05-26,1500.5
98,2017-05-29,1504
99,2017-05-30,1505.5
100,2017-05-31,1503.5
101,2017-06-01,1529.5
102,2017-06-02,1540.5
103,2017-06-05,1546
104,2017-06-06,1512
105,2017-06-07,1511
106,2017-06-08,1479.5
107,2017-06-09,1491.5
108,2017-06-12,1493
109,2017-06-13,1488
110,2017-06-14,1503
111,2017-06-15,1511.5
112,2017-06-16,1519.5
113,2017-06-19,1543.5
114,2017-06-20,1530
115,2017-06-21,1526
116,2017-06-22,1507
117,2017-06-23,1491.5
118,2017-06-26,1490.5
119,2017-06-27,1491
120,2017-06-28,1499
121,2017-06-29,1517.5
122,2017-06-30,1492.5
123,2017-07-03,1480
124,2017-07-04,1475
125,2017-07-05,1469.5
126,2017-07-06,1480
127,2017-07-07,1451
128,2017-07-10,1451
129,2017-07-11,1455
130,2017-07-12,1448.5
131,2017-07-13,1428.5
132,2017-07-14,1446
133,2017-07-18,1459
134,2017-07-19,1481.5
135,2017-07-20,1485.5
136,2017-07-21,1468
137,2017-07-24,1455
138,2017-07-25,1452
139,2017-07-26,1446
140,2017-07-27,1471.5
141,2017-07-28,1492
142,2017-07-31,1449
143,2017-08-01,1479.5
144,2017-08-02,1489
145,2017-08-03,1504.5
146,2017-08-04,1450
147,2017-08-07,1488.5
148,2017-08-08,1475
149,2017-08-09,1462.5
150,2017-08-10,1438.5
151,2017-08-14,1429.5
152,2017-08-15,1442.5
153,2017-08-16,1435.5
154,2017-08-17,1448
155,2017-08-18,1423.5
156,2017-08-21,1448
157,2017-08-22,1444
158,2017-08-23,1437.5
159,2017-08-24,1430.5
160,2017-08-25,1431
161,2017-08-28,1440.5
162,2017-08-29,1435.5
163,2017-08-30,1445
164,2017-08-31,1437
165,2017-09-01,1439
166,2017-09-04,1424
167,2017-09-05,1407
168,2017-09-06,1404
169,2017-09-07,1405
170,2017-09-08,1401.5
171,2017-09-11,1413
172,2017-09-12,1418.5
173,2017-09-13,1438.5
174,2017-09-14,1444
175,2017-09-15,1415.5
176,2017-09-19,1438.5
177,2017-09-20,1427.5
178,2017-09-21,1427
179,2017-09-22,1434
180,2017-09-25,1442.5
181,2017-09-26,1434
182,2017-09-27,1399.5
183,2017-09-28,1395
184,2017-09-29,1397
185,2017-10-02,1396
186,2017-10-03,1408.5
187,2017-10-04,1414.5
188,2017-10-05,1419
189,2017-10-06,1409.5
190,2017-10-10,1400.5
191,2017-10-11,1403
192,2017-10-12,1408.5
193,2017-10-13,1407.5
194,2017-10-16,1439
195,2017-10-17,1437.5
196,2017-10-18,1442.5
197,2017-10-19,1438
198,2017-10-20,1431.5
199,2017-10-23,1435
200,2017-10-24,1463
201,2017-10-25,1450
202,2017-10-26,1459.5
203,2017-10-27,1451
204,2017-10-30,1468.5
205,2017-10-31,1457
206,2017-11-01,1482
207,2017-11-02,1477.5
208,2017-11-06,1484.5
209,2017-11-07,1508.5
210,2017-11-08,1509
211,2017-11-09,1505.5
212,2017-11-10,1505
213,2017-11-13,1487
214,2017-11-15,1425
215,2017-11-16,1419.5
216,2017-11-17,1404
217,2017-11-20,1401.5
218,2017-11-21,1397.5
219,2017-11-22,1401
220,2017-11-24,1399
221,2017-11-27,1388
222,2017-11-28,1394
223,2017-11-29,1406
224,2017-11-30,1419
225,2017-12-01,1422
226,2017-12-04,1420.5
227,2017-12-05,1436
228,2017-12-06,1410
229,2017-12-07,1399
230,2017-12-08,1412.5
231,2017-12-11,1408.5
232,2017-12-12,1414.5
233,2017-12-13,1402.5
234,2017-12-14,1397.5
235,2017-12-15,1379.5
236,2017-12-18,1379
237,2017-12-19,1377
238,2017-12-20,1359
239,2017-12-21,1373.5
240,2017-12-22,1377.5
241,2017-12-25,1390.5
