,date,closing price
0,2017-01-04,3210
1,2017-01-05,3250
2,2017-01-06,3270
3,2017-01-10,3235
4,2017-01-11,3185
5,2017-01-12,3180
6,2017-01-13,3230
7,2017-01-16,3240
8,2017-01-17,3170
9,2017-01-18,3235
10,2017-01-19,3245
11,2017-01-20,3190
12,2017-01-23,3165
13,2017-01-24,3130
14,2017-01-25,3135
15,2017-01-26,3165
16,2017-01-27,3160
17,2017-01-30,3155
18,2017-01-31,3120
19,2017-02-01,3125
20,2017-02-02,3110
21,2017-02-03,3135
22,2017-02-06,3195
23,2017-02-07,3380
24,2017-02-08,3335
25,2017-02-09,3390
26,2017-02-10,3385
27,2017-02-13,3350
28,2017-02-14,3275
29,2017-02-15,3285
30,2017-02-16,3255
31,2017-02-17,3290
32,2017-02-20,3285
33,2017-02-21,3280
34,2017-02-22,3290
35,2017-02-23,3360
36,2017-02-24,3340
37,2017-02-27,3345
38,2017-02-28,3365
39,2017-03-01,3400
40,2017-03-02,3400
41,2017-03-03,3455
42,2017-03-06,3495
43,2017-03-07,3495
44,2017-03-08,3485
45,2017-03-09,3465
46,2017-03-10,3490
47,2017-03-13,3495
48,2017-03-14,3530
49,2017-03-15,3465
50,2017-03-16,3480
51,2017-03-17,3480
52,2017-03-21,3580
53,2017-03-22,3500
54,2017-03-23,3500
55,2017-03-24,3505
56,2017-03-27,3475
57,2017-03-28,3490
58,2017-03-29,3510
59,2017-03-30,3435
60,2017-03-31,3370
61,2017-04-03,3395
62,2017-04-04,3320
63,2017-04-05,3350
64,2017-04-06,3270
65,2017-04-07,3270
66,2017-04-10,3255
67,2017-04-11,3265
68,2017-04-12,3265
69,2017-04-13,3315
70,2017-04-14,3240
71,2017-04-17,3280
72,2017-04-18,2996
73,2017-04-19,3070
74,2017-04-20,3020
75,2017-04-21,3045
76,2017-04-24,3050
77,2017-04-25,3090
78,2017-04-26,3115
79,2017-04-27,3160
80,2017-04-28,3185
81,2017-05-01,3150
82,2017-05-02,3190
83,2017-05-08,3270
84,2017-05-09,3160
85,2017-05-10,3130
86,2017-05-11,3140
87,2017-05-12,3120
88,2017-05-15,3130
89,2017-05-16,3215
90,2017-05-17,3185
91,2017-05-18,3135
92,2017-05-19,3135
93,2017-05-22,3120
94,2017-05-23,3125
95,2017-05-24,3165
96,2017-05-25,3175
97,2017-05-26,3125
98,2017-05-29,3220
99,2017-05-30,3185
100,2017-05-31,3170
101,2017-06-01,3190
102,2017-06-02,3160
103,2017-06-05,3185
104,2017-06-06,3135
105,2017-06-07,3120
106,2017-06-08,3120
107,2017-06-09,3075
108,2017-06-12,3100
109,2017-06-13,3115
110,2017-06-14,3145
111,2017-06-15,3155
112,2017-06-16,3120
113,2017-06-19,3100
114,2017-06-20,3090
115,2017-06-21,3070
116,2017-06-22,3035
117,2017-06-23,3010
118,2017-06-26,3020
119,2017-06-27,3005
120,2017-06-28,2998
