,date,closing price
0,2017-01-04,2695
1,2017-01-05,2705
2,2017-01-06,2675
3,2017-01-10,2625
4,2017-01-11,2670
5,2017-01-12,2595
6,2017-01-13,2595
7,2017-01-16,2530
8,2017-01-17,2500
9,2017-01-18,2520
10,2017-01-19,2570
11,2017-01-20,2540
12,2017-01-23,2500
13,2017-01-24,2450
14,2017-01-25,2470
15,2017-01-26,2555
16,2017-01-27,2565
17,2017-01-30,2550
18,2017-01-31,2500
19,2017-02-01,2525
20,2017-02-02,2470
21,2017-02-03,2505
22,2017-02-06,2505
23,2017-02-07,2505
24,2017-02-08,2425
25,2017-02-09,2375
26,2017-02-10,2490
27,2017-02-13,2485
28,2017-02-14,2445
29,2017-02-15,2525
30,2017-02-16,2525
31,2017-02-17,2510
32,2017-02-20,2525
33,2017-02-21,2570
34,2017-02-22,2655
35,2017-02-23,2635
36,2017-02-24,2635
37,2017-02-27,2580
38,2017-02-28,2620
39,2017-03-01,2620
40,2017-03-02,2645
41,2017-03-03,2610
42,2017-03-06,2640
43,2017-03-07,2605
44,2017-03-08,2585
45,2017-03-09,2590
46,2017-03-10,2630
47,2017-03-13,2605
48,2017-03-14,2565
49,2017-03-15,2540
50,2017-03-16,2505
51,2017-03-17,2480
52,2017-03-21,2455
53,2017-03-22,2435
54,2017-03-23,2460
55,2017-03-24,2490
56,2017-03-27,2470
57,2017-03-28,2490
58,2017-03-29,2465
59,2017-03-30,2445
60,2017-03-31,2410
61,2017-04-03,2380
62,2017-04-04,2335
63,2017-04-05,2300
64,2017-04-06,2275
65,2017-04-07,2355
66,2017-04-10,2405
67,2017-04-11,2400
68,2017-04-12,2410
69,2017-04-13,2370
70,2017-04-14,2375
71,2017-04-17,2340
72,2017-04-18,2385
73,2017-04-19,2390
74,2017-04-20,2430
75,2017-04-21,2435
76,2017-04-24,2455
77,2017-04-25,2500
78,2017-04-26,2555
79,2017-04-27,2565
80,2017-04-28,2540
81,2017-05-01,2550
82,2017-05-02,2570
83,2017-05-08,2655
84,2017-05-09,2630
85,2017-05-10,2625
86,2017-05-11,2705
87,2017-05-12,2690
88,2017-05-15,2675
89,2017-05-16,2665
90,2017-05-17,2645
91,2017-05-18,2550
92,2017-05-19,2545
93,2017-05-22,2550
94,2017-05-23,2570
95,2017-05-24,2575
96,2017-05-25,2580
97,2017-05-26,2560
98,2017-05-29,2580
99,2017-05-30,2535
100,2017-05-31,2490
101,2017-06-01,2530
102,2017-06-02,2630
103,2017-06-05,2610
104,2017-06-06,2615
105,2017-06-07,2610
106,2017-06-08,2640
107,2017-06-09,2640
108,2017-06-12,2635
109,2017-06-13,2700
110,2017-06-14,2710
111,2017-06-15,2680
112,2017-06-16,2685
113,2017-06-19,2710
114,2017-06-20,2720
115,2017-06-21,2665
116,2017-06-22,2685
117,2017-06-23,2690
118,2017-06-26,2670
119,2017-06-27,2720
120,2017-06-28,2725
121,2017-06-29,2735
122,2017-06-30,2670
123,2017-07-03,2700
124,2017-07-04,2740
125,2017-07-05,2775
126,2017-07-06,2780
127,2017-07-07,2735
128,2017-07-10,2735
129,2017-07-11,2715
130,2017-07-12,2680
131,2017-07-13,2640
132,2017-07-14,2655
133,2017-07-18,2605
134,2017-07-19,2585
135,2017-07-20,2600
136,2017-07-21,2610
137,2017-07-24,2600
138,2017-07-25,2605
139,2017-07-26,2640
140,2017-07-27,2605
141,2017-07-28,2600
142,2017-07-31,2545
143,2017-08-01,2615
144,2017-08-02,2590
145,2017-08-03,2585
146,2017-08-04,2600
147,2017-08-07,2630
148,2017-08-08,2600
149,2017-08-09,2570
150,2017-08-10,2520
151,2017-08-14,2490
152,2017-08-15,2515
153,2017-08-16,2480
154,2017-08-17,2460
155,2017-08-18,2415
156,2017-08-21,2390
157,2017-08-22,2390
158,2017-08-23,2375
159,2017-08-24,2370
160,2017-08-25,2375
161,2017-08-28,2365
162,2017-08-29,2350
163,2017-08-30,2365
164,2017-08-31,2415
165,2017-09-01,2425
166,2017-09-04,2365
167,2017-09-05,2360
168,2017-09-06,2330
169,2017-09-07,2325
170,2017-09-08,2320
171,2017-09-11,2320
172,2017-09-12,2330
173,2017-09-13,2400
174,2017-09-14,2395
175,2017-09-15,2405
176,2017-09-19,2440
177,2017-09-20,2480
178,2017-09-21,2520
179,2017-09-22,2540
180,2017-09-25,2570
181,2017-09-26,2600
182,2017-09-27,2585
183,2017-09-28,2595
184,2017-09-29,2600
185,2017-10-02,2600
186,2017-10-03,2625
187,2017-10-04,2635
188,2017-10-05,2625
189,2017-10-06,2660
190,2017-10-10,2680
191,2017-10-11,2710
192,2017-10-12,2655
193,2017-10-13,2650
194,2017-10-16,2730
195,2017-10-17,2730
196,2017-10-18,2715
197,2017-10-19,2740
198,2017-10-20,2710
199,2017-10-23,2750
200,2017-10-24,2800
201,2017-10-25,2830
202,2017-10-26,2830
203,2017-10-27,2925
204,2017-10-30,2915
205,2017-10-31,2905
206,2017-11-01,2910
207,2017-11-02,2950
208,2017-11-06,2885
209,2017-11-07,2905
210,2017-11-08,2845
211,2017-11-09,2855
212,2017-11-10,2805
213,2017-11-13,2765
214,2017-11-14,2800
215,2017-11-15,2750
216,2017-11-16,2775
217,2017-11-17,2800
218,2017-11-20,2790
219,2017-11-21,2820
220,2017-11-22,2805
221,2017-11-24,2785
222,2017-11-27,2785
223,2017-11-28,2745
224,2017-11-29,2780
225,2017-11-30,2910
226,2017-12-01,2985
227,2017-12-04,2950
228,2017-12-05,3015
229,2017-12-06,2930
230,2017-12-07,2895
231,2017-12-08,2935
232,2017-12-11,3025
233,2017-12-12,3085
234,2017-12-13,3130
235,2017-12-14,3115
236,2017-12-15,3095
237,2017-12-18,3170
238,2017-12-19,3135
239,2017-12-20,3215
240,2017-12-21,3190
241,2017-12-22,3190
242,2017-12-25,3150
243,2017-12-26,3190
244,2017-12-27,3220
245,2017-12-28,3140
246,2017-12-29,3165
