,date,closing price
0,2017-01-04,497
1,2017-01-05,488
2,2017-01-06,475
3,2017-01-10,475
4,2017-01-11,481
5,2017-01-12,480
6,2017-01-13,483
7,2017-01-16,471
8,2017-01-17,470
9,2017-01-18,475
10,2017-01-19,485
11,2017-01-20,490
12,2017-01-23,475
13,2017-01-24,474
14,2017-01-25,485
15,2017-01-26,497
16,2017-01-27,499
17,2017-01-30,495
18,2017-01-31,479
19,2017-02-01,516
20,2017-02-02,506
21,2017-02-03,506
22,2017-02-06,519
23,2017-02-07,512
24,2017-02-08,513
25,2017-02-09,507
26,2017-02-10,536
27,2017-02-13,538
28,2017-02-14,533
29,2017-02-15,550
30,2017-02-16,551
31,2017-02-17,550
32,2017-02-20,546
33,2017-02-21,574
34,2017-02-22,576
35,2017-02-23,576
36,2017-02-24,569
37,2017-02-27,556
38,2017-02-28,559
39,2017-03-01,573
40,2017-03-02,583
41,2017-03-03,577
42,2017-03-06,581
43,2017-03-07,587
44,2017-03-08,577
45,2017-03-09,591
46,2017-03-10,600
47,2017-03-13,592
48,2017-03-14,598
49,2017-03-15,591
50,2017-03-16,597
51,2017-03-17,598
52,2017-03-21,602
53,2017-03-22,577
54,2017-03-23,571
55,2017-03-24,574
56,2017-03-27,562
57,2017-03-28,573
58,2017-03-29,568
59,2017-03-30,563
60,2017-03-31,554
61,2017-04-03,554
62,2017-04-04,542
63,2017-04-05,543
64,2017-04-06,537
65,2017-04-07,542
66,2017-04-10,548
67,2017-04-11,536
68,2017-04-12,523
69,2017-04-13,515
70,2017-04-14,515
71,2017-04-17,509
72,2017-04-18,512
73,2017-04-19,512
74,2017-04-20,512
75,2017-04-21,524
76,2017-04-24,525
77,2017-04-25,542
78,2017-04-26,569
79,2017-04-27,570
80,2017-04-28,567
81,2017-05-01,569
82,2017-05-02,573
83,2017-05-08,587
84,2017-05-09,577
85,2017-05-10,585
86,2017-05-11,597
87,2017-05-12,583
88,2017-05-15,547
89,2017-05-16,527
90,2017-05-17,513
91,2017-05-18,492
92,2017-05-19,500
93,2017-05-22,506
94,2017-05-23,502
95,2017-05-24,513
96,2017-05-25,514
97,2017-05-26,510
98,2017-05-29,507
99,2017-05-30,512
100,2017-05-31,507
101,2017-06-01,525
102,2017-06-02,549
103,2017-06-05,525
104,2017-06-06,510
105,2017-06-07,517
106,2017-06-08,516
107,2017-06-09,516
108,2017-06-12,518
109,2017-06-13,508
110,2017-06-14,504
111,2017-06-15,490
112,2017-06-16,493
113,2017-06-19,498
114,2017-06-20,508
115,2017-06-21,503
116,2017-06-22,498
117,2017-06-23,498
118,2017-06-26,500
119,2017-06-27,507
120,2017-06-28,499
121,2017-06-29,509
122,2017-06-30,518
123,2017-07-03,519
124,2017-07-04,522
125,2017-07-05,529
126,2017-07-06,521
127,2017-07-07,522
128,2017-07-10,530
129,2017-07-11,534
130,2017-07-12,533
131,2017-07-13,530
132,2017-07-14,540
133,2017-07-18,535
134,2017-07-19,522
135,2017-07-20,527
136,2017-07-21,533
137,2017-07-24,522
138,2017-07-25,521
139,2017-07-26,532
140,2017-07-27,522
141,2017-07-28,518
142,2017-07-31,515
143,2017-08-01,510
144,2017-08-02,514
145,2017-08-03,494
146,2017-08-04,492
147,2017-08-07,492
148,2017-08-08,491
149,2017-08-09,483
150,2017-08-10,478
151,2017-08-14,470
152,2017-08-15,467
153,2017-08-16,466
154,2017-08-17,466
155,2017-08-18,456
156,2017-08-21,454
157,2017-08-22,454
158,2017-08-23,447
159,2017-08-24,443
160,2017-08-25,443
161,2017-08-28,439
162,2017-08-29,436
163,2017-08-30,440
164,2017-08-31,444
165,2017-09-01,446
166,2017-09-04,441
167,2017-09-05,439
168,2017-09-06,439
169,2017-09-07,436
170,2017-09-08,429
171,2017-09-11,440
172,2017-09-12,447
173,2017-09-13,457
174,2017-09-14,461
175,2017-09-15,463
176,2017-09-19,470
177,2017-09-20,475
178,2017-09-21,479
179,2017-09-22,479
180,2017-09-25,481
181,2017-09-26,476
182,2017-09-27,470
183,2017-09-28,478
184,2017-09-29,476
185,2017-10-02,486
186,2017-10-03,491
187,2017-10-04,494
188,2017-10-05,490
189,2017-10-06,490
190,2017-10-10,496
191,2017-10-11,496
192,2017-10-12,492
193,2017-10-13,494
194,2017-10-16,494
195,2017-10-17,499
196,2017-10-18,495
197,2017-10-19,498
198,2017-10-20,500
199,2017-10-23,505
200,2017-10-24,507
201,2017-10-25,511
202,2017-10-26,514
203,2017-10-27,524
204,2017-10-30,530
205,2017-10-31,546
206,2017-11-01,525
207,2017-11-02,550
208,2017-11-06,554
209,2017-11-07,566
210,2017-11-08,573
211,2017-11-09,571
212,2017-11-10,572
213,2017-11-13,564
214,2017-11-15,552
215,2017-11-16,555
216,2017-11-17,559
217,2017-11-20,548
218,2017-11-21,559
219,2017-11-22,571
220,2017-11-24,562
221,2017-11-27,555
222,2017-11-28,551
223,2017-11-29,553
224,2017-11-30,551
225,2017-12-01,556
226,2017-12-04,555
227,2017-12-05,550
228,2017-12-06,536
229,2017-12-07,525
230,2017-12-08,533
231,2017-12-11,538
232,2017-12-12,544
233,2017-12-13,537
234,2017-12-14,534
235,2017-12-15,530
236,2017-12-18,539
237,2017-12-19,542
238,2017-12-20,548
239,2017-12-21,552
240,2017-12-22,558
241,2017-12-25,560
242,2017-12-26,560
243,2017-12-27,560
244,2017-12-28,556
245,2017-12-29,559
