,date,closing price
0,2017-01-04,4500
1,2017-01-05,4490
2,2017-01-06,4520
3,2017-01-10,4530
4,2017-01-11,4580
5,2017-01-12,4580
6,2017-01-13,4590
7,2017-01-16,4600
8,2017-01-17,4550
9,2017-01-18,4600
10,2017-01-19,4630
11,2017-01-20,4630
12,2017-01-23,4560
13,2017-01-24,4560
14,2017-01-25,4570
15,2017-01-26,4620
16,2017-01-27,4650
17,2017-01-30,4620
18,2017-01-31,4550
19,2017-02-01,4560
20,2017-02-02,4500
21,2017-02-03,4550
22,2017-02-06,4560
23,2017-02-07,4560
24,2017-02-08,4530
25,2017-02-09,4550
26,2017-02-10,4550
27,2017-02-13,4620
28,2017-02-14,4540
29,2017-02-15,4570
30,2017-02-16,4630
31,2017-02-17,4600
32,2017-02-20,4610
33,2017-02-21,4660
34,2017-02-22,4640
35,2017-02-23,4640
36,2017-02-24,4510
37,2017-02-27,4590
38,2017-02-28,4670
39,2017-03-01,4700
40,2017-03-02,4850
41,2017-03-03,4750
42,2017-03-06,4760
43,2017-03-07,4750
44,2017-03-08,4760
45,2017-03-09,4780
46,2017-03-10,4800
47,2017-03-13,4800
48,2017-03-14,4810
49,2017-03-15,4800
50,2017-03-16,4810
51,2017-03-17,4790
52,2017-03-21,4760
53,2017-03-22,4800
54,2017-03-23,4810
55,2017-03-24,4890
56,2017-03-27,4860
57,2017-03-28,4870
58,2017-03-29,4810
59,2017-03-30,4780
60,2017-03-31,4630
61,2017-04-03,4670
62,2017-04-04,4660
63,2017-04-05,4580
64,2017-04-06,4500
65,2017-04-07,4520
66,2017-04-10,4590
67,2017-04-11,4570
68,2017-04-12,4540
69,2017-04-13,4530
70,2017-04-14,4470
71,2017-04-17,4460
72,2017-04-18,4480
73,2017-04-19,4470
74,2017-04-20,4500
75,2017-04-21,4670
76,2017-04-24,4710
77,2017-04-25,4770
78,2017-04-26,4810
79,2017-04-27,4790
80,2017-04-28,4840
81,2017-05-01,4910
82,2017-05-02,4930
83,2017-05-08,5050
84,2017-05-09,5090
85,2017-05-10,5090
86,2017-05-11,4710
87,2017-05-12,4860
88,2017-05-15,4870
89,2017-05-16,4900
90,2017-05-17,4970
91,2017-05-18,4940
92,2017-05-19,4930
93,2017-05-22,4990
94,2017-05-23,4980
95,2017-05-24,5020
96,2017-05-25,5040
97,2017-05-26,4950
98,2017-05-29,4940
99,2017-05-30,4930
100,2017-05-31,4840
101,2017-06-01,4890
102,2017-06-02,4880
103,2017-06-05,4880
104,2017-06-06,4860
105,2017-06-07,4880
106,2017-06-08,4880
107,2017-06-09,4880
108,2017-06-12,4900
109,2017-06-13,4870
110,2017-06-14,4900
111,2017-06-15,4880
112,2017-06-16,4930
113,2017-06-19,4910
114,2017-06-20,5050
115,2017-06-21,5250
116,2017-06-22,5280
117,2017-06-23,5450
118,2017-06-26,5570
119,2017-06-27,5460
120,2017-06-28,5430
121,2017-06-29,5430
122,2017-06-30,5330
123,2017-07-03,5370
124,2017-07-04,5380
125,2017-07-05,5410
126,2017-07-06,5420
127,2017-07-07,5370
128,2017-07-10,5440
129,2017-07-11,5460
130,2017-07-12,5420
131,2017-07-13,5400
132,2017-07-14,5490
133,2017-07-18,5390
134,2017-07-19,5390
135,2017-07-20,5400
136,2017-07-21,5400
137,2017-07-24,5360
138,2017-07-25,5320
139,2017-07-26,5290
140,2017-07-27,5230
141,2017-07-28,5240
142,2017-07-31,5170
143,2017-08-01,5280
144,2017-08-02,5240
145,2017-08-03,5290
146,2017-08-04,5360
147,2017-08-07,5350
148,2017-08-08,5370
149,2017-08-09,5030
150,2017-08-10,4980
151,2017-08-14,4890
152,2017-08-15,4930
153,2017-08-16,4900
154,2017-08-17,4820
155,2017-08-18,4860
156,2017-08-21,4870
157,2017-08-22,4850
158,2017-08-23,4870
159,2017-08-24,4800
160,2017-08-25,4870
161,2017-08-28,4900
162,2017-08-29,4890
