,date,closing price
0,2017-01-04,3970
1,2017-01-05,3870
2,2017-01-06,3765
3,2017-01-10,3775
4,2017-01-11,3905
5,2017-01-12,3900
6,2017-01-13,3895
7,2017-01-16,3835
8,2017-01-17,3775
9,2017-01-18,3805
10,2017-01-19,3770
11,2017-01-20,3870
12,2017-01-23,3775
13,2017-01-24,3795
14,2017-01-25,3890
15,2017-01-26,4040
16,2017-01-27,3980
17,2017-01-30,3975
18,2017-01-31,3890
19,2017-02-01,4005
20,2017-02-02,3985
21,2017-02-03,3950
22,2017-02-06,3955
23,2017-02-07,3940
24,2017-02-08,3985
25,2017-02-09,3905
26,2017-02-10,4065
27,2017-02-13,4070
28,2017-02-14,4040
29,2017-02-15,4150
30,2017-02-16,4145
31,2017-02-17,4135
32,2017-02-20,4115
33,2017-02-21,4120
34,2017-02-22,4170
35,2017-02-23,4175
36,2017-02-24,3970
37,2017-02-27,3935
38,2017-02-28,3975
39,2017-03-01,4070
40,2017-03-02,4190
41,2017-03-03,4180
42,2017-03-06,4155
43,2017-03-07,4155
44,2017-03-08,4135
45,2017-03-09,4185
46,2017-03-10,4280
47,2017-03-13,4225
48,2017-03-14,4245
49,2017-03-15,4180
50,2017-03-16,4225
51,2017-03-17,4215
52,2017-03-21,4245
53,2017-03-22,4020
54,2017-03-23,3955
55,2017-03-24,4015
56,2017-03-27,3920
57,2017-03-28,3960
58,2017-03-29,3960
59,2017-03-30,3885
60,2017-03-31,3880
61,2017-04-03,3845
62,2017-04-04,3810
63,2017-04-05,3785
64,2017-04-06,3745
65,2017-04-07,3775
66,2017-04-10,3845
67,2017-04-11,3815
68,2017-04-12,3700
69,2017-04-13,3680
70,2017-04-14,3650
71,2017-04-17,3620
72,2017-04-18,3615
73,2017-04-19,3600
74,2017-04-20,3620
75,2017-04-21,3670
76,2017-04-24,3715
77,2017-04-25,3800
78,2017-04-26,3935
79,2017-04-27,3940
80,2017-04-28,3885
81,2017-05-01,3915
82,2017-05-02,3925
83,2017-05-08,4000
84,2017-05-09,3945
85,2017-05-10,3850
86,2017-05-11,3705
87,2017-05-12,3675
88,2017-05-15,3585
89,2017-05-16,3605
90,2017-05-17,3525
91,2017-05-18,3440
92,2017-05-19,3460
93,2017-05-22,3505
94,2017-05-23,3565
95,2017-05-24,3580
96,2017-05-25,3595
97,2017-05-26,3565
98,2017-05-29,3580
99,2017-05-30,3635
100,2017-05-31,3610
101,2017-06-01,3630
102,2017-06-02,3795
103,2017-06-05,3635
104,2017-06-06,3590
105,2017-06-07,3630
106,2017-06-08,3655
107,2017-06-09,3675
108,2017-06-12,3640
109,2017-06-13,3600
110,2017-06-14,3610
111,2017-06-15,3550
112,2017-06-16,3655
113,2017-06-19,3650
114,2017-06-20,3695
115,2017-06-21,3635
116,2017-06-22,3645
117,2017-06-23,3685
118,2017-06-26,3690
119,2017-06-27,3730
120,2017-06-28,3735
121,2017-06-29,3745
122,2017-06-30,3705
123,2017-07-03,3750
124,2017-07-04,3815
125,2017-07-05,3895
126,2017-07-06,3835
