,date,closing price
0,2017-01-04,1464
1,2017-01-05,1398
2,2017-01-06,1359
3,2017-01-10,1354
4,2017-01-11,1377
5,2017-01-12,1332
6,2017-01-13,1334
7,2017-01-16,1331
8,2017-01-17,1314
9,2017-01-18,1311
10,2017-01-19,1331
11,2017-01-20,1344
12,2017-01-23,1318
13,2017-01-24,1328
14,2017-01-25,1361
15,2017-01-26,1408
16,2017-01-27,1429
17,2017-01-30,1420
18,2017-01-31,1381
19,2017-02-01,1351
20,2017-02-02,1326
21,2017-02-03,1336
22,2017-02-06,1368
23,2017-02-07,1391
24,2017-02-08,1410
25,2017-02-09,1403
26,2017-02-10,1453
27,2017-02-13,1497
28,2017-02-14,1506
29,2017-02-15,1545
30,2017-02-16,1555
31,2017-02-17,1523
32,2017-02-20,1530
33,2017-02-21,1548
34,2017-02-22,1545
35,2017-02-23,1531
36,2017-02-24,1529
37,2017-02-27,1483
38,2017-02-28,1498
39,2017-03-01,1537
40,2017-03-02,1528
41,2017-03-03,1459
42,2017-03-06,1455
43,2017-03-07,1461
44,2017-03-08,1432
45,2017-03-09,1429
46,2017-03-10,1479
47,2017-03-13,1481
48,2017-03-14,1492
49,2017-03-15,1479
50,2017-03-16,1494
51,2017-03-17,1478
52,2017-03-21,1461
53,2017-03-22,1407
54,2017-03-23,1400
55,2017-03-24,1429
56,2017-03-27,1395
57,2017-03-28,1423
58,2017-03-29,1413
59,2017-03-30,1412
60,2017-03-31,1406
61,2017-04-03,1394
62,2017-04-04,1370
63,2017-04-05,1352
64,2017-04-06,1296
65,2017-04-07,1301
66,2017-04-10,1309
67,2017-04-11,1297
68,2017-04-12,1245
69,2017-04-13,1255
70,2017-04-14,1247
71,2017-04-17,1231
72,2017-04-18,1241
73,2017-04-19,1239
74,2017-04-20,1233
75,2017-04-21,1268
76,2017-04-24,1269
77,2017-04-25,1319
78,2017-04-26,1369
79,2017-04-27,1371
80,2017-04-28,1359
81,2017-05-01,1423
82,2017-05-02,1454
83,2017-05-08,1479
84,2017-05-09,1485
85,2017-05-10,1492
86,2017-05-11,1565
87,2017-05-12,1548
88,2017-05-15,1552
89,2017-05-16,1569
90,2017-05-17,1529
91,2017-05-18,1488
92,2017-05-19,1530
93,2017-05-22,1544
94,2017-05-23,1552
95,2017-05-24,1585
96,2017-05-25,1584
97,2017-05-26,1584
98,2017-05-29,1570
99,2017-05-30,1582
100,2017-05-31,1573
101,2017-06-01,1569
102,2017-06-02,1623
103,2017-06-05,1598
104,2017-06-06,1626
105,2017-06-07,1670
106,2017-06-08,1656
107,2017-06-09,1683
108,2017-06-12,1631
109,2017-06-13,1669
110,2017-06-14,1632
111,2017-06-15,1643
112,2017-06-16,1663
113,2017-06-19,1679
114,2017-06-20,1764
115,2017-06-21,1818
116,2017-06-22,1806
117,2017-06-23,1795
118,2017-06-26,1823
119,2017-06-27,1828
120,2017-06-28,1779
121,2017-06-29,1822
122,2017-06-30,1762
123,2017-07-03,1765
124,2017-07-04,1723
125,2017-07-05,1743
126,2017-07-06,1749
127,2017-07-07,1755
128,2017-07-10,1827
129,2017-07-11,1833
130,2017-07-12,1796
131,2017-07-13,1798
132,2017-07-14,1800
133,2017-07-18,1860
134,2017-07-19,1853
135,2017-07-20,1865
136,2017-07-21,1867
137,2017-07-24,1858
138,2017-07-25,1852
139,2017-07-26,1876
140,2017-07-27,1894
141,2017-07-28,1833
142,2017-07-31,1858
143,2017-08-01,1752
144,2017-08-02,1829
145,2017-08-03,1850
146,2017-08-04,1801
147,2017-08-07,1817
148,2017-08-08,1722
149,2017-08-09,1652
150,2017-08-10,1645
151,2017-08-14,1641
152,2017-08-15,1653
153,2017-08-16,1674
154,2017-08-17,1676
155,2017-08-18,1647
156,2017-08-21,1642
157,2017-08-22,1678
158,2017-08-23,1667
159,2017-08-24,1656
160,2017-08-25,1647
161,2017-08-28,1632
162,2017-08-29,1617
163,2017-08-30,1635
164,2017-08-31,1663
165,2017-09-01,1675
166,2017-09-04,1652
167,2017-09-05,1631
168,2017-09-06,1652
169,2017-09-07,1664
170,2017-09-08,1637
171,2017-09-11,1724
172,2017-09-12,1716
173,2017-09-13,1708
174,2017-09-14,1698
175,2017-09-15,1716
176,2017-09-19,1742
177,2017-09-20,1760
178,2017-09-21,1732
179,2017-09-22,1731
180,2017-09-25,1725
181,2017-09-26,1632
182,2017-09-27,1641
183,2017-09-28,1652
184,2017-09-29,1665
185,2017-10-02,1684
186,2017-10-03,1709
187,2017-10-04,1710
188,2017-10-05,1707
189,2017-10-06,1724
190,2017-10-10,1765
191,2017-10-11,1775
192,2017-10-12,1778
193,2017-10-13,1782
194,2017-10-16,1769
195,2017-10-17,1779
196,2017-10-18,1758
197,2017-10-19,1764
198,2017-10-20,1764
199,2017-10-23,1809
200,2017-10-24,1815
201,2017-10-25,1812
202,2017-10-26,1829
203,2017-10-27,1900
204,2017-10-30,1917
205,2017-10-31,1958
206,2017-11-01,1972
207,2017-11-02,1996
208,2017-11-06,1994
209,2017-11-07,2016
210,2017-11-08,2030
211,2017-11-09,2038
212,2017-11-10,2005
213,2017-11-13,1954
214,2017-11-15,1908
215,2017-11-16,1925
216,2017-11-17,1909
217,2017-11-20,1880
218,2017-11-21,1888
219,2017-11-22,1924
220,2017-11-24,1911
221,2017-11-27,1885
222,2017-11-28,1860
223,2017-11-29,1887
224,2017-11-30,1876
225,2017-12-01,1887
226,2017-12-04,1872
227,2017-12-05,1836
228,2017-12-06,1767
229,2017-12-07,1756
230,2017-12-08,1761
231,2017-12-11,1778
232,2017-12-12,1763
233,2017-12-13,1715
234,2017-12-14,1694
235,2017-12-15,1691
236,2017-12-18,1731
237,2017-12-19,1728
238,2017-12-20,1742
239,2017-12-21,1744
240,2017-12-22,1751
241,2017-12-25,1742
242,2017-12-26,1732
243,2017-12-27,1733
244,2017-12-28,1742
245,2017-12-29,1756
