,date,closing price
0,2017-01-04,1248
1,2017-01-05,1244
2,2017-01-06,1243
3,2017-01-10,1217
4,2017-01-11,1219
5,2017-01-12,1206
6,2017-01-13,1211
7,2017-01-16,1200
8,2017-01-17,1175
9,2017-01-18,1182
10,2017-01-19,1203
11,2017-01-20,1214
12,2017-01-23,1181
13,2017-01-24,1177
14,2017-01-25,1183
15,2017-01-26,1185
16,2017-01-27,1197
17,2017-01-30,1211
18,2017-01-31,1195
19,2017-02-01,1285
20,2017-02-02,1259
21,2017-02-03,1256
22,2017-02-06,1274
23,2017-02-07,1264
24,2017-02-08,1272
25,2017-02-09,1271
26,2017-02-10,1332
27,2017-02-13,1336
28,2017-02-14,1335
29,2017-02-15,1350
30,2017-02-16,1342
31,2017-02-17,1333
32,2017-02-20,1321
33,2017-02-21,1334
34,2017-02-22,1344
35,2017-02-23,1333
36,2017-02-24,1311
37,2017-02-27,1297
38,2017-02-28,1305
39,2017-03-01,1328
40,2017-03-02,1348
41,2017-03-03,1346
42,2017-03-06,1355
43,2017-03-07,1347
44,2017-03-08,1358
45,2017-03-09,1367
46,2017-03-10,1391
47,2017-03-13,1380
48,2017-03-14,1390
49,2017-03-15,1390
50,2017-03-16,1424
51,2017-03-17,1421
52,2017-03-21,1414
53,2017-03-22,1391
54,2017-03-23,1392
55,2017-03-24,1402
56,2017-03-27,1385
57,2017-03-28,1397
58,2017-03-29,1384
59,2017-03-30,1378
60,2017-03-31,1347
61,2017-04-03,1340
62,2017-04-04,1324
63,2017-04-05,1323
64,2017-04-06,1293
65,2017-04-07,1290
66,2017-04-10,1306
67,2017-04-11,1290
68,2017-04-12,1264
69,2017-04-13,1252
70,2017-04-14,1249
71,2017-04-17,1232
72,2017-04-18,1242
73,2017-04-19,1235
74,2017-04-20,1239
75,2017-04-21,1281
76,2017-04-24,1300
77,2017-04-25,1340
78,2017-04-26,1366
79,2017-04-27,1352
80,2017-04-28,1397
81,2017-05-01,1385
82,2017-05-02,1393
83,2017-05-08,1406
84,2017-05-09,1366
85,2017-05-10,1365
86,2017-05-11,1373
87,2017-05-12,1362
88,2017-05-15,1329
89,2017-05-16,1315
90,2017-05-17,1296
91,2017-05-18,1300
92,2017-05-19,1319
93,2017-05-22,1317
94,2017-05-23,1330
95,2017-05-24,1358
96,2017-05-25,1352
97,2017-05-26,1345
98,2017-05-29,1345
99,2017-05-30,1345
100,2017-05-31,1345
101,2017-06-01,1366
102,2017-06-02,1385
103,2017-06-05,1315
104,2017-06-06,1264
105,2017-06-07,1265
106,2017-06-08,1250
107,2017-06-09,1251
108,2017-06-12,1238
109,2017-06-13,1231
110,2017-06-14,1236
111,2017-06-15,1228
112,2017-06-16,1219
113,2017-06-19,1232
114,2017-06-20,1239
115,2017-06-21,1231
116,2017-06-22,1233
117,2017-06-23,1238
118,2017-06-26,1239
119,2017-06-27,1250
120,2017-06-28,1258
121,2017-06-29,1253
122,2017-06-30,1247
123,2017-07-03,1242
124,2017-07-04,1263
125,2017-07-05,1276
126,2017-07-06,1267
127,2017-07-07,1265
128,2017-07-10,1272
129,2017-07-11,1267
130,2017-07-12,1255
131,2017-07-13,1253
132,2017-07-14,1264
133,2017-07-18,1238
134,2017-07-19,1216
135,2017-07-20,1221
136,2017-07-21,1214
137,2017-07-24,1206
138,2017-07-25,1216
139,2017-07-26,1234
140,2017-07-27,1227
141,2017-07-28,1224
142,2017-07-31,1301
143,2017-08-01,1274
