,date,closing price
0,2017-01-04,1037
1,2017-01-05,1018
2,2017-01-06,1011
3,2017-01-10,1019
4,2017-01-11,1049
5,2017-01-12,1037
6,2017-01-13,1022
7,2017-01-16,1027.5
8,2017-01-17,1025
9,2017-01-18,1019.5
10,2017-01-19,1027.5
11,2017-01-20,1035
12,2017-01-23,1054.5
13,2017-01-24,1036.5
14,2017-01-25,1055.5
15,2017-01-26,1086.5
16,2017-01-27,1089
17,2017-01-30,1079.5
18,2017-01-31,1055
19,2017-02-01,1052
20,2017-02-02,1043.5
21,2017-02-03,1030.5
22,2017-02-06,1029.5
23,2017-02-07,1052
24,2017-02-08,1073
25,2017-02-09,1073
26,2017-02-10,1099
27,2017-02-13,1098.5
28,2017-02-14,1092
29,2017-02-15,1103.5
30,2017-02-16,1097.5
31,2017-02-17,1089.5
32,2017-02-20,1095
33,2017-02-21,1106
34,2017-02-22,1106.5
35,2017-02-23,1099.5
36,2017-02-24,1106.5
37,2017-02-27,1084.5
38,2017-02-28,1094.5
39,2017-03-01,1102.5
40,2017-03-02,1115.5
41,2017-03-03,1109
42,2017-03-06,1095.5
43,2017-03-07,1091
44,2017-03-08,1069.5
45,2017-03-09,1071
46,2017-03-10,1083.5
47,2017-03-13,1094
48,2017-03-14,1093
49,2017-03-15,1088
50,2017-03-16,1096
51,2017-03-17,1091.5
52,2017-03-21,1106.5
53,2017-03-22,1074
54,2017-03-23,1069.5
55,2017-03-24,1078.5
56,2017-03-27,1069
57,2017-03-28,1103
58,2017-03-29,1101.5
59,2017-03-30,1114.5
60,2017-03-31,1080
61,2017-04-03,1093.5
62,2017-04-04,1080
63,2017-04-05,1065
64,2017-04-06,1038
65,2017-04-07,1041
66,2017-04-10,1054.5
67,2017-04-11,1040
68,2017-04-12,1029
69,2017-04-13,1019.5
70,2017-04-14,1015
71,2017-04-17,1014.5
72,2017-04-18,1021.5
73,2017-04-19,1024
74,2017-04-20,1030
75,2017-04-21,1042.5
76,2017-04-24,1044.5
77,2017-04-25,1056
78,2017-04-26,1074
79,2017-04-27,1079
80,2017-04-28,1062.5
81,2017-05-01,1068.5
82,2017-05-02,1073.5
83,2017-05-08,1106.5
84,2017-05-09,1104
85,2017-05-10,1105
86,2017-05-11,1126
87,2017-05-12,1111.5
88,2017-05-15,1088.5
89,2017-05-16,1082
90,2017-05-17,1089
91,2017-05-18,1054.5
92,2017-05-19,1072
93,2017-05-22,1069
94,2017-05-23,1061.5
95,2017-05-24,1069
96,2017-05-25,1064
97,2017-05-26,1049.5
98,2017-05-29,1062
99,2017-05-30,1060.5
100,2017-05-31,1064.5
101,2017-06-01,1081.5
102,2017-06-02,1091
103,2017-06-05,1093.5
104,2017-06-06,1125
105,2017-06-07,1125.5
106,2017-06-08,1127.5
107,2017-06-09,1137.5
108,2017-06-12,1152
109,2017-06-13,1160
110,2017-06-14,1124.5
111,2017-06-15,1115
112,2017-06-16,1146
113,2017-06-19,1164.5
114,2017-06-20,1181.5
115,2017-06-21,1185
116,2017-06-22,1193
117,2017-06-23,1190
118,2017-06-26,1199.5
119,2017-06-27,1205
120,2017-06-28,1216
121,2017-06-29,1220.5
122,2017-06-30,1207.5
123,2017-07-03,1228
124,2017-07-04,1203.5
125,2017-07-05,1224
126,2017-07-06,1206.5
127,2017-07-07,1201
