,date,closing price
0,2017-01-04,2715
1,2017-01-05,2710
2,2017-01-06,2715
3,2017-01-10,2675
4,2017-01-11,2705
5,2017-01-12,2695
6,2017-01-13,2705
7,2017-01-16,2680
8,2017-01-17,2625
9,2017-01-18,2620
10,2017-01-19,2650
11,2017-01-20,2655
12,2017-01-23,2620
13,2017-01-24,2585
14,2017-01-25,2590
15,2017-01-26,2685
16,2017-01-27,2685
17,2017-01-30,2675
18,2017-01-31,2660
19,2017-02-01,2720
20,2017-02-02,2655
21,2017-02-03,2540
22,2017-02-06,2515
23,2017-02-07,2525
24,2017-02-08,2570
25,2017-02-09,2590
26,2017-02-10,2600
27,2017-02-13,2620
28,2017-02-14,2600
29,2017-02-15,2700
30,2017-02-16,2750
31,2017-02-17,2735
32,2017-02-20,2765
33,2017-02-21,2825
34,2017-02-22,2860
35,2017-02-23,2890
36,2017-02-24,2855
37,2017-02-27,2840
38,2017-02-28,2855
39,2017-03-01,2880
40,2017-03-02,2920
41,2017-03-03,2890
42,2017-03-06,2910
43,2017-03-07,2905
44,2017-03-08,2860
45,2017-03-09,2895
46,2017-03-10,2890
47,2017-03-13,2905
48,2017-03-14,2880
49,2017-03-15,2825
50,2017-03-16,2855
51,2017-03-17,2840
52,2017-03-21,2850
53,2017-03-22,2740
54,2017-03-23,2755
55,2017-03-24,2790
56,2017-03-27,2755
57,2017-03-28,2795
58,2017-03-29,2795
59,2017-03-30,2770
60,2017-03-31,2750
61,2017-04-03,2745
62,2017-04-04,2700
63,2017-04-05,2685
64,2017-04-06,2620
65,2017-04-07,2630
66,2017-04-10,2675
67,2017-04-11,2670
68,2017-04-12,2640
69,2017-04-13,2665
70,2017-04-14,2635
71,2017-04-17,2625
72,2017-04-18,2670
73,2017-04-19,2680
74,2017-04-20,2670
75,2017-04-21,2735
76,2017-04-24,2750
77,2017-04-25,2780
78,2017-04-26,2850
79,2017-04-27,2870
80,2017-04-28,2850
81,2017-05-01,2880
82,2017-05-02,2910
83,2017-05-08,2965
84,2017-05-09,2995
85,2017-05-10,2985
86,2017-05-11,2970
87,2017-05-12,2905
88,2017-05-15,2825
89,2017-05-16,2870
90,2017-05-17,2860
91,2017-05-18,2765
92,2017-05-19,2775
93,2017-05-22,2775
94,2017-05-23,2730
95,2017-05-24,2725
96,2017-05-25,2715
97,2017-05-26,2710
98,2017-05-29,2695
99,2017-05-30,2740
100,2017-05-31,2750
101,2017-06-01,2810
102,2017-06-02,2900
103,2017-06-05,2925
104,2017-06-06,2895
105,2017-06-07,2860
106,2017-06-08,2835
107,2017-06-09,2890
108,2017-06-12,2880
109,2017-06-13,2880
110,2017-06-14,2865
111,2017-06-15,2820
112,2017-06-16,2810
113,2017-06-19,2785
114,2017-06-20,2830
115,2017-06-21,2785
116,2017-06-22,2825
117,2017-06-23,2865
118,2017-06-26,2865
119,2017-06-27,2900
120,2017-06-28,2900
121,2017-06-29,2925
122,2017-06-30,2975
123,2017-07-03,3000
124,2017-07-04,2975
125,2017-07-05,3010
126,2017-07-06,2995
127,2017-07-07,2990
128,2017-07-10,3025
129,2017-07-11,3130
130,2017-07-12,3125
131,2017-07-13,3125
132,2017-07-14,3160
133,2017-07-18,3125
134,2017-07-19,3135
135,2017-07-20,3175
136,2017-07-21,3190
137,2017-07-24,3160
138,2017-07-25,3115
139,2017-07-26,3120
140,2017-07-27,3140
141,2017-07-28,3110
142,2017-07-31,3150
143,2017-08-01,3170
144,2017-08-02,3210
145,2017-08-03,3215
146,2017-08-04,3155
147,2017-08-07,3175
148,2017-08-08,3135
149,2017-08-09,3145
150,2017-08-10,3125
151,2017-08-14,3110
152,2017-08-15,3155
153,2017-08-16,3170
154,2017-08-17,3170
155,2017-08-18,3115
156,2017-08-21,3230
157,2017-08-22,3240
158,2017-08-23,3285
159,2017-08-24,3275
160,2017-08-25,3280
161,2017-08-28,3275
162,2017-08-29,3300
163,2017-08-30,3265
164,2017-08-31,3290
165,2017-09-01,3265
166,2017-09-04,3225
167,2017-09-05,3170
168,2017-09-06,3205
169,2017-09-07,3185
170,2017-09-08,3205
171,2017-09-11,3285
172,2017-09-12,3320
173,2017-09-13,3340
174,2017-09-14,3345
175,2017-09-15,3420
176,2017-09-19,3475
177,2017-09-20,3470
178,2017-09-21,3460
179,2017-09-22,3395
180,2017-09-25,3410
181,2017-09-26,3420
182,2017-09-27,3400
183,2017-09-28,3435
184,2017-09-29,3420
185,2017-10-02,3415
186,2017-10-03,3420
187,2017-10-04,3385
188,2017-10-05,3345
189,2017-10-06,3350
190,2017-10-10,3385
191,2017-10-11,3340
192,2017-10-12,3325
193,2017-10-13,3305
194,2017-10-16,3295
195,2017-10-17,3305
196,2017-10-18,3310
197,2017-10-19,3290
198,2017-10-20,3330
199,2017-10-23,3415
200,2017-10-24,3435
201,2017-10-25,3480
202,2017-10-26,3510
203,2017-10-27,3515
204,2017-10-30,3510
205,2017-10-31,3480
206,2017-11-01,3370
207,2017-11-02,3400
208,2017-11-06,3405
209,2017-11-07,3420
210,2017-11-08,3545
211,2017-11-09,3605
212,2017-11-10,3540
213,2017-11-13,3500
214,2017-11-15,3370
215,2017-11-16,3490
216,2017-11-17,3515
217,2017-11-20,3475
218,2017-11-21,3545
219,2017-11-22,3525
220,2017-11-24,3540
221,2017-11-27,3505
222,2017-11-28,3530
223,2017-11-29,3595
224,2017-11-30,3625
225,2017-12-01,3630
226,2017-12-04,3590
227,2017-12-05,3595
228,2017-12-06,3495
229,2017-12-07,3610
230,2017-12-08,3595
231,2017-12-11,3620
232,2017-12-12,3600
233,2017-12-13,3515
234,2017-12-14,3525
235,2017-12-15,3460
236,2017-12-18,3560
237,2017-12-19,3580
238,2017-12-20,3675
239,2017-12-21,3645
240,2017-12-22,3670
241,2017-12-25,3675
242,2017-12-26,3655
243,2017-12-27,3670
244,2017-12-28,3620
245,2017-12-29,3625
