,date,closing price
0,2017-01-04,695
1,2017-01-05,720
2,2017-01-06,701
3,2017-01-10,683
4,2017-01-11,688
5,2017-01-12,679
6,2017-01-13,674
7,2017-01-16,657
8,2017-01-17,650
9,2017-01-18,647
10,2017-01-19,665
11,2017-01-20,665
12,2017-01-23,651
13,2017-01-24,631
14,2017-01-25,629
15,2017-01-26,635
16,2017-01-27,641
17,2017-01-30,639
18,2017-01-31,613
19,2017-02-01,689
20,2017-02-02,676
21,2017-02-03,680
22,2017-02-06,677
23,2017-02-07,669
24,2017-02-08,669
25,2017-02-09,684
26,2017-02-10,688
27,2017-02-13,695
28,2017-02-14,681
29,2017-02-15,696
30,2017-02-16,687
31,2017-02-17,673
32,2017-02-20,681
33,2017-02-21,695
34,2017-02-22,720
35,2017-02-23,728
36,2017-02-24,719
37,2017-02-27,738
38,2017-02-28,727
39,2017-03-01,725
40,2017-03-02,732
41,2017-03-03,725
42,2017-03-06,726
43,2017-03-07,715
44,2017-03-08,723
45,2017-03-09,721
46,2017-03-10,720
47,2017-03-13,721
48,2017-03-14,720
49,2017-03-15,719
50,2017-03-16,720
51,2017-03-17,706
52,2017-03-21,703
53,2017-03-22,685
54,2017-03-23,677
55,2017-03-24,681
56,2017-03-27,672
57,2017-03-28,675
58,2017-03-29,683
59,2017-03-30,673
60,2017-03-31,669
61,2017-04-03,666
62,2017-04-04,655
63,2017-04-05,671
64,2017-04-06,666
65,2017-04-07,670
66,2017-04-10,679
67,2017-04-11,680
68,2017-04-12,653
69,2017-04-13,637
70,2017-04-14,626
71,2017-04-17,630
72,2017-04-18,635
73,2017-04-19,652
74,2017-04-20,656
75,2017-04-21,673
76,2017-04-24,685
77,2017-04-25,685
78,2017-04-26,714
79,2017-04-27,709
80,2017-04-28,713
81,2017-05-01,707
82,2017-05-02,725
83,2017-05-08,724
84,2017-05-09,707
85,2017-05-10,773
86,2017-05-11,776
87,2017-05-12,758
88,2017-05-15,753
89,2017-05-16,762
90,2017-05-17,742
91,2017-05-18,720
92,2017-05-19,723
93,2017-05-22,727
94,2017-05-23,717
95,2017-05-24,717
96,2017-05-25,718
97,2017-05-26,706
98,2017-05-29,714
99,2017-05-30,712
100,2017-05-31,718
101,2017-06-01,735
102,2017-06-02,756
103,2017-06-05,739
104,2017-06-06,732
105,2017-06-07,734
106,2017-06-08,731
107,2017-06-09,736
108,2017-06-12,738
109,2017-06-13,727
110,2017-06-14,726
111,2017-06-15,715
112,2017-06-16,715
113,2017-06-19,726
114,2017-06-20,737
115,2017-06-21,724
116,2017-06-22,717
117,2017-06-23,726
118,2017-06-26,736
119,2017-06-27,746
120,2017-06-28,731
121,2017-06-29,735
122,2017-06-30,740
123,2017-07-03,734
124,2017-07-04,747
125,2017-07-05,763
126,2017-07-06,745
127,2017-07-07,746
128,2017-07-10,748
129,2017-07-11,738
130,2017-07-12,741
131,2017-07-13,747
132,2017-07-14,752
133,2017-07-18,748
134,2017-07-19,744
135,2017-07-20,769
136,2017-07-21,775
137,2017-07-24,782
138,2017-07-25,784
139,2017-07-26,819
140,2017-07-27,818
141,2017-07-28,808
142,2017-07-31,798
143,2017-08-01,791
144,2017-08-02,796
145,2017-08-03,794
146,2017-08-04,803
147,2017-08-07,804
148,2017-08-08,805
149,2017-08-09,793
150,2017-08-10,790
151,2017-08-14,783
152,2017-08-15,796
153,2017-08-16,794
154,2017-08-17,804
155,2017-08-18,780
156,2017-08-21,776
157,2017-08-22,781
158,2017-08-23,785
159,2017-08-24,781
160,2017-08-25,790
161,2017-08-28,796
162,2017-08-29,790
163,2017-08-30,798
164,2017-08-31,812
165,2017-09-01,795
166,2017-09-04,793
167,2017-09-05,788
168,2017-09-06,780
169,2017-09-07,794
170,2017-09-08,794
171,2017-09-11,804
172,2017-09-12,813
173,2017-09-13,816
174,2017-09-14,814
175,2017-09-15,846
176,2017-09-19,865
177,2017-09-20,854
178,2017-09-21,878
179,2017-09-22,873
180,2017-09-25,904
181,2017-09-26,893
182,2017-09-27,888
183,2017-09-28,899
184,2017-09-29,890
185,2017-10-02,906
186,2017-10-03,898
187,2017-10-04,892
188,2017-10-05,900
189,2017-10-06,919
190,2017-10-10,936
191,2017-10-11,921
192,2017-10-12,911
193,2017-10-13,915
194,2017-10-16,908
195,2017-10-17,910
196,2017-10-18,898
197,2017-10-19,891
198,2017-10-20,896
199,2017-10-23,915
200,2017-10-24,926
201,2017-10-25,911
202,2017-10-26,906
203,2017-10-27,914
204,2017-10-30,906
205,2017-10-31,901
206,2017-11-01,910
207,2017-11-02,906
208,2017-11-06,898
209,2017-11-07,905
210,2017-11-08,866
211,2017-11-09,860
212,2017-11-10,852
213,2017-11-13,845
214,2017-11-15,817
215,2017-11-16,815
216,2017-11-17,820
217,2017-11-20,820
218,2017-11-21,822
219,2017-11-22,810
220,2017-11-24,806
221,2017-11-27,797
222,2017-11-28,789
223,2017-11-29,787
224,2017-11-30,785
225,2017-12-01,797
226,2017-12-04,794
227,2017-12-05,809
228,2017-12-06,794
229,2017-12-07,798
230,2017-12-08,802
231,2017-12-11,814
232,2017-12-12,812
233,2017-12-13,804
234,2017-12-14,801
235,2017-12-15,794
236,2017-12-18,798
237,2017-12-19,815
238,2017-12-20,806
239,2017-12-21,821
240,2017-12-22,818
241,2017-12-25,811
242,2017-12-26,805
243,2017-12-27,812
244,2017-12-28,806
245,2017-12-29,814
