,date,closing price
0,2017-01-04,752.3
1,2017-01-05,749.4
2,2017-01-06,745
3,2017-01-10,741.2
4,2017-01-11,738.9
5,2017-01-12,737.4
6,2017-01-13,737.8
7,2017-01-16,726.3
8,2017-01-17,709.6
9,2017-01-18,717.1
10,2017-01-19,725.6
11,2017-01-20,727.1
12,2017-01-23,716.9
13,2017-01-24,702.5
14,2017-01-25,712.8
15,2017-01-26,740.5
16,2017-01-27,740.9
17,2017-01-30,732.9
18,2017-01-31,723.5
19,2017-02-01,719.7
20,2017-02-02,711.9
21,2017-02-03,708.6
22,2017-02-06,710.8
23,2017-02-07,706.5
24,2017-02-08,709
25,2017-02-09,705.7
26,2017-02-10,722.3
27,2017-02-13,723.8
28,2017-02-14,713.7
29,2017-02-15,719.5
30,2017-02-16,709
31,2017-02-17,708.7
32,2017-02-20,711
33,2017-02-21,721.2
34,2017-02-22,725.5
35,2017-02-23,715.9
36,2017-02-24,714.1
37,2017-02-27,702
38,2017-02-28,712.3
39,2017-03-01,723.4
40,2017-03-02,734.9
41,2017-03-03,733.5
42,2017-03-06,729.1
43,2017-03-07,727.6
44,2017-03-08,721.7
45,2017-03-09,723
46,2017-03-10,743.8
47,2017-03-13,740.6
48,2017-03-14,740
49,2017-03-15,738.1
50,2017-03-16,747.3
51,2017-03-17,755.7
52,2017-03-21,741.8
53,2017-03-22,719.4
54,2017-03-23,721.5
55,2017-03-24,723.2
56,2017-03-27,696
57,2017-03-28,708
58,2017-03-29,695.7
59,2017-03-30,690
60,2017-03-31,677.9
61,2017-04-03,677.4
62,2017-04-04,673.6
63,2017-04-05,667.8
64,2017-04-06,654.5
65,2017-04-07,663.4
66,2017-04-10,670.7
67,2017-04-11,659.3
68,2017-04-12,646.2
69,2017-04-13,650.9
70,2017-04-14,647.2
71,2017-04-17,653.1
72,2017-04-18,662
73,2017-04-19,653.5
74,2017-04-20,660.9
75,2017-04-21,668.1
76,2017-04-24,679.3
77,2017-04-25,694.6
78,2017-04-26,701
79,2017-04-27,692.3
80,2017-04-28,677.3
81,2017-05-01,675.7
82,2017-05-02,686.9
83,2017-05-08,694.2
84,2017-05-09,687.8
85,2017-05-10,680.1
86,2017-05-11,676
87,2017-05-12,668.6
88,2017-05-15,669.6
89,2017-05-16,671.9
90,2017-05-17,670.1
91,2017-05-18,655.5
92,2017-05-19,676
93,2017-05-22,679
94,2017-05-23,673.1
95,2017-05-24,684.5
96,2017-05-25,687.4
97,2017-05-26,681
98,2017-05-29,674.9
99,2017-05-30,676.7
100,2017-05-31,673.5
101,2017-06-01,679.8
102,2017-06-02,693.5
103,2017-06-05,677.9
104,2017-06-06,671.4
105,2017-06-07,673.6
106,2017-06-08,666.6
107,2017-06-09,665.2
108,2017-06-12,663.2
109,2017-06-13,663.8
110,2017-06-14,662.1
111,2017-06-15,652.9
112,2017-06-16,665.2
113,2017-06-19,664.8
114,2017-06-20,670.9
115,2017-06-21,660.5
116,2017-06-22,661.8
117,2017-06-23,668.1
118,2017-06-26,663.5
119,2017-06-27,665.8
120,2017-06-28,669.3
121,2017-06-29,675.2
122,2017-06-30,665.8
123,2017-07-03,671.5
124,2017-07-04,673.8
125,2017-07-05,673.1
126,2017-07-06,673.7
127,2017-07-07,667.4
128,2017-07-10,675.9
129,2017-07-11,672.9
130,2017-07-12,667.5
131,2017-07-13,662.5
132,2017-07-14,664.9
133,2017-07-18,661.2
134,2017-07-19,658.9
135,2017-07-20,661.8
136,2017-07-21,658.3
137,2017-07-24,658.5
138,2017-07-25,663.7
139,2017-07-26,668.6
140,2017-07-27,676.6
141,2017-07-28,642
142,2017-07-31,636.1
143,2017-08-01,633
144,2017-08-02,634.1
145,2017-08-03,635
146,2017-08-04,635.8
147,2017-08-07,637.1
148,2017-08-08,634.6
149,2017-08-09,632.4
150,2017-08-10,625.2
151,2017-08-14,624.1
152,2017-08-15,625.3
153,2017-08-16,621.1
154,2017-08-17,616.9
155,2017-08-18,609.4
156,2017-08-21,606.3
