,date,closing price
0,2017-01-04,1217
1,2017-01-05,1219
2,2017-01-06,1212.5
3,2017-01-10,1197.5
4,2017-01-11,1211.5
5,2017-01-12,1214
6,2017-01-13,1215
7,2017-01-16,1206
8,2017-01-17,1191
9,2017-01-18,1182.5
10,2017-01-19,1191.5
11,2017-01-20,1206.5
12,2017-01-23,1187
13,2017-01-24,1177.5
14,2017-01-25,1187.5
15,2017-01-26,1207
16,2017-01-27,1210
17,2017-01-30,1210
18,2017-01-31,1178.5
19,2017-02-01,1185
20,2017-02-02,1168.5
21,2017-02-03,1166
22,2017-02-06,1180
23,2017-02-07,1175.5
24,2017-02-08,1192
25,2017-02-09,1172.5
26,2017-02-10,1218
27,2017-02-13,1242.5
28,2017-02-14,1235.5
29,2017-02-15,1275
30,2017-02-16,1265.5
31,2017-02-17,1252
32,2017-02-20,1247
33,2017-02-21,1252
34,2017-02-22,1259
35,2017-02-23,1261.5
36,2017-02-24,1258.5
37,2017-02-27,1229.5
38,2017-02-28,1233
39,2017-03-01,1265
40,2017-03-02,1271.5
41,2017-03-03,1267
42,2017-03-06,1253
43,2017-03-07,1247.5
44,2017-03-08,1251
45,2017-03-09,1268.5
46,2017-03-10,1284.5
47,2017-03-13,1292.5
48,2017-03-14,1272
49,2017-03-15,1270
50,2017-03-16,1267.5
51,2017-03-17,1256.5
52,2017-03-21,1245
53,2017-03-22,1205
54,2017-03-23,1200
55,2017-03-24,1193.5
56,2017-03-27,1195.5
57,2017-03-28,1232
58,2017-03-29,1267.5
59,2017-03-30,1265
60,2017-03-31,1258
61,2017-04-03,1271
62,2017-04-04,1263
63,2017-04-05,1260
64,2017-04-06,1235.5
65,2017-04-07,1255
66,2017-04-10,1271
67,2017-04-11,1266
68,2017-04-12,1245.5
69,2017-04-13,1228.5
70,2017-04-14,1223.5
71,2017-04-17,1221.5
72,2017-04-18,1234
73,2017-04-19,1242
74,2017-04-20,1247.5
75,2017-04-21,1265.5
76,2017-04-24,1308
77,2017-04-25,1334.5
78,2017-04-26,1360
79,2017-04-27,1351
80,2017-04-28,1330.5
81,2017-05-01,1337.5
82,2017-05-02,1339
83,2017-05-08,1376.5
84,2017-05-09,1366.5
85,2017-05-10,1373
86,2017-05-11,1377.5
87,2017-05-12,1349
88,2017-05-15,1341.5
89,2017-05-16,1372.5
90,2017-05-17,1356
91,2017-05-18,1340
92,2017-05-19,1366
93,2017-05-22,1368.5
94,2017-05-23,1368.5
95,2017-05-24,1391.5
96,2017-05-25,1406
97,2017-05-26,1388
98,2017-05-29,1376
99,2017-05-30,1395
100,2017-05-31,1420.5
101,2017-06-01,1455.5
102,2017-06-02,1474
103,2017-06-05,1470.5
104,2017-06-06,1466.5
105,2017-06-07,1472
106,2017-06-08,1487.5
107,2017-06-09,1470
108,2017-06-12,1478.5
109,2017-06-13,1484.5
110,2017-06-14,1476
111,2017-06-15,1452
112,2017-06-16,1485
113,2017-06-19,1479
114,2017-06-20,1511
115,2017-06-21,1519
116,2017-06-22,1515.5
117,2017-06-23,1515.5
118,2017-06-26,1539
119,2017-06-27,1559.5
120,2017-06-28,1562.5
121,2017-06-29,1551.5
122,2017-06-30,1524
123,2017-07-03,1534.5
124,2017-07-04,1501
125,2017-07-05,1514.5
126,2017-07-06,1504.5
127,2017-07-07,1464.5
128,2017-07-10,1491.5
129,2017-07-11,1521
130,2017-07-12,1522
131,2017-07-13,1516.5
132,2017-07-14,1527
133,2017-07-18,1518
134,2017-07-19,1505
135,2017-07-20,1506.5
136,2017-07-21,1497.5
137,2017-07-24,1495.5
138,2017-07-25,1494.5
139,2017-07-26,1500
140,2017-07-27,1502
141,2017-07-28,1508.5
142,2017-07-31,1521
143,2017-08-01,1487.5
144,2017-08-02,1495.5
145,2017-08-03,1512
146,2017-08-04,1504
147,2017-08-07,1523
148,2017-08-08,1504.5
149,2017-08-09,1486.5
150,2017-08-10,1475.5
151,2017-08-14,1451.5
152,2017-08-15,1493
153,2017-08-16,1493
154,2017-08-17,1494.5
155,2017-08-18,1461
156,2017-08-21,1464.5
157,2017-08-22,1457.5
158,2017-08-23,1459.5
159,2017-08-24,1454.5
160,2017-08-25,1454.5
161,2017-08-28,1450
162,2017-08-29,1447
163,2017-08-30,1458.5
164,2017-08-31,1465.5
165,2017-09-01,1462.5
