,date,closing price
0,2017-01-04,1469
1,2017-01-05,1452
2,2017-01-06,1458
3,2017-01-10,1447
4,2017-01-11,1447
5,2017-01-12,1437
6,2017-01-13,1452
7,2017-01-16,1448
8,2017-01-17,1419
9,2017-01-18,1420
10,2017-01-19,1453
11,2017-01-20,1452
12,2017-01-23,1450
13,2017-01-24,1446
14,2017-01-25,1456
15,2017-01-26,1491
16,2017-01-27,1498
17,2017-01-30,1490
18,2017-01-31,1477
19,2017-02-01,1555
20,2017-02-02,1521
21,2017-02-03,1525
22,2017-02-06,1523
23,2017-02-07,1506
24,2017-02-08,1520
25,2017-02-09,1501
26,2017-02-10,1570
27,2017-02-13,1579
28,2017-02-14,1567
29,2017-02-15,1578
30,2017-02-16,1563
31,2017-02-17,1558
32,2017-02-20,1581
33,2017-02-21,1588
34,2017-02-22,1585
35,2017-02-23,1579
36,2017-02-24,1561
37,2017-02-27,1543
38,2017-02-28,1541
39,2017-03-01,1568
40,2017-03-02,1590
41,2017-03-03,1575
42,2017-03-06,1589
43,2017-03-07,1580
44,2017-03-08,1580
45,2017-03-09,1584
46,2017-03-10,1591
47,2017-03-13,1589
48,2017-03-14,1581
49,2017-03-15,1571
50,2017-03-16,1569
51,2017-03-17,1570
52,2017-03-21,1562
53,2017-03-22,1517
54,2017-03-23,1516
55,2017-03-24,1539
56,2017-03-27,1525
57,2017-03-28,1555
58,2017-03-29,1540
59,2017-03-30,1521
60,2017-03-31,1510
61,2017-04-03,1511
62,2017-04-04,1486
63,2017-04-05,1486
64,2017-04-06,1458
65,2017-04-07,1464
66,2017-04-10,1471
67,2017-04-11,1462
68,2017-04-12,1454
69,2017-04-13,1446
70,2017-04-14,1439
71,2017-04-17,1435
72,2017-04-18,1442
73,2017-04-19,1450
74,2017-04-20,1446
75,2017-04-21,1455
76,2017-04-24,1473
77,2017-04-25,1494
78,2017-04-26,1515
79,2017-04-27,1520
80,2017-04-28,1522
81,2017-05-01,1521
82,2017-05-02,1530
83,2017-05-08,1569
84,2017-05-09,1556
85,2017-05-10,1546
86,2017-05-11,1527
87,2017-05-12,1542
88,2017-05-15,1531
89,2017-05-16,1540
90,2017-05-17,1542
91,2017-05-18,1547
92,2017-05-19,1556
93,2017-05-22,1582
94,2017-05-23,1593
95,2017-05-24,1589
96,2017-05-25,1574
97,2017-05-26,1563
98,2017-05-29,1543
99,2017-05-30,1546
100,2017-05-31,1538
101,2017-06-01,1557
102,2017-06-02,1576
103,2017-06-05,1577
104,2017-06-06,1574
105,2017-06-07,1589
106,2017-06-08,1589
107,2017-06-09,1603
108,2017-06-12,1603
109,2017-06-13,1604
110,2017-06-14,1600
111,2017-06-15,1586
112,2017-06-16,1592
113,2017-06-19,1596
114,2017-06-20,1617
115,2017-06-21,1614
116,2017-06-22,1626
117,2017-06-23,1628
118,2017-06-26,1618
119,2017-06-27,1618
120,2017-06-28,1614
121,2017-06-29,1624
122,2017-06-30,1590
123,2017-07-03,1588
124,2017-07-04,1574
125,2017-07-05,1588
126,2017-07-06,1579
127,2017-07-07,1588
128,2017-07-10,1601
129,2017-07-11,1630
130,2017-07-12,1618
131,2017-07-13,1627
132,2017-07-14,1634
133,2017-07-18,1608
134,2017-07-19,1614
135,2017-07-20,1637
136,2017-07-21,1618
137,2017-07-24,1599
138,2017-07-25,1579
139,2017-07-26,1591
140,2017-07-27,1581
141,2017-07-28,1553
142,2017-07-31,1547
143,2017-08-01,1694
144,2017-08-02,1731
145,2017-08-03,1726
146,2017-08-04,1703
147,2017-08-07,1701
148,2017-08-08,1699
149,2017-08-09,1674
150,2017-08-10,1676
151,2017-08-14,1667
152,2017-08-15,1670
153,2017-08-16,1670
154,2017-08-17,1687
155,2017-08-18,1680
156,2017-08-21,1700
157,2017-08-22,1721
158,2017-08-23,1728
159,2017-08-24,1750
160,2017-08-25,1743
161,2017-08-28,1737
162,2017-08-29,1744
163,2017-08-30,1745
164,2017-08-31,1764
165,2017-09-01,1760
166,2017-09-04,1734
167,2017-09-05,1709
168,2017-09-06,1721
169,2017-09-07,1735
170,2017-09-08,1731
171,2017-09-11,1749
172,2017-09-12,1769
173,2017-09-13,1767
174,2017-09-14,1761
175,2017-09-15,1765
176,2017-09-19,1816
177,2017-09-20,1775
178,2017-09-21,1761
179,2017-09-22,1749
180,2017-09-25,1746
181,2017-09-26,1742
182,2017-09-27,1729
183,2017-09-28,1725
184,2017-09-29,1733
185,2017-10-02,1730
186,2017-10-03,1749
187,2017-10-04,1739
188,2017-10-05,1733
189,2017-10-06,1735
190,2017-10-10,1736
191,2017-10-11,1721
192,2017-10-12,1709
193,2017-10-13,1709
194,2017-10-16,1715
195,2017-10-17,1736
196,2017-10-18,1741
197,2017-10-19,1748
198,2017-10-20,1769
199,2017-10-23,1797
200,2017-10-24,1814
201,2017-10-25,1809
202,2017-10-26,1815
203,2017-10-27,1834
204,2017-10-30,1811
205,2017-10-31,1798
206,2017-11-01,1806
207,2017-11-02,1815
208,2017-11-06,1803
209,2017-11-07,1813
210,2017-11-08,1821
211,2017-11-09,1790
212,2017-11-10,1731
213,2017-11-13,1706
214,2017-11-15,1679
215,2017-11-16,1697
216,2017-11-17,1695
217,2017-11-20,1669
218,2017-11-21,1682
219,2017-11-22,1698
220,2017-11-24,1693
221,2017-11-27,1688
222,2017-11-28,1681
223,2017-11-29,1689
224,2017-11-30,1702
225,2017-12-01,1691
