,date,closing price
0,2017-01-04,7097
1,2017-01-05,7049
2,2017-01-06,6930
3,2017-01-10,6861
4,2017-01-11,6912
5,2017-01-12,6845
6,2017-01-13,6882
7,2017-01-16,6827
8,2017-01-17,6719
9,2017-01-18,6736
10,2017-01-19,6855
11,2017-01-20,6801
12,2017-01-23,6690
13,2017-01-24,6579
14,2017-01-25,6706
15,2017-01-26,6764
16,2017-01-27,6704
17,2017-01-30,6705
18,2017-01-31,6584
19,2017-02-01,6546
20,2017-02-02,6430
21,2017-02-03,6445
22,2017-02-06,6493
23,2017-02-07,6346
24,2017-02-08,6385
25,2017-02-09,6255
26,2017-02-10,6446
27,2017-02-13,6491
28,2017-02-14,6454
29,2017-02-15,6491
30,2017-02-16,6457
31,2017-02-17,6400
32,2017-02-20,6432
33,2017-02-21,6478
34,2017-02-22,6503
35,2017-02-23,6498
36,2017-02-24,6448
37,2017-02-27,6406
38,2017-02-28,6365
39,2017-03-01,6466
40,2017-03-02,6470
41,2017-03-03,6455
42,2017-03-06,6444
43,2017-03-07,6430
44,2017-03-08,6370
45,2017-03-09,6434
46,2017-03-10,6520
47,2017-03-13,6530
48,2017-03-14,6454
49,2017-03-15,6475
50,2017-03-16,6453
51,2017-03-17,6377
52,2017-03-21,6373
53,2017-03-22,6161
54,2017-03-23,6160
55,2017-03-24,6229
56,2017-03-27,6158
57,2017-03-28,6218
58,2017-03-29,6124
59,2017-03-30,6111
60,2017-03-31,6042
61,2017-04-03,6046
62,2017-04-04,5984
63,2017-04-05,5909
64,2017-04-06,5810
65,2017-04-07,5832
66,2017-04-10,5896
67,2017-04-11,5910
68,2017-04-12,5798
69,2017-04-13,5731
70,2017-04-14,5798
71,2017-04-17,5759
72,2017-04-18,5757
73,2017-04-19,5695
74,2017-04-20,5754
75,2017-04-21,5855
76,2017-04-24,5887
77,2017-04-25,6000
78,2017-04-26,6154
79,2017-04-27,6117
80,2017-04-28,6035
81,2017-05-01,6042
82,2017-05-02,6143
83,2017-05-08,6235
84,2017-05-09,6135
85,2017-05-10,6081
86,2017-05-11,6123
87,2017-05-12,6047
88,2017-05-15,6009
89,2017-05-16,6093
90,2017-05-17,6034
91,2017-05-18,5930
92,2017-05-19,5965
93,2017-05-22,5997
94,2017-05-23,6000
95,2017-05-24,6001
96,2017-05-25,5985
97,2017-05-26,5941
98,2017-05-29,5970
99,2017-05-30,5981
100,2017-05-31,5932
101,2017-06-01,5989
102,2017-06-02,6092
103,2017-06-05,5968
104,2017-06-06,5910
105,2017-06-07,5902
106,2017-06-08,5806
107,2017-06-09,5838
108,2017-06-12,5880
109,2017-06-13,5874
110,2017-06-14,5859
111,2017-06-15,5794
112,2017-06-16,5794
113,2017-06-19,5787
114,2017-06-20,5809
115,2017-06-21,5840
116,2017-06-22,5877
117,2017-06-23,5860
118,2017-06-26,5838
119,2017-06-27,5876
120,2017-06-28,5904
121,2017-06-29,5910
122,2017-06-30,5893
123,2017-07-03,5950
124,2017-07-04,6060
125,2017-07-05,6154
126,2017-07-06,6134
127,2017-07-07,6157
128,2017-07-10,6187
129,2017-07-11,6263
130,2017-07-12,6225
131,2017-07-13,6210
132,2017-07-14,6258
133,2017-07-18,6180
134,2017-07-19,6128
135,2017-07-20,6150
136,2017-07-21,6126
137,2017-07-24,6079
138,2017-07-25,6107
139,2017-07-26,6186
140,2017-07-27,6250
141,2017-07-28,6228
142,2017-07-31,6234
143,2017-08-01,6300
144,2017-08-02,6300
145,2017-08-03,6225
146,2017-08-04,6216
147,2017-08-07,6339
148,2017-08-08,6336
149,2017-08-09,6236
150,2017-08-10,6275
151,2017-08-14,6180
152,2017-08-15,6275
153,2017-08-16,6194
154,2017-08-17,6175
155,2017-08-18,6125
156,2017-08-21,6163
157,2017-08-22,6138
158,2017-08-23,6173
159,2017-08-24,6107
160,2017-08-25,6158
161,2017-08-28,6126
162,2017-08-29,6090
163,2017-08-30,6151
164,2017-08-31,6183
165,2017-09-01,6182
166,2017-09-04,6169
167,2017-09-05,6219
168,2017-09-06,6165
169,2017-09-07,6235
170,2017-09-08,6220
171,2017-09-11,6296
172,2017-09-12,6361
173,2017-09-13,6417
174,2017-09-14,6431
175,2017-09-15,6480
176,2017-09-19,6729
177,2017-09-20,6703
178,2017-09-21,6738
179,2017-09-22,6733
180,2017-09-25,6784
181,2017-09-26,6815
182,2017-09-27,6748
183,2017-09-28,6769
184,2017-09-29,6710
185,2017-10-02,6701
186,2017-10-03,6747
187,2017-10-04,6730
188,2017-10-05,6784
189,2017-10-06,6889
190,2017-10-10,7000
191,2017-10-11,6932
