,date,closing price
0,2017-01-04,1680
1,2017-01-05,1757
2,2017-01-06,1722
3,2017-01-10,1680
4,2017-01-11,1685
5,2017-01-12,1659
6,2017-01-13,1663
7,2017-01-16,1646
8,2017-01-17,1616
9,2017-01-18,1619
10,2017-01-19,1633
11,2017-01-20,1660
12,2017-01-23,1647
13,2017-01-24,1637
14,2017-01-25,1649
15,2017-01-26,1642
16,2017-01-27,1658
17,2017-01-30,1667
18,2017-01-31,1627
19,2017-02-01,1653
20,2017-02-02,1636
21,2017-02-03,1526
22,2017-02-06,1564
23,2017-02-07,1547
24,2017-02-08,1565
25,2017-02-09,1558
26,2017-02-10,1602
27,2017-02-13,1598
28,2017-02-14,1585
29,2017-02-15,1607
30,2017-02-16,1601
31,2017-02-17,1590
32,2017-02-20,1592
33,2017-02-21,1607
34,2017-02-22,1613
35,2017-02-23,1613
36,2017-02-24,1613
37,2017-02-27,1585
38,2017-02-28,1598
39,2017-03-01,1624
40,2017-03-02,1653
41,2017-03-03,1635
42,2017-03-06,1641
43,2017-03-07,1635
44,2017-03-08,1645
45,2017-03-09,1673
46,2017-03-10,1685
47,2017-03-13,1707
48,2017-03-14,1701
49,2017-03-15,1692
50,2017-03-16,1709
51,2017-03-17,1706
52,2017-03-21,1710
53,2017-03-22,1672
54,2017-03-23,1677
55,2017-03-24,1691
56,2017-03-27,1659
57,2017-03-28,1663
58,2017-03-29,1637
59,2017-03-30,1639
60,2017-03-31,1602
61,2017-04-03,1626
62,2017-04-04,1609
63,2017-04-05,1612
64,2017-04-06,1572
65,2017-04-07,1604
66,2017-04-10,1638
67,2017-04-11,1625
68,2017-04-12,1595
69,2017-04-13,1589
70,2017-04-14,1588
71,2017-04-17,1593
72,2017-04-18,1606
73,2017-04-19,1648
74,2017-04-20,1636
75,2017-04-21,1648
76,2017-04-24,1664
77,2017-04-25,1683
78,2017-04-26,1692
79,2017-04-27,1676
80,2017-04-28,1664
81,2017-05-01,1677
82,2017-05-02,1686
83,2017-05-08,1699
84,2017-05-09,1680
85,2017-05-10,1686
86,2017-05-11,1688
87,2017-05-12,1630
88,2017-05-15,1624
89,2017-05-16,1624
90,2017-05-17,1639
91,2017-05-18,1626
92,2017-05-19,1661
93,2017-05-22,1670
94,2017-05-23,1662
95,2017-05-24,1668
96,2017-05-25,1694
97,2017-05-26,1703
98,2017-05-29,1663
99,2017-05-30,1656
100,2017-05-31,1631
101,2017-06-01,1616
102,2017-06-02,1654
103,2017-06-05,1645
104,2017-06-06,1617
105,2017-06-07,1655
106,2017-06-08,1659
107,2017-06-09,1674
108,2017-06-12,1666
109,2017-06-13,1647
110,2017-06-14,1631
111,2017-06-15,1589
112,2017-06-16,1610
113,2017-06-19,1622
114,2017-06-20,1649
115,2017-06-21,1643
116,2017-06-22,1633
117,2017-06-23,1619
118,2017-06-26,1628
119,2017-06-27,1559
120,2017-06-28,1561
121,2017-06-29,1575
122,2017-06-30,1592
123,2017-07-03,1598
124,2017-07-04,1594
125,2017-07-05,1604
126,2017-07-06,1599
127,2017-07-07,1606
128,2017-07-10,1648
129,2017-07-11,1662
130,2017-07-12,1672
131,2017-07-13,1678
132,2017-07-14,1677
133,2017-07-18,1699
134,2017-07-19,1671
135,2017-07-20,1682
136,2017-07-21,1688
137,2017-07-24,1696
138,2017-07-25,1681
139,2017-07-26,1684
140,2017-07-27,1668
141,2017-07-28,1684
142,2017-07-31,1512
143,2017-08-01,1521
144,2017-08-02,1534
145,2017-08-03,1515
146,2017-08-04,1522
147,2017-08-07,1515
148,2017-08-08,1507
149,2017-08-09,1498
150,2017-08-10,1504
151,2017-08-14,1491
152,2017-08-15,1505
153,2017-08-16,1505
154,2017-08-17,1512
155,2017-08-18,1486
156,2017-08-21,1477
157,2017-08-22,1489
158,2017-08-23,1493
159,2017-08-24,1481
160,2017-08-25,1504
161,2017-08-28,1499
162,2017-08-29,1490
163,2017-08-30,1512
164,2017-08-31,1510
165,2017-09-01,1499
166,2017-09-04,1473
167,2017-09-05,1453
168,2017-09-06,1459
169,2017-09-07,1452
170,2017-09-08,1428
171,2017-09-11,1433
172,2017-09-12,1468
173,2017-09-13,1475
174,2017-09-14,1461
175,2017-09-15,1464
176,2017-09-19,1504
177,2017-09-20,1514
178,2017-09-21,1519
179,2017-09-22,1517
180,2017-09-25,1525
181,2017-09-26,1523
182,2017-09-27,1498
183,2017-09-28,1503
184,2017-09-29,1499
185,2017-10-02,1512
186,2017-10-03,1525
187,2017-10-04,1530
188,2017-10-05,1536
189,2017-10-06,1523
190,2017-10-10,1511
191,2017-10-11,1497
192,2017-10-12,1512
193,2017-10-13,1514
194,2017-10-16,1526
195,2017-10-17,1531
196,2017-10-18,1540
197,2017-10-19,1553
198,2017-10-20,1554
199,2017-10-23,1569
200,2017-10-24,1573
201,2017-10-25,1568
202,2017-10-26,1576
203,2017-10-27,1592
204,2017-10-30,1589
205,2017-10-31,1578
206,2017-11-01,1633
207,2017-11-02,1599
208,2017-11-06,1588
209,2017-11-07,1589
210,2017-11-08,1601
211,2017-11-09,1592
212,2017-11-10,1589
213,2017-11-13,1580
214,2017-11-15,1569
215,2017-11-16,1590
216,2017-11-17,1589
217,2017-11-20,1580
218,2017-11-21,1593
219,2017-11-22,1604
220,2017-11-24,1600
221,2017-11-27,1602
222,2017-11-28,1588
223,2017-11-29,1597
224,2017-11-30,1617
225,2017-12-01,1610
226,2017-12-04,1584
227,2017-12-05,1585
228,2017-12-06,1578
229,2017-12-07,1603
230,2017-12-08,1612
231,2017-12-11,1621
232,2017-12-12,1612
233,2017-12-13,1600
234,2017-12-14,1601
235,2017-12-15,1597
236,2017-12-18,1605
237,2017-12-19,1605
238,2017-12-20,1601
239,2017-12-21,1598
240,2017-12-22,1592
241,2017-12-25,1584
242,2017-12-26,1575
243,2017-12-27,1585
244,2017-12-28,1575
245,2017-12-29,1581
