,date,closing price
0,2017-01-04,2296.5
1,2017-01-05,2284
2,2017-01-06,2285.5
3,2017-01-10,2235
4,2017-01-11,2243
5,2017-01-12,2222
6,2017-01-13,2249.5
7,2017-01-16,2220.5
8,2017-01-17,2200
9,2017-01-18,2190
10,2017-01-19,2204.5
11,2017-01-20,2213
12,2017-01-23,2185
13,2017-01-24,2146
14,2017-01-25,2159
15,2017-01-26,2176.5
16,2017-01-27,2161
17,2017-01-30,2165
18,2017-01-31,2113.5
19,2017-02-01,2171.5
20,2017-02-02,2136.5
21,2017-02-03,2146.5
22,2017-02-06,2160.5
23,2017-02-07,2155.5
24,2017-02-08,2175.5
25,2017-02-09,2187.5
26,2017-02-10,2216.5
27,2017-02-13,2196.5
28,2017-02-14,2183.5
29,2017-02-15,2164.5
30,2017-02-16,2154.5
31,2017-02-17,2150
32,2017-02-20,2157.5
33,2017-02-21,2171.5
34,2017-02-22,2187.5
35,2017-02-23,2200.5
36,2017-02-24,2194.5
37,2017-02-27,2170
38,2017-02-28,2166
39,2017-03-01,2185.5
40,2017-03-02,2200
41,2017-03-03,2195
42,2017-03-06,2160.5
43,2017-03-07,2195
44,2017-03-08,2210.5
45,2017-03-09,2184
46,2017-03-10,2189.5
47,2017-03-13,2203.5
48,2017-03-14,2195.5
49,2017-03-15,2205
50,2017-03-16,2204.5
51,2017-03-17,2171.5
52,2017-03-21,2170.5
53,2017-03-22,2164.5
54,2017-03-23,2181
55,2017-03-24,2205.5
56,2017-03-27,2190
57,2017-03-28,2198.5
58,2017-03-29,2185
59,2017-03-30,2115
60,2017-03-31,2115
61,2017-04-03,2144
62,2017-04-04,2161
63,2017-04-05,2168
64,2017-04-06,2104.5
65,2017-04-07,2116
66,2017-04-10,2128
67,2017-04-11,2121.5
68,2017-04-12,2116
69,2017-04-13,2110
70,2017-04-14,2082.5
71,2017-04-17,2112.5
72,2017-04-18,2123.5
73,2017-04-19,2128
74,2017-04-20,2079
75,2017-04-21,2110.5
76,2017-04-24,2143
77,2017-04-25,2162
78,2017-04-26,2169.5
79,2017-04-27,2080
80,2017-04-28,2086.5
81,2017-05-01,2065.5
82,2017-05-02,2069
83,2017-05-08,2097.5
84,2017-05-09,2098.5
85,2017-05-10,2114.5
86,2017-05-11,2104
87,2017-05-12,2117.5
88,2017-05-15,2123
89,2017-05-16,2131.5
90,2017-05-17,2164.5
91,2017-05-18,2175.5
92,2017-05-19,2091
93,2017-05-22,2083
94,2017-05-23,2105.5
95,2017-05-24,2123.5
96,2017-05-25,2169.5
97,2017-05-26,2140.5
98,2017-05-29,2141.5
99,2017-05-30,2159.5
100,2017-05-31,2186.5
101,2017-06-01,2234.5
102,2017-06-02,2246
103,2017-06-05,2259.5
104,2017-06-06,2238.5
105,2017-06-07,2245
106,2017-06-08,2239
107,2017-06-09,2221
108,2017-06-12,2236
109,2017-06-13,2245
110,2017-06-14,2258
111,2017-06-15,2285.5
112,2017-06-16,2260.5
113,2017-06-19,2277
114,2017-06-20,2281
115,2017-06-21,2266
116,2017-06-22,2262.5
117,2017-06-23,2275.5
118,2017-06-26,2303.5
119,2017-06-27,2316.5
120,2017-06-28,2329
121,2017-06-29,2330.5
122,2017-06-30,2297.5
123,2017-07-03,2287
124,2017-07-04,2280.5
125,2017-07-05,2295.5
126,2017-07-06,2275.5
127,2017-07-07,2207
128,2017-07-10,2220.5
129,2017-07-11,2234.5
130,2017-07-12,2205.5
131,2017-07-13,2191
132,2017-07-14,2186
133,2017-07-18,2189.5
134,2017-07-19,2192.5
135,2017-07-20,2207
136,2017-07-21,2198.5
137,2017-07-24,2193
138,2017-07-25,2186.5
139,2017-07-26,2195.5
140,2017-07-27,2198.5
141,2017-07-28,2224.5
142,2017-07-31,2207.5
143,2017-08-01,2226.5
144,2017-08-02,2199
145,2017-08-03,2196
146,2017-08-04,2197.5
147,2017-08-07,2206.5
148,2017-08-08,2192.5
149,2017-08-09,2170
150,2017-08-10,2176
151,2017-08-14,2157
152,2017-08-15,2157.5
153,2017-08-16,2152.5
154,2017-08-17,2146.5
155,2017-08-18,2121.5
156,2017-08-21,2142
157,2017-08-22,2123
158,2017-08-23,2111.5
159,2017-08-24,2096
160,2017-08-25,2110.5
161,2017-08-28,2143.5
162,2017-08-29,2123
163,2017-08-30,2157.5
164,2017-08-31,2150.5
165,2017-09-01,2144.5
166,2017-09-04,2124.5
167,2017-09-05,2127
168,2017-09-06,2117.5
169,2017-09-07,2119.5
170,2017-09-08,2114.5
171,2017-09-11,2119.5
172,2017-09-12,2118.5
173,2017-09-13,2142.5
174,2017-09-14,2132
175,2017-09-15,2103
176,2017-09-19,2142.5
177,2017-09-20,2110.5
178,2017-09-21,2102
179,2017-09-22,2110.5
180,2017-09-25,2126
181,2017-09-26,2149
182,2017-09-27,2094.5
183,2017-09-28,2123
184,2017-09-29,2092
185,2017-10-02,2095
186,2017-10-03,2123
187,2017-10-04,2147.5
188,2017-10-05,2147
189,2017-10-06,2140
190,2017-10-10,2152
191,2017-10-11,2173.5
192,2017-10-12,2180
193,2017-10-13,2197
194,2017-10-16,2198.5
195,2017-10-17,2186
196,2017-10-18,2207
197,2017-10-19,2196.5
198,2017-10-20,2199
199,2017-10-23,2220
200,2017-10-24,2242.5
201,2017-10-25,2203.5
202,2017-10-26,2203.5
203,2017-10-27,2179
204,2017-10-30,2175.5
205,2017-10-31,2188.5
206,2017-11-01,2205.5
207,2017-11-02,2226.5
208,2017-11-06,2213.5
209,2017-11-07,2230.5
210,2017-11-08,2255
211,2017-11-09,2284.5
212,2017-11-10,2231
