,date,closing price
0,2017-01-04,1306.5
1,2017-01-05,1287.5
2,2017-01-06,1302
3,2017-01-10,1275
4,2017-01-11,1298
5,2017-01-12,1293
6,2017-01-13,1317
7,2017-01-16,1292
8,2017-01-17,1285
9,2017-01-18,1306
10,2017-01-19,1317
11,2017-01-20,1322.5
12,2017-01-23,1305.5
13,2017-01-24,1241
14,2017-01-25,1245.5
15,2017-01-26,1247
16,2017-01-27,1249.5
17,2017-01-30,1231.5
18,2017-01-31,1204.5
19,2017-02-01,1228
20,2017-02-02,1211
21,2017-02-03,1199
22,2017-02-06,1188.5
23,2017-02-07,1198.5
24,2017-02-08,1205
25,2017-02-09,1209.5
26,2017-02-10,1255
27,2017-02-13,1249
28,2017-02-14,1241.5
29,2017-02-15,1230
30,2017-02-16,1232.5
31,2017-02-17,1238.5
32,2017-02-20,1243
33,2017-02-21,1255
34,2017-02-22,1251.5
35,2017-02-23,1249
36,2017-02-24,1262.5
37,2017-02-27,1251
38,2017-02-28,1245.5
39,2017-03-01,1254
40,2017-03-02,1260.5
41,2017-03-03,1274
42,2017-03-06,1275.5
43,2017-03-07,1274.5
44,2017-03-08,1264
45,2017-03-09,1259
46,2017-03-10,1271.5
47,2017-03-13,1285
48,2017-03-14,1276
49,2017-03-15,1257
50,2017-03-16,1261
51,2017-03-17,1231.5
52,2017-03-21,1230.5
53,2017-03-22,1238.5
54,2017-03-23,1254
55,2017-03-24,1294
56,2017-03-27,1279.5
57,2017-03-28,1283
58,2017-03-29,1388.5
59,2017-03-30,1400
60,2017-03-31,1367
61,2017-04-03,1385
62,2017-04-04,1392
63,2017-04-05,1418.5
64,2017-04-06,1382
65,2017-04-07,1396.5
66,2017-04-10,1382
67,2017-04-11,1388.5
68,2017-04-12,1398.5
69,2017-04-13,1425.5
70,2017-04-14,1371.5
71,2017-04-17,1409.5
72,2017-04-18,1431.5
73,2017-04-19,1441.5
74,2017-04-20,1408
75,2017-04-21,1458
76,2017-04-24,1453.5
77,2017-04-25,1464
78,2017-04-26,1455.5
79,2017-04-27,1466.5
80,2017-04-28,1507
81,2017-05-01,1500
82,2017-05-02,1525
83,2017-05-08,1531
84,2017-05-09,1520.5
85,2017-05-10,1546
86,2017-05-11,1554.5
87,2017-05-12,1554.5
88,2017-05-15,1554.5
89,2017-05-16,1565
90,2017-05-17,1552.5
91,2017-05-18,1549
92,2017-05-19,1528
93,2017-05-22,1533.5
94,2017-05-23,1506.5
95,2017-05-24,1551
96,2017-05-25,1565
97,2017-05-26,1550
98,2017-05-29,1560.5
99,2017-05-30,1561.5
100,2017-05-31,1550.5
101,2017-06-01,1600
102,2017-06-02,1618
103,2017-06-05,1639.5
104,2017-06-06,1610
105,2017-06-07,1617.5
106,2017-06-08,1593
107,2017-06-09,1584.5
108,2017-06-12,1579
109,2017-06-13,1580
110,2017-06-14,1599
111,2017-06-15,1600
112,2017-06-16,1578
113,2017-06-19,1583
114,2017-06-20,1577
115,2017-06-21,1590
116,2017-06-22,1559
117,2017-06-23,1571.5
118,2017-06-26,1565
119,2017-06-27,1569.5
120,2017-06-28,1588
121,2017-06-29,1580.5
122,2017-06-30,1547
123,2017-07-03,1555.5
124,2017-07-04,1530.5
125,2017-07-05,1524.5
126,2017-07-06,1526
127,2017-07-07,1484.5
128,2017-07-10,1487.5
129,2017-07-11,1470
130,2017-07-12,1456.5
131,2017-07-13,1443.5
132,2017-07-14,1469.5
133,2017-07-18,1469
134,2017-07-19,1484.5
135,2017-07-20,1478.5
136,2017-07-21,1487.5
137,2017-07-24,1470.5
138,2017-07-25,1481.5
139,2017-07-26,1464.5
140,2017-07-27,1477.5
141,2017-07-28,1483.5
142,2017-07-31,1481
143,2017-08-01,1487
144,2017-08-02,1490
145,2017-08-03,1507.5
146,2017-08-04,1484
147,2017-08-07,1501
148,2017-08-08,1515
149,2017-08-09,1496
150,2017-08-10,1495.5
151,2017-08-14,1514.5
152,2017-08-15,1524
153,2017-08-16,1523
154,2017-08-17,1512.5
155,2017-08-18,1490
156,2017-08-21,1522
157,2017-08-22,1529.5
158,2017-08-23,1523.5
159,2017-08-24,1522.5
160,2017-08-25,1524.5
161,2017-08-28,1526.5
162,2017-08-29,1526.5
163,2017-08-30,1514.5
164,2017-08-31,1540
165,2017-09-01,1533.5
166,2017-09-04,1520.5
167,2017-09-05,1506
168,2017-09-06,1530.5
169,2017-09-07,1526.5
170,2017-09-08,1509.5
171,2017-09-11,1534.5
172,2017-09-12,1545
173,2017-09-13,1530
174,2017-09-14,1531
175,2017-09-15,1519.5
176,2017-09-19,1540.5
177,2017-09-20,1533.5
178,2017-09-21,1558.5
179,2017-09-22,1546.5
180,2017-09-25,1548.5
181,2017-09-26,1554
182,2017-09-27,1544
183,2017-09-28,1463
184,2017-09-29,1439.5
185,2017-10-02,1446.5
186,2017-10-03,1509.5
187,2017-10-04,1512
188,2017-10-05,1512.5
189,2017-10-06,1495.5
190,2017-10-10,1496
191,2017-10-11,1512.5
192,2017-10-12,1535
193,2017-10-13,1559.5
194,2017-10-16,1576.5
195,2017-10-17,1587.5
196,2017-10-18,1560.5
197,2017-10-19,1544
198,2017-10-20,1552
199,2017-10-23,1552
200,2017-10-24,1574.5
201,2017-10-25,1559
202,2017-10-26,1555.5
203,2017-10-27,1552
204,2017-10-30,1552.5
205,2017-10-31,1547.5
206,2017-11-01,1594.5
207,2017-11-02,1584
208,2017-11-06,1562
209,2017-11-07,1557.5
210,2017-11-08,1560
211,2017-11-09,1555
212,2017-11-10,1524.5
213,2017-11-13,1504.5
214,2017-11-15,1457.5
215,2017-11-16,1460
216,2017-11-17,1452.5
217,2017-11-20,1441.5
218,2017-11-21,1445.5
219,2017-11-22,1453
220,2017-11-24,1438.5
221,2017-11-27,1434
222,2017-11-28,1460.5
223,2017-11-29,1496
224,2017-11-30,1484
225,2017-12-01,1476
226,2017-12-04,1467
227,2017-12-05,1490.5
228,2017-12-06,1471.5
229,2017-12-07,1466
230,2017-12-08,1481.5
231,2017-12-11,1479
232,2017-12-12,1487
233,2017-12-13,1440
234,2017-12-14,1428
235,2017-12-15,1404
236,2017-12-18,1405
237,2017-12-19,1408
238,2017-12-20,1385.5
239,2017-12-21,1373.5
240,2017-12-22,1356.5
241,2017-12-25,1371
242,2017-12-26,1367.5
243,2017-12-27,1365.5
244,2017-12-28,1379.5
245,2017-12-29,1380
