,date,closing price
0,2017-01-04,4523
1,2017-01-05,4567
2,2017-01-06,4564
3,2017-01-10,4546
4,2017-01-11,4548
5,2017-01-12,4450
6,2017-01-13,4832
7,2017-01-16,4759
8,2017-01-17,4656
9,2017-01-18,4710
10,2017-01-19,4618
11,2017-01-20,4647
12,2017-01-23,4497
13,2017-01-24,4506
14,2017-01-25,4565
15,2017-01-26,4533
16,2017-01-27,4582
17,2017-01-30,4567
18,2017-01-31,4509
19,2017-02-01,4558
20,2017-02-02,4473
21,2017-02-03,4451
22,2017-02-06,4451
23,2017-02-07,4428
24,2017-02-08,4451
25,2017-02-09,4421
26,2017-02-10,4499
27,2017-02-13,4519
28,2017-02-14,4448
29,2017-02-15,4455
30,2017-02-16,4419
31,2017-02-17,4397
32,2017-02-20,4401
33,2017-02-21,4435
34,2017-02-22,4442
35,2017-02-23,4448
36,2017-02-24,4386
37,2017-02-27,4407
38,2017-02-28,4400
39,2017-03-01,4454
40,2017-03-02,4458
41,2017-03-03,4416
42,2017-03-06,4403
43,2017-03-07,4390
44,2017-03-08,4351
45,2017-03-09,4310
46,2017-03-10,4370
47,2017-03-13,4380
48,2017-03-14,4345
49,2017-03-15,4411
50,2017-03-16,4427
51,2017-03-17,4425
52,2017-03-21,4421
53,2017-03-22,4352
54,2017-03-23,4385
55,2017-03-24,4439
56,2017-03-27,4359
57,2017-03-28,4390
58,2017-03-29,4436
59,2017-03-30,4362
60,2017-03-31,4362
61,2017-04-03,4454
62,2017-04-04,4485
63,2017-04-05,4526
64,2017-04-06,4444
65,2017-04-07,4637
66,2017-04-10,4613
67,2017-04-11,4642
68,2017-04-12,4653
69,2017-04-13,4618
70,2017-04-14,4572
71,2017-04-17,4634
72,2017-04-18,4618
73,2017-04-19,4579
74,2017-04-20,4548
75,2017-04-21,4538
76,2017-04-24,4563
77,2017-04-25,4601
78,2017-04-26,4647
79,2017-04-27,4692
80,2017-04-28,4710
81,2017-05-01,4685
82,2017-05-02,4745
83,2017-05-08,4865
84,2017-05-09,4871
85,2017-05-10,4845
86,2017-05-11,4801
87,2017-05-12,4820
88,2017-05-15,4846
89,2017-05-16,4800
90,2017-05-17,4788
91,2017-05-18,4770
92,2017-05-19,4774
93,2017-05-22,4787
94,2017-05-23,4777
95,2017-05-24,4774
96,2017-05-25,4758
97,2017-05-26,4749
98,2017-05-29,4739
99,2017-05-30,4742
100,2017-05-31,4708
101,2017-06-01,4737
102,2017-06-02,4792
103,2017-06-05,4815
104,2017-06-06,4772
105,2017-06-07,4718
106,2017-06-08,4687
107,2017-06-09,4639
108,2017-06-12,4686
109,2017-06-13,4703
110,2017-06-14,4731
111,2017-06-15,4786
112,2017-06-16,4782
113,2017-06-19,4748
114,2017-06-20,4780
115,2017-06-21,4783
116,2017-06-22,4737
117,2017-06-23,4759
118,2017-06-26,4723
119,2017-06-27,4744
120,2017-06-28,4701
121,2017-06-29,4676
122,2017-06-30,4628
123,2017-07-03,4619
124,2017-07-04,4622
125,2017-07-05,4608
126,2017-07-06,4626
127,2017-07-07,4560
128,2017-07-10,4535
129,2017-07-11,4528
130,2017-07-12,4544
131,2017-07-13,4518
132,2017-07-14,4520
133,2017-07-18,4468
134,2017-07-19,4449
135,2017-07-20,4449
136,2017-07-21,4432
137,2017-07-24,4446
138,2017-07-25,4425
139,2017-07-26,4437
140,2017-07-27,4498
141,2017-07-28,4490
142,2017-07-31,4445
143,2017-08-01,4467
144,2017-08-02,4482
145,2017-08-03,4479
146,2017-08-04,4503
147,2017-08-07,4488
148,2017-08-08,4516
149,2017-08-09,4465
150,2017-08-10,4469
151,2017-08-14,4469
152,2017-08-15,4494
153,2017-08-16,4471
154,2017-08-17,4423
155,2017-08-18,4382
156,2017-08-21,4397
157,2017-08-22,4393
158,2017-08-23,4409
159,2017-08-24,4340
160,2017-08-25,4377
161,2017-08-28,4412
162,2017-08-29,4349
163,2017-08-30,4359
164,2017-08-31,4365
165,2017-09-01,4347
166,2017-09-04,4287
167,2017-09-05,4267
168,2017-09-06,4268
169,2017-09-07,4267
170,2017-09-08,4271
171,2017-09-11,4277
172,2017-09-12,4295
173,2017-09-13,4323
174,2017-09-14,4288
175,2017-09-15,4310
176,2017-09-19,4407
177,2017-09-20,4379
178,2017-09-21,4350
179,2017-09-22,4366
180,2017-09-25,4326
181,2017-09-26,4363
182,2017-09-27,4359
183,2017-09-28,4355
184,2017-09-29,4345
185,2017-10-02,4350
186,2017-10-03,4402
187,2017-10-04,4396
188,2017-10-05,4369
189,2017-10-06,4328
190,2017-10-10,4435
191,2017-10-11,4466
192,2017-10-12,4427
193,2017-10-13,4550
194,2017-10-16,4593
195,2017-10-17,4576
196,2017-10-18,4662
197,2017-10-19,4680
198,2017-10-20,4701
199,2017-10-23,4646
200,2017-10-24,4634
201,2017-10-25,4602
202,2017-10-26,4556
203,2017-10-27,4590
204,2017-10-30,4550
205,2017-10-31,4572
206,2017-11-01,4579
207,2017-11-02,4591
208,2017-11-06,4593
209,2017-11-07,4649
210,2017-11-08,4666
211,2017-11-09,4679
212,2017-11-10,4667
213,2017-11-13,4620
214,2017-11-15,4491
215,2017-11-16,4559
216,2017-11-17,4543
217,2017-11-20,4534
218,2017-11-21,4557
219,2017-11-22,4500
220,2017-11-24,4482
221,2017-11-27,4446
222,2017-11-28,4501
223,2017-11-29,4563
224,2017-11-30,4605
225,2017-12-01,4617
226,2017-12-04,4568
227,2017-12-05,4626
228,2017-12-06,4608
229,2017-12-07,4654
230,2017-12-08,4683
231,2017-12-11,4696
232,2017-12-12,4644
233,2017-12-13,4684
234,2017-12-14,4734
235,2017-12-15,4737
236,2017-12-18,4727
237,2017-12-19,4742
238,2017-12-20,4737
239,2017-12-21,4742
240,2017-12-22,4702
241,2017-12-25,4697
242,2017-12-26,4719
243,2017-12-27,4701
244,2017-12-28,4700
245,2017-12-29,4683
