,date,closing price
0,2017-01-04,623.6
1,2017-01-05,637.4
2,2017-01-06,626.7
3,2017-01-10,615.5
4,2017-01-11,626.3
5,2017-01-12,612.3
6,2017-01-13,612.3
7,2017-01-16,606.7
8,2017-01-17,596.1
9,2017-01-18,600.9
10,2017-01-19,610
11,2017-01-20,611.9
12,2017-01-23,607.3
13,2017-01-24,584.7
14,2017-01-25,589.1
15,2017-01-26,615.1
16,2017-01-27,624.3
17,2017-01-30,621.6
18,2017-01-31,613.2
19,2017-02-01,588.4
20,2017-02-02,577.9
21,2017-02-03,587.9
22,2017-02-06,590.9
23,2017-02-07,593.2
24,2017-02-08,600.5
25,2017-02-09,598.3
26,2017-02-10,615.7
27,2017-02-13,615.7
28,2017-02-14,608.1
29,2017-02-15,623.5
30,2017-02-16,632.4
31,2017-02-17,630.9
32,2017-02-20,629.4
33,2017-02-21,639.1
34,2017-02-22,643.5
35,2017-02-23,637.8
36,2017-02-24,632.6
37,2017-02-27,624.8
38,2017-02-28,627
39,2017-03-01,630.4
40,2017-03-02,638.7
41,2017-03-03,639.6
42,2017-03-06,655.5
43,2017-03-07,650.3
44,2017-03-08,647.4
45,2017-03-09,653.8
46,2017-03-10,661.3
47,2017-03-13,658.3
48,2017-03-14,656.8
49,2017-03-15,655.3
50,2017-03-16,650
51,2017-03-17,639.9
52,2017-03-21,641
53,2017-03-22,614.1
54,2017-03-23,608.7
55,2017-03-24,613.4
56,2017-03-27,604.1
57,2017-03-28,612.4
58,2017-03-29,604.5
59,2017-03-30,607.2
60,2017-03-31,597.9
61,2017-04-03,585.7
62,2017-04-04,575.3
63,2017-04-05,570.2
64,2017-04-06,558.7
65,2017-04-07,557.3
66,2017-04-10,569.7
67,2017-04-11,566.6
68,2017-04-12,562.6
69,2017-04-13,558.7
70,2017-04-14,562
71,2017-04-17,558.3
72,2017-04-18,560.3
73,2017-04-19,568.3
74,2017-04-20,576.6
75,2017-04-21,592.3
76,2017-04-24,594.5
77,2017-04-25,611.9
78,2017-04-26,630.5
79,2017-04-27,632.3
80,2017-04-28,619.8
81,2017-05-01,593.2
82,2017-05-02,598.1
83,2017-05-08,616.3
84,2017-05-09,615.7
85,2017-05-10,610.1
86,2017-05-11,616
87,2017-05-12,608.4
88,2017-05-15,583.8
89,2017-05-16,576.3
90,2017-05-17,563.3
91,2017-05-18,554.7
92,2017-05-19,567.7
93,2017-05-22,568.4
94,2017-05-23,561.9
95,2017-05-24,569.5
96,2017-05-25,574.5
97,2017-05-26,571.6
98,2017-05-29,567.6
99,2017-05-30,565.3
100,2017-05-31,566.7
101,2017-06-01,569
102,2017-06-02,586
103,2017-06-05,583.9
104,2017-06-06,576.3
105,2017-06-07,577.8
106,2017-06-08,589.8
107,2017-06-09,594.5
108,2017-06-12,595.2
109,2017-06-13,597.1
110,2017-06-14,601
111,2017-06-15,586.8
112,2017-06-16,592.2
113,2017-06-19,595.6
114,2017-06-20,593.5
115,2017-06-21,590
116,2017-06-22,584.2
117,2017-06-23,589.5
118,2017-06-26,582.9
119,2017-06-27,585.1
120,2017-06-28,604.8
121,2017-06-29,613.1
122,2017-06-30,618.5
123,2017-07-03,624.2
124,2017-07-04,625.5
125,2017-07-05,629
126,2017-07-06,616.4
127,2017-07-07,609.7
128,2017-07-10,605.3
129,2017-07-11,602.3
130,2017-07-12,596.7
131,2017-07-13,590.1
132,2017-07-14,590.4
133,2017-07-18,584.5
134,2017-07-19,579
135,2017-07-20,575.3
136,2017-07-21,573.7
137,2017-07-24,566.3
138,2017-07-25,568.9
139,2017-07-26,572.6
140,2017-07-27,566.7
141,2017-07-28,567.1
142,2017-07-31,568.4
143,2017-08-01,574.3
144,2017-08-02,573.8
145,2017-08-03,574.3
146,2017-08-04,572.8
147,2017-08-07,576.6
148,2017-08-08,575.2
149,2017-08-09,573.1
150,2017-08-10,562.9
151,2017-08-14,553.7
152,2017-08-15,564.4
153,2017-08-16,561.5
154,2017-08-17,557.7
155,2017-08-18,553
156,2017-08-21,547.8
157,2017-08-22,546.8
158,2017-08-23,546.4
159,2017-08-24,542.5
160,2017-08-25,544.6
161,2017-08-28,542.7
162,2017-08-29,539.4
163,2017-08-30,540.7
164,2017-08-31,548.6
165,2017-09-01,548.4
166,2017-09-04,544.2
167,2017-09-05,541.7
168,2017-09-06,534.6
169,2017-09-07,531.5
170,2017-09-08,524.2
171,2017-09-11,528.4
172,2017-09-12,537.7
173,2017-09-13,540.1
174,2017-09-14,538.4
175,2017-09-15,542.7
176,2017-09-19,552.9
177,2017-09-20,558.1
178,2017-09-21,560.9
179,2017-09-22,567.8
180,2017-09-25,567
181,2017-09-26,567.6
182,2017-09-27,559
183,2017-09-28,573.5
184,2017-09-29,578
185,2017-10-02,573.4
186,2017-10-03,572.2
187,2017-10-04,573.4
188,2017-10-05,572.2
189,2017-10-06,577.1
190,2017-10-10,577.8
191,2017-10-11,573.3
192,2017-10-12,566.1
193,2017-10-13,569.2
194,2017-10-16,587.1
195,2017-10-17,595.5
196,2017-10-18,591.4
197,2017-10-19,592.4
198,2017-10-20,585.8
199,2017-10-23,587.7
200,2017-10-24,592.7
201,2017-10-25,611.2
202,2017-10-26,613.5
203,2017-10-27,625.2
204,2017-10-30,625.3
205,2017-10-31,608.2
206,2017-11-01,618.5
207,2017-11-02,623.1
208,2017-11-06,614.5
209,2017-11-07,617.3
210,2017-11-08,611.8
211,2017-11-09,606.2
212,2017-11-10,604.5
213,2017-11-13,596.5
214,2017-11-15,588
215,2017-11-16,589.3
216,2017-11-17,588.7
217,2017-11-20,581.3
218,2017-11-21,585.6
219,2017-11-22,588.8
220,2017-11-24,585.9
221,2017-11-27,581.7
222,2017-11-28,577.1
223,2017-11-29,593.9
224,2017-11-30,595.9
225,2017-12-01,598.7
226,2017-12-04,597.5
227,2017-12-05,604.5
228,2017-12-06,598.2
229,2017-12-07,596.9
230,2017-12-08,603.9
231,2017-12-11,614.2
232,2017-12-12,638.6
233,2017-12-13,651.7
234,2017-12-14,637.2
235,2017-12-15,624.6
236,2017-12-18,648.2
237,2017-12-19,648.3
238,2017-12-20,676.5
239,2017-12-21,663.9
240,2017-12-22,684.1
241,2017-12-25,681.8
242,2017-12-26,683.2
243,2017-12-27,682.1
244,2017-12-28,672.1
245,2017-12-29,673.1
