,date,closing price
0,2017-01-04,1201.5
1,2017-01-05,1199.5
2,2017-01-06,1173
3,2017-01-10,1170.5
4,2017-01-11,1172
5,2017-01-12,1159.5
6,2017-01-13,1160
7,2017-01-16,1153
8,2017-01-17,1141
9,2017-01-18,1155.5
10,2017-01-19,1155.5
11,2017-01-20,1150.5
12,2017-01-23,1135
13,2017-01-24,1122
14,2017-01-25,1134
15,2017-01-26,1146
16,2017-01-27,1140.5
17,2017-01-30,1135.5
18,2017-01-31,1119
19,2017-02-01,1112
20,2017-02-02,1112.5
21,2017-02-03,1125.5
22,2017-02-06,1120
23,2017-02-07,1123
24,2017-02-08,1132.5
25,2017-02-09,1109.5
26,2017-02-10,1125.5
27,2017-02-13,1126
28,2017-02-14,1117
29,2017-02-15,1127
30,2017-02-16,1123.5
31,2017-02-17,1116.5
32,2017-02-20,1116.5
33,2017-02-21,1116.5
34,2017-02-22,1118.5
35,2017-02-23,1112
36,2017-02-24,1112
37,2017-02-27,1105
38,2017-02-28,1106
39,2017-03-01,1120.5
40,2017-03-02,1124
41,2017-03-03,1127.5
42,2017-03-06,1139.5
43,2017-03-07,1150.5
44,2017-03-08,1147
45,2017-03-09,1141.5
46,2017-03-10,1158
47,2017-03-13,1157.5
48,2017-03-14,1156
49,2017-03-15,1157.5
50,2017-03-16,1137.5
51,2017-03-17,1132
52,2017-03-21,1138
53,2017-03-22,1115
54,2017-03-23,1116.5
55,2017-03-24,1126
56,2017-03-27,1124
57,2017-03-28,1134
58,2017-03-29,1114
59,2017-03-30,1087.5
60,2017-03-31,1073.5
61,2017-04-03,1071
62,2017-04-04,1040
63,2017-04-05,1026.5
64,2017-04-06,1009.5
65,2017-04-07,1010.5
66,2017-04-10,1018
67,2017-04-11,1020.5
68,2017-04-12,1009
69,2017-04-13,1010.5
70,2017-04-14,1012
71,2017-04-17,1010.5
72,2017-04-18,1019
73,2017-04-19,1019.5
74,2017-04-20,1032
75,2017-04-21,1036
76,2017-04-24,1039.5
77,2017-04-25,1057
78,2017-04-26,1075
79,2017-04-27,1059.5
80,2017-04-28,1058.5
81,2017-05-01,1064.5
82,2017-05-02,1076.5
83,2017-05-08,1085
84,2017-05-09,1079
85,2017-05-10,1075
86,2017-05-11,1075
87,2017-05-12,1107.5
88,2017-05-15,1091.5
89,2017-05-16,1103
90,2017-05-17,1109.5
91,2017-05-18,1091.5
92,2017-05-19,1093.5
93,2017-05-22,1090
94,2017-05-23,1074
95,2017-05-24,1078.5
96,2017-05-25,1081.5
97,2017-05-26,1076
98,2017-05-29,1074
99,2017-05-30,1074.5
100,2017-05-31,1061.5
101,2017-06-01,1069
102,2017-06-02,1098
103,2017-06-05,1080
104,2017-06-06,1068
105,2017-06-07,1074
106,2017-06-08,1076
107,2017-06-09,1076.5
108,2017-06-12,1077
109,2017-06-13,1075
110,2017-06-14,1081
111,2017-06-15,1079
112,2017-06-16,1081.5
113,2017-06-19,1072
114,2017-06-20,1071.5
115,2017-06-21,1067.5
116,2017-06-22,1070
117,2017-06-23,1079
118,2017-06-26,1081
119,2017-06-27,1085
120,2017-06-28,1100.5
121,2017-06-29,1111.5
122,2017-06-30,1118
123,2017-07-03,1117
124,2017-07-04,1128.5
125,2017-07-05,1148
126,2017-07-06,1142
127,2017-07-07,1146.5
128,2017-07-10,1152
129,2017-07-11,1154.5
130,2017-07-12,1148
131,2017-07-13,1145
132,2017-07-14,1150.5
133,2017-07-18,1142
134,2017-07-19,1128.5
135,2017-07-20,1140
136,2017-07-21,1136
137,2017-07-24,1130
138,2017-07-25,1130
139,2017-07-26,1141.5
140,2017-07-27,1155
141,2017-07-28,1107.5
142,2017-07-31,1096
143,2017-08-01,1098
144,2017-08-02,1093.5
145,2017-08-03,1091
146,2017-08-04,1085.5
147,2017-08-07,1091
148,2017-08-08,1090.5
149,2017-08-09,1085
150,2017-08-10,1088
151,2017-08-14,1080.5
152,2017-08-15,1100
153,2017-08-16,1109
154,2017-08-17,1103.5
155,2017-08-18,1098.5
156,2017-08-21,1095
157,2017-08-22,1092
158,2017-08-23,1090
159,2017-08-24,1082.5
160,2017-08-25,1082.5
161,2017-08-28,1081
162,2017-08-29,1085.5
163,2017-08-30,1087.5
164,2017-08-31,1093
165,2017-09-01,1096
166,2017-09-04,1092
167,2017-09-05,1092.5
168,2017-09-06,1086
169,2017-09-07,1092.5
170,2017-09-08,1089.5
171,2017-09-11,1099.5
172,2017-09-12,1115
173,2017-09-13,1128.5
174,2017-09-14,1127
175,2017-09-15,1129
176,2017-09-19,1153
177,2017-09-20,1153.5
178,2017-09-21,1158
179,2017-09-22,1152
180,2017-09-25,1155.5
181,2017-09-26,1159
