,date,closing price
0,2017-01-04,2172
1,2017-01-05,2164
2,2017-01-06,2160
3,2017-01-10,2113
4,2017-01-11,2106
5,2017-01-12,2089
6,2017-01-13,2092
7,2017-01-16,2081
8,2017-01-17,2054
9,2017-01-18,2042
10,2017-01-19,2089
11,2017-01-20,2104
12,2017-01-23,2069
13,2017-01-24,2079
14,2017-01-25,2089
15,2017-01-26,2023
16,2017-01-27,2041
17,2017-01-30,2000
18,2017-01-31,1963
19,2017-02-01,1963
20,2017-02-02,1907
21,2017-02-03,1892
22,2017-02-06,1917
23,2017-02-07,1898
24,2017-02-08,1871
25,2017-02-09,1914
26,2017-02-10,2021
27,2017-02-13,2036
28,2017-02-14,2012
29,2017-02-15,2027
30,2017-02-16,2009
31,2017-02-17,2016
32,2017-02-20,2053
33,2017-02-21,2066
34,2017-02-22,2077
35,2017-02-23,2055
36,2017-02-24,2030
37,2017-02-27,2015
38,2017-02-28,2017
39,2017-03-01,2025
40,2017-03-02,2083
41,2017-03-03,2065
42,2017-03-06,2081
43,2017-03-07,2086
44,2017-03-08,2084
45,2017-03-09,2135
46,2017-03-10,2157
47,2017-03-13,2152
48,2017-03-14,2148
49,2017-03-15,2124
50,2017-03-16,2115
51,2017-03-17,2083
52,2017-03-21,2075
53,2017-03-22,1987
54,2017-03-23,1989
55,2017-03-24,1984
56,2017-03-27,1952
57,2017-03-28,1973
58,2017-03-29,1952
59,2017-03-30,1946
60,2017-03-31,1935
61,2017-04-03,1934
62,2017-04-04,1923
63,2017-04-05,1925
64,2017-04-06,1913
65,2017-04-07,1933
66,2017-04-10,1952
67,2017-04-11,1931
68,2017-04-12,1917
69,2017-04-13,1901
70,2017-04-14,1887
71,2017-04-17,1885
72,2017-04-18,1879
73,2017-04-19,1877
74,2017-04-20,1875
75,2017-04-21,1894
76,2017-04-24,1924
77,2017-04-25,1959
78,2017-04-26,1969
79,2017-04-27,1955
80,2017-04-28,1945
81,2017-05-01,1944
82,2017-05-02,1804
83,2017-05-08,1811
84,2017-05-09,1810
85,2017-05-10,1775
86,2017-05-11,1755
87,2017-05-12,1800
88,2017-05-15,1756
89,2017-05-16,1750
90,2017-05-17,1728
91,2017-05-18,1695
92,2017-05-19,1694
93,2017-05-22,1683
94,2017-05-23,1672
95,2017-05-24,1682
96,2017-05-25,1675
97,2017-05-26,1684
98,2017-05-29,1670
99,2017-05-30,1685
100,2017-05-31,1675
101,2017-06-01,1713
102,2017-06-02,1774
103,2017-06-05,1740
104,2017-06-06,1701
105,2017-06-07,1696
106,2017-06-08,1704
107,2017-06-09,1723
108,2017-06-12,1788
109,2017-06-13,1799
110,2017-06-14,1784
111,2017-06-15,1735
112,2017-06-16,1789
113,2017-06-19,1791
114,2017-06-20,1770
115,2017-06-21,1770
116,2017-06-22,1720
117,2017-06-23,1731
118,2017-06-26,1718
119,2017-06-27,1766
120,2017-06-28,1795
121,2017-06-29,1805
122,2017-06-30,1822
123,2017-07-03,1816
124,2017-07-04,1833
125,2017-07-05,1826
126,2017-07-06,1855
127,2017-07-07,1849
128,2017-07-10,1849
129,2017-07-11,1813
130,2017-07-12,1831
131,2017-07-13,1848
132,2017-07-14,1841
133,2017-07-18,1817
134,2017-07-19,1792
135,2017-07-20,1789
136,2017-07-21,1777
137,2017-07-24,1777
138,2017-07-25,1766
139,2017-07-26,1796
140,2017-07-27,1773
141,2017-07-28,1784
142,2017-07-31,1769
143,2017-08-01,1762
144,2017-08-02,1761
145,2017-08-03,1773
146,2017-08-04,1760
147,2017-08-07,1751
148,2017-08-08,1753
149,2017-08-09,1793
150,2017-08-10,1824
151,2017-08-14,1779
152,2017-08-15,1738
153,2017-08-16,1730
154,2017-08-17,1767
155,2017-08-18,1738
156,2017-08-21,1747
157,2017-08-22,1740
