,date,closing price
0,2017-01-04,3265
1,2017-01-05,3230
2,2017-01-06,3205
3,2017-01-10,3170
4,2017-01-11,3190
5,2017-01-12,3155
6,2017-01-13,3175
7,2017-01-16,3105
8,2017-01-17,3055
9,2017-01-18,3085
10,2017-01-19,3120
11,2017-01-20,3195
12,2017-01-23,3150
13,2017-01-24,3095
14,2017-01-25,3230
15,2017-01-26,3320
16,2017-01-27,3350
17,2017-01-30,3315
18,2017-01-31,3255
19,2017-02-01,3280
20,2017-02-02,3220
21,2017-02-03,3270
22,2017-02-06,3480
23,2017-02-07,3490
24,2017-02-08,3550
25,2017-02-09,3540
26,2017-02-10,3650
27,2017-02-13,3585
28,2017-02-14,3495
29,2017-02-15,3530
30,2017-02-16,3535
31,2017-02-17,3490
32,2017-02-20,3525
33,2017-02-21,3545
34,2017-02-22,3580
35,2017-02-23,3575
36,2017-02-24,3485
37,2017-02-27,3460
38,2017-02-28,3490
39,2017-03-01,3495
40,2017-03-02,3535
41,2017-03-03,3505
42,2017-03-06,3500
43,2017-03-07,3455
44,2017-03-08,3465
45,2017-03-09,3490
46,2017-03-10,3515
47,2017-03-13,3520
48,2017-03-14,3565
49,2017-03-15,3530
50,2017-03-16,3575
51,2017-03-17,3610
52,2017-03-21,3550
53,2017-03-22,3465
54,2017-03-23,3495
55,2017-03-24,3500
56,2017-03-27,3415
57,2017-03-28,3485
58,2017-03-29,3485
59,2017-03-30,3405
60,2017-03-31,3365
61,2017-04-03,3370
62,2017-04-04,3340
63,2017-04-05,3300
64,2017-04-06,3245
65,2017-04-07,3235
66,2017-04-10,3295
67,2017-04-11,3315
68,2017-04-12,3275
69,2017-04-13,3220
70,2017-04-14,3170
71,2017-04-17,3160
72,2017-04-18,3205
73,2017-04-19,3200
74,2017-04-20,3205
75,2017-04-21,3260
76,2017-04-24,3270
77,2017-04-25,3360
78,2017-04-26,3480
79,2017-04-27,3450
80,2017-04-28,3455
81,2017-05-01,3860
82,2017-05-02,3870
83,2017-05-08,3830
84,2017-05-09,3770
85,2017-05-10,3760
86,2017-05-11,3785
87,2017-05-12,3750
88,2017-05-15,3725
89,2017-05-16,3770
90,2017-05-17,3750
91,2017-05-18,3640
92,2017-05-19,3750
93,2017-05-22,3720
94,2017-05-23,3700
95,2017-05-24,3740
96,2017-05-25,3810
97,2017-05-26,3760
98,2017-05-29,3870
99,2017-05-30,3855
100,2017-05-31,3860
101,2017-06-01,3850
102,2017-06-02,3940
103,2017-06-05,3980
104,2017-06-06,3900
105,2017-06-07,3900
106,2017-06-08,3865
107,2017-06-09,3860
108,2017-06-12,3830
109,2017-06-13,3810
110,2017-06-14,3800
111,2017-06-15,3760
112,2017-06-16,3960
113,2017-06-19,3910
114,2017-06-20,3990
115,2017-06-21,4090
116,2017-06-22,4130
117,2017-06-23,4125
118,2017-06-26,4135
119,2017-06-27,4135
120,2017-06-28,4035
121,2017-06-29,4120
122,2017-06-30,4085
123,2017-07-03,4015
124,2017-07-04,3960
125,2017-07-05,3955
126,2017-07-06,3920
127,2017-07-07,3915
128,2017-07-10,4040
129,2017-07-11,4075
130,2017-07-12,4030
131,2017-07-13,4280
132,2017-07-14,4210
133,2017-07-18,4210
134,2017-07-19,4170
135,2017-07-20,4050
136,2017-07-21,3995
137,2017-07-24,3935
138,2017-07-25,3930
139,2017-07-26,3925
