,date,closing price
0,2017-01-04,3025
1,2017-01-05,3015
2,2017-01-06,3050
3,2017-01-10,3010
4,2017-01-11,3035
5,2017-01-12,2984
6,2017-01-13,3005
7,2017-01-16,3000
8,2017-01-17,2941
9,2017-01-18,2941
10,2017-01-19,2916
11,2017-01-20,2941
12,2017-01-23,2904
13,2017-01-24,2901
14,2017-01-25,2910
15,2017-01-26,2966
16,2017-01-27,2969
17,2017-01-30,2974
18,2017-01-31,2938
19,2017-02-01,2935
20,2017-02-02,2896
21,2017-02-03,2932
22,2017-02-06,2921
23,2017-02-07,2911
24,2017-02-08,2903
25,2017-02-09,2877
26,2017-02-10,2921
27,2017-02-13,3015
28,2017-02-14,2815
29,2017-02-15,2845
30,2017-02-16,2815
31,2017-02-17,2859
32,2017-02-20,2851
33,2017-02-21,2856
34,2017-02-22,2821
35,2017-02-23,2833
36,2017-02-24,2850
37,2017-02-27,2822
38,2017-02-28,2823
39,2017-03-01,2846
40,2017-03-02,2848
41,2017-03-03,2837
42,2017-03-06,2821
43,2017-03-07,2845
44,2017-03-08,2844
45,2017-03-09,2850
46,2017-03-10,2904
47,2017-03-13,2929
48,2017-03-14,2956
49,2017-03-15,2970
50,2017-03-16,2957
51,2017-03-17,2978
52,2017-03-21,2984
53,2017-03-22,2964
54,2017-03-23,2989
55,2017-03-24,3035
56,2017-03-27,3005
57,2017-03-28,3055
58,2017-03-29,3120
59,2017-03-30,3080
60,2017-03-31,3010
61,2017-04-03,3065
62,2017-04-04,3045
63,2017-04-05,3050
64,2017-04-06,2995
65,2017-04-07,3015
66,2017-04-10,2979
67,2017-04-11,2974
68,2017-04-12,2969
69,2017-04-13,2968
70,2017-04-14,2952
71,2017-04-17,3015
72,2017-04-18,2978
73,2017-04-19,3165
74,2017-04-20,3090
75,2017-04-21,3130
76,2017-04-24,3165
77,2017-04-25,3130
78,2017-04-26,3140
79,2017-04-27,3130
80,2017-04-28,3115
81,2017-05-01,3145
82,2017-05-02,3140
83,2017-05-08,3230
84,2017-05-09,3230
85,2017-05-10,3215
86,2017-05-11,3220
87,2017-05-12,3180
88,2017-05-15,3185
89,2017-05-16,3185
90,2017-05-17,3220
91,2017-05-18,3215
92,2017-05-19,3200
93,2017-05-22,3200
94,2017-05-23,3200
95,2017-05-24,3330
96,2017-05-25,3300
97,2017-05-26,3260
98,2017-05-29,3325
99,2017-05-30,3270
100,2017-05-31,3210
101,2017-06-01,3260
102,2017-06-02,3250
103,2017-06-05,3290
104,2017-06-06,3285
105,2017-06-07,3245
106,2017-06-08,3215
107,2017-06-09,3210
108,2017-06-12,3235
109,2017-06-13,3260
110,2017-06-14,3265
111,2017-06-15,3290
112,2017-06-16,3295
113,2017-06-19,3290
114,2017-06-20,3315
115,2017-06-21,3280
116,2017-06-22,3225
117,2017-06-23,3180
118,2017-06-26,3165
119,2017-06-27,3175
120,2017-06-28,3145
121,2017-06-29,3160
122,2017-06-30,3095
123,2017-07-03,3100
124,2017-07-04,3080
125,2017-07-05,3120
126,2017-07-06,3095
127,2017-07-07,3095
128,2017-07-10,3105
129,2017-07-11,3120
130,2017-07-12,3020
131,2017-07-13,3005
132,2017-07-14,3010
133,2017-07-18,2988
134,2017-07-19,2993
135,2017-07-20,2996
136,2017-07-21,2957
137,2017-07-24,2968
138,2017-07-25,2969
139,2017-07-26,2999
140,2017-07-27,3025
141,2017-07-28,3045
142,2017-07-31,3005
143,2017-08-01,3060
144,2017-08-02,3050
145,2017-08-03,3050
146,2017-08-04,2926
147,2017-08-07,2954
148,2017-08-08,3000
149,2017-08-09,2982
150,2017-08-10,3035
151,2017-08-14,3015
152,2017-08-15,3055
153,2017-08-16,3060
154,2017-08-17,3040
155,2017-08-18,3025
156,2017-08-21,3060
157,2017-08-22,3135
158,2017-08-23,3090
159,2017-08-24,3085
160,2017-08-25,3090
161,2017-08-28,3100
162,2017-08-29,3095
163,2017-08-30,3170
164,2017-08-31,3195
165,2017-09-01,3175
166,2017-09-04,3130
167,2017-09-05,3120
168,2017-09-06,3155
169,2017-09-07,3160
170,2017-09-08,3095
171,2017-09-11,3095
172,2017-09-12,3095
173,2017-09-13,3100
174,2017-09-14,3115
175,2017-09-15,3130
176,2017-09-19,3190
177,2017-09-20,3110
178,2017-09-21,3110
179,2017-09-22,3125
180,2017-09-25,3105
181,2017-09-26,3130
182,2017-09-27,3090
183,2017-09-28,3070
184,2017-09-29,3035
185,2017-10-02,3040
186,2017-10-03,3095
187,2017-10-04,3190
188,2017-10-05,3330
189,2017-10-06,3315
190,2017-10-10,3380
191,2017-10-11,3395
192,2017-10-12,3425
193,2017-10-13,3385
194,2017-10-16,3435
195,2017-10-17,3405
196,2017-10-18,3410
197,2017-10-19,3420
198,2017-10-20,3420
199,2017-10-23,3465
200,2017-10-24,3510
201,2017-10-25,3515
202,2017-10-26,3525
203,2017-10-27,3575
204,2017-10-30,3540
205,2017-10-31,3580
206,2017-11-01,3655
207,2017-11-02,3660
208,2017-11-06,3440
209,2017-11-07,3410
210,2017-11-08,3430
211,2017-11-09,3480
212,2017-11-10,3485
213,2017-11-13,3455
214,2017-11-15,3390
215,2017-11-16,3455
216,2017-11-17,3430
217,2017-11-20,3440
218,2017-11-21,3390
219,2017-11-22,3430
220,2017-11-24,3415
221,2017-11-27,3385
222,2017-11-28,3410
223,2017-11-29,3485
224,2017-11-30,3515
225,2017-12-01,3455
226,2017-12-04,3495
227,2017-12-05,3500
228,2017-12-06,3495
229,2017-12-07,3555
230,2017-12-08,3555
231,2017-12-11,3590
232,2017-12-12,3595
233,2017-12-13,3600
234,2017-12-14,3575
235,2017-12-15,3570
236,2017-12-18,3590
237,2017-12-19,3560
238,2017-12-20,3540
239,2017-12-21,3520
240,2017-12-22,3535
241,2017-12-25,3515
242,2017-12-26,3535
243,2017-12-27,3490
244,2017-12-28,3480
245,2017-12-29,3450
