,date,closing price
0,2017-01-04,3780
1,2017-01-05,3730
2,2017-01-06,3640
3,2017-01-10,3600
4,2017-01-11,3640
5,2017-01-12,3590
6,2017-01-13,3660
7,2017-01-16,3590
8,2017-01-17,3550
9,2017-01-18,3580
10,2017-01-19,3640
11,2017-01-20,3670
12,2017-01-23,3610
13,2017-01-24,3600
14,2017-01-25,3650
15,2017-01-26,3700
16,2017-01-27,3690
17,2017-01-30,3710
18,2017-01-31,3550
19,2017-02-01,3510
20,2017-02-02,3460
21,2017-02-03,3490
22,2017-02-06,3530
23,2017-02-07,3510
24,2017-02-08,3550
25,2017-02-09,3520
26,2017-02-10,3660
27,2017-02-13,3690
28,2017-02-14,3650
29,2017-02-15,3670
30,2017-02-16,3640
31,2017-02-17,3600
32,2017-02-20,3550
33,2017-02-21,3590
34,2017-02-22,3570
35,2017-02-23,3580
36,2017-02-24,3550
37,2017-02-27,3480
38,2017-02-28,3530
39,2017-03-01,3590
40,2017-03-02,3600
41,2017-03-03,3550
42,2017-03-06,3560
43,2017-03-07,3580
44,2017-03-08,3560
45,2017-03-09,3570
46,2017-03-10,3630
47,2017-03-13,3620
48,2017-03-14,3640
49,2017-03-15,3600
50,2017-03-16,3600
51,2017-03-17,3620
52,2017-03-21,3570
53,2017-03-22,3430
54,2017-03-23,3430
55,2017-03-24,3440
56,2017-03-27,3380
57,2017-03-28,3420
58,2017-03-29,3490
59,2017-03-30,3450
60,2017-03-31,3380
61,2017-04-03,3350
62,2017-04-04,3320
63,2017-04-05,3310
64,2017-04-06,3280
65,2017-04-07,3280
66,2017-04-10,3360
67,2017-04-11,3340
68,2017-04-12,3270
69,2017-04-13,3230
70,2017-04-14,3210
71,2017-04-17,3200
72,2017-04-18,3180
73,2017-04-19,3180
74,2017-04-20,3190
75,2017-04-21,3230
76,2017-04-24,3240
77,2017-04-25,3280
78,2017-04-26,3390
79,2017-04-27,3420
80,2017-04-28,3370
81,2017-05-01,3390
82,2017-05-02,3430
83,2017-05-08,3510
84,2017-05-09,3490
85,2017-05-10,3510
86,2017-05-11,3510
87,2017-05-12,3460
88,2017-05-15,3390
89,2017-05-16,3380
90,2017-05-17,3360
91,2017-05-18,3270
92,2017-05-19,3310
93,2017-05-22,3310
94,2017-05-23,3290
95,2017-05-24,3300
96,2017-05-25,3270
97,2017-05-26,3230
98,2017-05-29,3220
99,2017-05-30,3210
100,2017-05-31,3180
101,2017-06-01,3200
102,2017-06-02,3340
103,2017-06-05,3270
104,2017-06-06,3230
105,2017-06-07,3260
106,2017-06-08,3230
107,2017-06-09,3220
108,2017-06-12,3220
109,2017-06-13,3210
110,2017-06-14,3190
111,2017-06-15,3170
112,2017-06-16,3220
113,2017-06-19,3190
114,2017-06-20,3200
115,2017-06-21,3180
116,2017-06-22,3160
117,2017-06-23,3190
118,2017-06-26,3170
119,2017-06-27,3190
120,2017-06-28,3250
121,2017-06-29,3270
122,2017-06-30,3320
123,2017-07-03,3320
124,2017-07-04,3350
125,2017-07-05,3390
126,2017-07-06,3390
127,2017-07-07,3390
128,2017-07-10,3390
129,2017-07-11,3420
130,2017-07-12,3460
131,2017-07-13,3490
132,2017-07-14,3510
133,2017-07-18,3490
134,2017-07-19,3570
135,2017-07-20,3570
136,2017-07-21,3590
137,2017-07-24,3560
138,2017-07-25,3540
139,2017-07-26,3560
140,2017-07-27,3520
141,2017-07-28,3520
142,2017-07-31,3520
143,2017-08-01,3370
144,2017-08-02,3390
145,2017-08-03,3350
146,2017-08-04,3340
147,2017-08-07,3370
148,2017-08-08,3350
149,2017-08-09,3350
150,2017-08-10,3340
151,2017-08-14,3280
152,2017-08-15,3290
153,2017-08-16,3300
154,2017-08-17,3290
155,2017-08-18,3280
156,2017-08-21,3240
157,2017-08-22,3240
158,2017-08-23,3250
159,2017-08-24,3260
160,2017-08-25,3270
161,2017-08-28,3300
162,2017-08-29,3270
163,2017-08-30,3330
164,2017-08-31,3380
165,2017-09-01,3400
166,2017-09-04,3370
167,2017-09-05,3370
168,2017-09-06,3400
169,2017-09-07,3400
170,2017-09-08,3380
171,2017-09-11,3460
172,2017-09-12,3460
173,2017-09-13,3480
174,2017-09-14,3540
175,2017-09-15,3570
176,2017-09-19,3670
177,2017-09-20,3670
178,2017-09-21,3700
179,2017-09-22,3720
180,2017-09-25,3760
181,2017-09-26,3760
182,2017-09-27,3710
183,2017-09-28,3730
184,2017-09-29,3730
185,2017-10-02,3780
186,2017-10-03,3810
187,2017-10-04,3830
188,2017-10-05,3820
189,2017-10-06,3855
190,2017-10-10,3840
191,2017-10-11,3810
192,2017-10-12,3810
193,2017-10-13,3835
194,2017-10-16,3840
195,2017-10-17,3850
196,2017-10-18,3835
197,2017-10-19,3885
198,2017-10-20,3880
199,2017-10-23,3910
200,2017-10-24,3890
201,2017-10-25,3895
202,2017-10-26,3865
203,2017-10-27,4010
204,2017-10-30,4025
205,2017-10-31,3930
206,2017-11-01,3905
207,2017-11-02,3875
208,2017-11-06,3900
209,2017-11-07,3980
210,2017-11-08,4035
211,2017-11-09,4025
212,2017-11-10,3930
213,2017-11-13,3875
214,2017-11-15,3740
215,2017-11-16,3765
216,2017-11-17,3785
217,2017-11-20,3730
218,2017-11-21,3880
219,2017-11-22,3880
220,2017-11-24,3810
221,2017-11-27,3740
222,2017-11-28,3670
223,2017-11-29,3675
224,2017-11-30,3710
225,2017-12-01,3725
226,2017-12-04,3690
227,2017-12-05,3645
228,2017-12-06,3585
229,2017-12-07,3600
230,2017-12-08,3610
231,2017-12-11,3675
232,2017-12-12,3700
233,2017-12-13,3660
234,2017-12-14,3630
235,2017-12-15,3565
236,2017-12-18,3585
237,2017-12-19,3645
238,2017-12-20,3670
239,2017-12-21,3665
240,2017-12-22,3690
241,2017-12-25,3675
242,2017-12-26,3650
243,2017-12-27,3940
244,2017-12-28,3960
245,2017-12-29,3955
