,date,closing price
0,2017-01-04,2728.5
1,2017-01-05,2693
2,2017-01-06,2629
3,2017-01-10,2622
4,2017-01-11,2741.5
5,2017-01-12,2688
6,2017-01-13,2668.5
7,2017-01-16,2558
8,2017-01-17,2559.5
9,2017-01-18,2685.5
10,2017-01-19,2702.5
11,2017-01-20,2714.5
12,2017-01-23,2688.5
13,2017-01-24,2705
14,2017-01-25,2766
15,2017-01-26,2803.5
16,2017-01-27,2767
17,2017-01-30,2806.5
18,2017-01-31,2736.5
19,2017-02-01,2794.5
20,2017-02-02,2729
21,2017-02-03,2727.5
22,2017-02-06,2741
23,2017-02-07,2750
24,2017-02-08,2764.5
25,2017-02-09,2733.5
26,2017-02-10,2797.5
27,2017-02-13,2851.5
28,2017-02-14,2812.5
29,2017-02-15,2825
30,2017-02-16,2818
31,2017-02-17,2818.5
32,2017-02-20,2818
33,2017-02-21,2819.5
34,2017-02-22,2871.5
35,2017-02-23,2848.5
36,2017-02-24,2807.5
37,2017-02-27,2763.5
38,2017-02-28,2763.5
39,2017-03-01,2804.5
40,2017-03-02,2849
41,2017-03-03,2860.5
42,2017-03-06,2895
43,2017-03-07,2874
44,2017-03-08,2823.5
45,2017-03-09,2773.5
46,2017-03-10,2740.5
47,2017-03-13,2733
48,2017-03-14,2711
49,2017-03-15,2666
50,2017-03-16,2681
51,2017-03-17,2672.5
52,2017-03-21,2653.5
53,2017-03-22,2578.5
54,2017-03-23,2584.5
55,2017-03-24,2601
56,2017-03-27,2553.5
57,2017-03-28,2580.5
58,2017-03-29,2572.5
59,2017-03-30,2565.5
60,2017-03-31,2565
61,2017-04-03,2531
62,2017-04-04,2504
63,2017-04-05,2517
64,2017-04-06,2450
65,2017-04-07,2454
66,2017-04-10,2494
67,2017-04-11,2509.5
68,2017-04-12,2500.5
69,2017-04-13,2421.5
70,2017-04-14,2463.5
71,2017-04-17,2457
72,2017-04-18,2447
73,2017-04-19,2456.5
74,2017-04-20,2448.5
75,2017-04-21,2480.5
76,2017-04-24,2474
77,2017-04-25,2525.5
78,2017-04-26,2564
79,2017-04-27,2539
80,2017-04-28,2510.5
81,2017-05-01,2496.5
82,2017-05-02,2525.5
83,2017-05-08,2519
84,2017-05-09,2473.5
85,2017-05-10,2542.5
86,2017-05-11,2521
87,2017-05-12,2501
88,2017-05-15,2423
89,2017-05-16,2440.5
90,2017-05-17,2409
91,2017-05-18,2380
92,2017-05-19,2425
93,2017-05-22,2509
94,2017-05-23,2479.5
95,2017-05-24,2494
96,2017-05-25,2477.5
97,2017-05-26,2468.5
98,2017-05-29,2387
99,2017-05-30,2402.5
100,2017-05-31,2356.5
101,2017-06-01,2367.5
102,2017-06-02,2505
103,2017-06-05,2435.5
104,2017-06-06,2407.5
105,2017-06-07,2431.5
106,2017-06-08,2397.5
107,2017-06-09,2416
108,2017-06-12,2441
109,2017-06-13,2423
110,2017-06-14,2409.5
111,2017-06-15,2341
112,2017-06-16,2341.5
113,2017-06-19,2340.5
114,2017-06-20,2360
115,2017-06-21,2362
116,2017-06-22,2380
117,2017-06-23,2355
118,2017-06-26,2356
119,2017-06-27,2419
120,2017-06-28,2479
121,2017-06-29,2539.5
122,2017-06-30,2538
123,2017-07-03,2575.5
124,2017-07-04,2574
125,2017-07-05,2619.5
126,2017-07-06,2634.5
127,2017-07-07,2630
128,2017-07-10,2649
129,2017-07-11,2641
130,2017-07-12,2629.5
131,2017-07-13,2626
132,2017-07-14,2659.5
133,2017-07-18,2654
134,2017-07-19,2686
135,2017-07-20,2686.5
136,2017-07-21,2638
137,2017-07-24,2644
138,2017-07-25,2624.5
139,2017-07-26,2657.5
140,2017-07-27,2647
141,2017-07-28,2630.5
142,2017-07-31,2712
143,2017-08-01,2709
144,2017-08-02,2725
145,2017-08-03,2709
146,2017-08-04,2704.5
147,2017-08-07,2728
148,2017-08-08,2764
149,2017-08-09,2784
150,2017-08-10,2792.5
151,2017-08-14,2667
152,2017-08-15,2674
153,2017-08-16,2652
154,2017-08-17,2678
155,2017-08-18,2615
156,2017-08-21,2619.5
157,2017-08-22,2663.5
158,2017-08-23,2620
159,2017-08-24,2555
160,2017-08-25,2584
161,2017-08-28,2595.5
162,2017-08-29,2590
163,2017-08-30,2620
164,2017-08-31,2624.5
165,2017-09-01,2649
166,2017-09-04,2609
167,2017-09-05,2613
168,2017-09-06,2623
169,2017-09-07,2628
170,2017-09-08,2600.5
171,2017-09-11,2602
172,2017-09-12,2657
173,2017-09-13,2682
174,2017-09-14,2670
175,2017-09-15,2639.5
176,2017-09-19,2712
177,2017-09-20,2685.5
178,2017-09-21,2606
179,2017-09-22,2557
180,2017-09-25,2564
181,2017-09-26,2583
182,2017-09-27,2576.5
183,2017-09-28,2582.5
184,2017-09-29,2583.5
185,2017-10-02,2604.5
186,2017-10-03,2628
187,2017-10-04,2647
188,2017-10-05,2644
189,2017-10-06,2654.5
190,2017-10-10,2641
191,2017-10-11,2573
192,2017-10-12,2547
193,2017-10-13,2560
194,2017-10-16,2605.5
195,2017-10-17,2660.5
196,2017-10-18,2629
197,2017-10-19,2680.5
198,2017-10-20,2676.5
199,2017-10-23,2722.5
200,2017-10-24,2776.5
201,2017-10-25,2797.5
202,2017-10-26,2786.5
203,2017-10-27,2800
204,2017-10-30,2758.5
205,2017-10-31,2701
206,2017-11-01,2700
207,2017-11-02,2694
208,2017-11-06,2635.5
209,2017-11-07,2687.5
210,2017-11-08,2656
211,2017-11-09,2724.5
212,2017-11-10,2731.5
213,2017-11-13,2647
214,2017-11-15,2546
215,2017-11-16,2557.5
216,2017-11-17,2536.5
217,2017-11-20,2515
218,2017-11-21,2539
219,2017-11-22,2550
220,2017-11-24,2529
221,2017-11-27,2536
222,2017-11-28,2510.5
223,2017-11-29,2616.5
224,2017-11-30,2721
225,2017-12-01,2790
226,2017-12-04,2795
227,2017-12-05,2851.5
228,2017-12-06,2803
229,2017-12-07,2824.5
230,2017-12-08,2829.5
231,2017-12-11,2858.5
232,2017-12-12,2870.5
233,2017-12-13,2838.5
234,2017-12-14,2833
235,2017-12-15,2799
236,2017-12-18,2801
237,2017-12-19,2798.5
238,2017-12-20,2820
239,2017-12-21,2825.5
240,2017-12-22,2863.5
241,2017-12-25,2858
242,2017-12-26,2860.5
243,2017-12-27,2882
244,2017-12-28,2890.5
245,2017-12-29,2891
