,date,closing price
0,2017-01-04,2559.5
1,2017-01-05,2547.5
2,2017-01-06,2545.5
3,2017-01-10,2528.5
4,2017-01-11,2565.5
5,2017-01-12,2561
6,2017-01-13,2550
7,2017-01-16,2560.5
8,2017-01-17,2504
9,2017-01-18,2537
10,2017-01-19,2560
11,2017-01-20,2557.5
12,2017-01-23,2554.5
13,2017-01-24,2585.5
14,2017-01-25,2585.5
15,2017-01-26,2619
16,2017-01-27,2615
17,2017-01-30,2601.5
18,2017-01-31,2549.5
19,2017-02-01,2573
20,2017-02-02,2627.5
21,2017-02-03,2564
22,2017-02-06,2535
23,2017-02-07,2541
24,2017-02-08,2584
25,2017-02-09,2553.5
26,2017-02-10,2546
27,2017-02-13,2568
28,2017-02-14,2561
29,2017-02-15,2651
30,2017-02-16,2632
31,2017-02-17,2612.5
32,2017-02-20,2609.5
33,2017-02-21,2607
34,2017-02-22,2608
35,2017-02-23,2618.5
36,2017-02-24,2573.5
37,2017-02-27,2543
38,2017-02-28,2534.5
39,2017-03-01,2559.5
40,2017-03-02,2561
41,2017-03-03,2561
42,2017-03-06,2531.5
43,2017-03-07,2536
44,2017-03-08,2520
45,2017-03-09,2512
46,2017-03-10,2506.5
47,2017-03-13,2510.5
48,2017-03-14,2501
49,2017-03-15,2477
50,2017-03-16,2477
51,2017-03-17,2472
52,2017-03-21,2491
53,2017-03-22,2427.5
54,2017-03-23,2430
55,2017-03-24,2446.5
56,2017-03-27,2422.5
57,2017-03-28,2465
58,2017-03-29,2456
59,2017-03-30,2435
60,2017-03-31,2405.5
61,2017-04-03,2366
62,2017-04-04,2397.5
63,2017-04-05,2433.5
64,2017-04-06,2412
65,2017-04-07,2447
66,2017-04-10,2491.5
67,2017-04-11,2437
68,2017-04-12,2399
69,2017-04-13,2337
70,2017-04-14,2336.5
71,2017-04-17,2332.5
72,2017-04-18,2324.5
73,2017-04-19,2297
74,2017-04-20,2282.5
75,2017-04-21,2299
76,2017-04-24,2316
77,2017-04-25,2356
78,2017-04-26,2405
79,2017-04-27,2396.5
80,2017-04-28,2403.5
81,2017-05-01,2425.5
82,2017-05-02,2437.5
83,2017-05-08,2462.5
84,2017-05-09,2409
85,2017-05-10,2364
86,2017-05-11,2339.5
87,2017-05-12,2311
88,2017-05-15,2296.5
89,2017-05-16,2314
90,2017-05-17,2264
91,2017-05-18,2213.5
92,2017-05-19,2272
93,2017-05-22,2263.5
94,2017-05-23,2249
95,2017-05-24,2255
96,2017-05-25,2245.5
97,2017-05-26,2228.5
98,2017-05-29,2229
99,2017-05-30,2233
100,2017-05-31,2218
101,2017-06-01,2235.5
102,2017-06-02,2308
103,2017-06-05,2235.5
104,2017-06-06,2251.5
105,2017-06-07,2270
106,2017-06-08,2264
107,2017-06-09,2270
108,2017-06-12,2298.5
109,2017-06-13,2293
110,2017-06-14,2275
111,2017-06-15,2254
112,2017-06-16,2264.5
113,2017-06-19,2262
114,2017-06-20,2286.5
115,2017-06-21,2266.5
116,2017-06-22,2254.5
117,2017-06-23,2255.5
118,2017-06-26,2262.5
119,2017-06-27,2292.5
120,2017-06-28,2334.5
121,2017-06-29,2360.5
122,2017-06-30,2356
123,2017-07-03,2373
124,2017-07-04,2376
125,2017-07-05,2416
126,2017-07-06,2387
127,2017-07-07,2396
128,2017-07-10,2390.5
129,2017-07-11,2378
130,2017-07-12,2386.5
131,2017-07-13,2393.5
132,2017-07-14,2420.5
133,2017-07-18,2400.5
134,2017-07-19,2401.5
135,2017-07-20,2423.5
136,2017-07-21,2409
137,2017-07-24,2385
138,2017-07-25,2372
139,2017-07-26,2385
140,2017-07-27,2381
141,2017-07-28,2395.5
142,2017-07-31,2396.5
143,2017-08-01,2439
144,2017-08-02,2459
145,2017-08-03,2535.5
146,2017-08-04,2564.5
147,2017-08-07,2575
148,2017-08-08,2563
149,2017-08-09,2552.5
150,2017-08-10,2557
151,2017-08-14,2523
152,2017-08-15,2525
153,2017-08-16,2517
154,2017-08-17,2540
155,2017-08-18,2525.5
156,2017-08-21,2504.5
157,2017-08-22,2505
158,2017-08-23,2488
159,2017-08-24,2477
160,2017-08-25,2501
161,2017-08-28,2521.5
162,2017-08-29,2526.5
163,2017-08-30,2532
164,2017-08-31,2543.5
165,2017-09-01,2527
166,2017-09-04,2509
167,2017-09-05,2520.5
168,2017-09-06,2522
169,2017-09-07,2524.5
170,2017-09-08,2521
171,2017-09-11,2557
172,2017-09-12,2564.5
173,2017-09-13,2581
174,2017-09-14,2596.5
175,2017-09-15,2596
176,2017-09-19,2620.5
177,2017-09-20,2612.5
178,2017-09-21,2592
179,2017-09-22,2589.5
180,2017-09-25,2618
181,2017-09-26,2631.5
182,2017-09-27,2615.5
183,2017-09-28,2612
184,2017-09-29,2615.5
185,2017-10-02,2586.5
186,2017-10-03,2614
187,2017-10-04,2601.5
188,2017-10-05,2578
189,2017-10-06,2610
190,2017-10-10,2569
191,2017-10-11,2562
192,2017-10-12,2552
193,2017-10-13,2571
194,2017-10-16,2594.5
195,2017-10-17,2585.5
196,2017-10-18,2570
197,2017-10-19,2591.5
198,2017-10-20,2578.5
199,2017-10-23,2607.5
200,2017-10-24,2654.5
201,2017-10-25,2678.5
202,2017-10-26,2665
203,2017-10-27,2696
204,2017-10-30,2677
205,2017-10-31,2648.5
206,2017-11-01,2670.5
207,2017-11-02,2694
208,2017-11-06,2789.5
209,2017-11-07,2896
210,2017-11-08,2902
211,2017-11-09,2926
212,2017-11-10,2900.5
213,2017-11-13,2832
214,2017-11-15,2745
215,2017-11-16,2745
216,2017-11-17,2759.5
217,2017-11-20,2757
218,2017-11-21,2765
219,2017-11-22,2770.5
220,2017-11-24,2782.5
221,2017-11-27,2777
222,2017-11-28,2770
223,2017-11-29,2818.5
224,2017-11-30,2813
225,2017-12-01,2838
226,2017-12-04,2854
227,2017-12-05,2900
228,2017-12-06,2858.5
229,2017-12-07,2890
230,2017-12-08,2926.5
231,2017-12-11,2914.5
232,2017-12-12,2929.5
233,2017-12-13,2917
234,2017-12-14,2901.5
235,2017-12-15,2888
236,2017-12-18,2942
237,2017-12-19,2957
238,2017-12-20,3016
239,2017-12-21,3009
240,2017-12-22,3075
241,2017-12-25,3063
242,2017-12-26,3051
243,2017-12-27,3124
244,2017-12-28,3100
245,2017-12-29,3113
