,date,closing price
0,2017-01-04,6849
1,2017-01-05,6806
2,2017-01-06,6895
3,2017-01-10,6803
4,2017-01-11,6799
5,2017-01-12,6572
6,2017-01-13,6632
7,2017-01-16,6566
8,2017-01-17,6477
9,2017-01-18,6434
10,2017-01-19,6445
11,2017-01-20,6476
12,2017-01-23,6397
13,2017-01-24,6333
14,2017-01-25,6361
15,2017-01-26,6410
16,2017-01-27,6414
17,2017-01-30,6334
18,2017-01-31,6215
19,2017-02-01,6228
20,2017-02-02,6174
21,2017-02-03,6197
22,2017-02-06,6206
23,2017-02-07,6139
24,2017-02-08,6150
25,2017-02-09,6084
26,2017-02-10,6315
27,2017-02-13,6305
28,2017-02-14,6182
29,2017-02-15,6197
30,2017-02-16,6161
31,2017-02-17,6155
32,2017-02-20,6114
33,2017-02-21,6186
34,2017-02-22,6197
35,2017-02-23,6241
36,2017-02-24,6306
37,2017-02-27,6285
38,2017-02-28,6301
39,2017-03-01,6353
40,2017-03-02,6404
41,2017-03-03,6388
42,2017-03-06,6308
43,2017-03-07,6265
44,2017-03-08,6160
45,2017-03-09,6122
46,2017-03-10,6226
47,2017-03-13,6216
48,2017-03-14,6187
49,2017-03-15,6202
50,2017-03-16,6142
51,2017-03-17,6083
52,2017-03-21,6059
53,2017-03-22,5950
54,2017-03-23,5983
55,2017-03-24,6042
56,2017-03-27,5928
57,2017-03-28,5974
58,2017-03-29,5959
59,2017-03-30,5839
60,2017-03-31,5764
61,2017-04-03,5848
62,2017-04-04,5849
63,2017-04-05,5839
64,2017-04-06,5771
65,2017-04-07,5776
66,2017-04-10,5740
67,2017-04-11,5721
68,2017-04-12,5653
69,2017-04-13,5635
70,2017-04-14,5616
71,2017-04-17,5641
72,2017-04-18,5671
73,2017-04-19,5700
74,2017-04-20,5688
75,2017-04-21,5750
76,2017-04-24,5828
77,2017-04-25,5814
78,2017-04-26,5850
79,2017-04-27,5847
80,2017-04-28,5852
81,2017-05-01,5838
82,2017-05-02,5832
83,2017-05-08,5959
84,2017-05-09,5958
85,2017-05-10,5994
86,2017-05-11,6010
87,2017-05-12,5996
88,2017-05-15,5971
89,2017-05-16,6034
90,2017-05-17,5977
91,2017-05-18,5976
92,2017-05-19,5995
93,2017-05-22,5983
94,2017-05-23,5958
95,2017-05-24,5990
96,2017-05-25,5954
97,2017-05-26,5925
98,2017-05-29,5891
99,2017-05-30,5839
100,2017-05-31,5836
101,2017-06-01,5893
102,2017-06-02,5979
103,2017-06-05,6113
104,2017-06-06,6002
105,2017-06-07,5976
106,2017-06-08,5986
107,2017-06-09,5978
108,2017-06-12,6056
109,2017-06-13,6077
110,2017-06-14,6058
111,2017-06-15,6088
112,2017-06-16,6113
113,2017-06-19,6173
114,2017-06-20,6213
115,2017-06-21,6190
116,2017-06-22,6265
117,2017-06-23,6267
118,2017-06-26,6254
119,2017-06-27,6288
120,2017-06-28,6285
121,2017-06-29,6242
122,2017-06-30,6205
123,2017-07-03,6184
124,2017-07-04,6241
125,2017-07-05,6105
126,2017-07-06,6121
127,2017-07-07,6033
128,2017-07-10,6088
129,2017-07-11,6095
130,2017-07-12,6063
131,2017-07-13,6061
132,2017-07-14,6077
133,2017-07-18,6001
134,2017-07-19,5978
135,2017-07-20,6061
136,2017-07-21,6049
137,2017-07-24,5963
138,2017-07-25,5940
139,2017-07-26,5985
140,2017-07-27,5958
141,2017-07-28,5915
142,2017-07-31,5919
143,2017-08-01,5919
144,2017-08-02,5867
145,2017-08-03,5851
146,2017-08-04,5776
147,2017-08-07,5813
148,2017-08-08,5758
149,2017-08-09,5691
150,2017-08-10,5692
151,2017-08-14,5613
152,2017-08-15,5654
153,2017-08-16,5661
154,2017-08-17,5693
155,2017-08-18,5612
156,2017-08-21,5581
157,2017-08-22,5547
158,2017-08-23,5555
159,2017-08-24,5502
160,2017-08-25,5529
161,2017-08-28,5575
162,2017-08-29,5615
163,2017-08-30,5701
164,2017-08-31,5694
165,2017-09-01,5775
166,2017-09-04,5728
167,2017-09-05,5683
168,2017-09-06,5673
169,2017-09-07,5627
170,2017-09-08,5567
171,2017-09-11,5762
172,2017-09-12,5819
173,2017-09-13,5849
174,2017-09-14,5817
175,2017-09-15,5801
176,2017-09-19,5869
177,2017-09-20,5828
178,2017-09-21,5821
179,2017-09-22,5867
180,2017-09-25,5881
181,2017-09-26,5908
182,2017-09-27,5767
183,2017-09-28,5753
184,2017-09-29,5776
185,2017-10-02,5752
186,2017-10-03,5904
187,2017-10-04,5870
188,2017-10-05,5875
189,2017-10-06,5889
190,2017-10-10,5866
191,2017-10-11,5939
192,2017-10-12,5943
193,2017-10-13,5826
194,2017-10-16,5873
195,2017-10-17,5915
196,2017-10-18,6011
197,2017-10-19,6024
198,2017-10-20,6025
199,2017-10-23,6069
200,2017-10-24,6195
201,2017-10-25,6084
202,2017-10-26,6111
203,2017-10-27,6292
204,2017-10-30,6273
205,2017-10-31,6297
206,2017-11-01,6329
207,2017-11-02,6492
208,2017-11-06,6386
209,2017-11-07,6512
210,2017-11-08,6474
211,2017-11-09,6405
212,2017-11-10,6386
213,2017-11-13,6300
214,2017-11-15,6233
215,2017-11-16,6364
216,2017-11-17,6389
217,2017-11-20,6380
218,2017-11-21,6344
219,2017-11-22,6295
220,2017-11-24,6222
221,2017-11-27,6200
222,2017-11-28,6206
223,2017-11-29,6255
224,2017-11-30,6371
225,2017-12-01,6497
226,2017-12-04,6472
227,2017-12-05,6495
228,2017-12-06,6305
229,2017-12-07,6350
230,2017-12-08,6533
231,2017-12-11,6673
232,2017-12-12,6715
233,2017-12-13,6864
234,2017-12-14,6842
235,2017-12-15,6895
236,2017-12-18,7033
237,2017-12-19,7105
238,2017-12-20,7121
239,2017-12-21,7118
240,2017-12-22,6061
241,2017-12-25,6148
242,2017-12-26,6301
243,2017-12-27,6323
244,2017-12-28,6372
245,2017-12-29,6416
