,date,closing price
0,2017-01-04,1664.5
1,2017-01-05,1643
2,2017-01-06,1647.5
3,2017-01-10,1629.5
4,2017-01-11,1632.5
5,2017-01-12,1645.5
6,2017-01-13,1646.5
7,2017-01-16,1634
8,2017-01-17,1615.5
9,2017-01-18,1623.5
10,2017-01-19,1648.5
11,2017-01-20,1692
12,2017-01-23,1672.5
13,2017-01-24,1677
14,2017-01-25,1704.5
15,2017-01-26,1757.5
16,2017-01-27,1766
17,2017-01-30,1750.5
18,2017-01-31,1721.5
19,2017-02-01,1742.5
20,2017-02-02,1659.5
21,2017-02-03,1637
22,2017-02-06,1609
23,2017-02-07,1608.5
24,2017-02-08,1616.5
25,2017-02-09,1617.5
26,2017-02-10,1678
27,2017-02-13,1692
28,2017-02-14,1676.5
29,2017-02-15,1707
30,2017-02-16,1705.5
31,2017-02-17,1679
32,2017-02-20,1681
33,2017-02-21,1705.5
34,2017-02-22,1701
35,2017-02-23,1707
36,2017-02-24,1691
37,2017-02-27,1651.5
38,2017-02-28,1647.5
39,2017-03-01,1680.5
40,2017-03-02,1690
41,2017-03-03,1673
42,2017-03-06,1662
43,2017-03-07,1653.5
44,2017-03-08,1652
45,2017-03-09,1671.5
46,2017-03-10,1696
47,2017-03-13,1692.5
48,2017-03-14,1699.5
49,2017-03-15,1694.5
50,2017-03-16,1709
51,2017-03-17,1687
52,2017-03-21,1688.5
53,2017-03-22,1646
54,2017-03-23,1638
55,2017-03-24,1622
56,2017-03-27,1613
57,2017-03-28,1622.5
58,2017-03-29,1632
59,2017-03-30,1611
60,2017-03-31,1597
61,2017-04-03,1610
62,2017-04-04,1588.5
63,2017-04-05,1596
64,2017-04-06,1543
65,2017-04-07,1541
66,2017-04-10,1543
67,2017-04-11,1535.5
68,2017-04-12,1506.5
69,2017-04-13,1498
70,2017-04-14,1475
71,2017-04-17,1475
72,2017-04-18,1470
73,2017-04-19,1510
74,2017-04-20,1483.5
75,2017-04-21,1498.5
76,2017-04-24,1486.5
77,2017-04-25,1508
78,2017-04-26,1538.5
79,2017-04-27,1538.5
80,2017-04-28,1554
81,2017-05-01,1612
82,2017-05-02,1609
83,2017-05-08,1664.5
84,2017-05-09,1637.5
85,2017-05-10,1647
86,2017-05-11,1649
87,2017-05-12,1639.5
88,2017-05-15,1622.5
89,2017-05-16,1632.5
90,2017-05-17,1588
91,2017-05-18,1546.5
92,2017-05-19,1587
93,2017-05-22,1586
94,2017-05-23,1564.5
95,2017-05-24,1571.5
96,2017-05-25,1577
97,2017-05-26,1559.5
98,2017-05-29,1549.5
99,2017-05-30,1548.5
100,2017-05-31,1527
101,2017-06-01,1562.5
102,2017-06-02,1643.5
103,2017-06-05,1616
104,2017-06-06,1583.5
105,2017-06-07,1585
106,2017-06-08,1603
107,2017-06-09,1612
108,2017-06-12,1605.5
109,2017-06-13,1602
110,2017-06-14,1597.5
111,2017-06-15,1565.5
112,2017-06-16,1591.5
113,2017-06-19,1592
114,2017-06-20,1621
115,2017-06-21,1603.5
116,2017-06-22,1580
117,2017-06-23,1582.5
118,2017-06-26,1585.5
119,2017-06-27,1619
120,2017-06-28,1602.5
121,2017-06-29,1602
122,2017-06-30,1615.5
123,2017-07-03,1630.5
124,2017-07-04,1622.5
125,2017-07-05,1646.5
126,2017-07-06,1650
127,2017-07-07,1659.5
128,2017-07-10,1669.5
129,2017-07-11,1673
130,2017-07-12,1642.5
131,2017-07-13,1640
132,2017-07-14,1656
133,2017-07-18,1643
134,2017-07-19,1622.5
135,2017-07-20,1644.5
136,2017-07-21,1720
137,2017-07-24,1694
138,2017-07-25,1687
139,2017-07-26,1699.5
140,2017-07-27,1709
141,2017-07-28,1705
142,2017-07-31,1710.5
143,2017-08-01,1718.5
144,2017-08-02,1754
145,2017-08-03,1746.5
146,2017-08-04,1729.5
147,2017-08-07,1740.5
148,2017-08-08,1724
149,2017-08-09,1710.5
150,2017-08-10,1695.5
151,2017-08-14,1671
152,2017-08-15,1686.5
153,2017-08-16,1688
154,2017-08-17,1705.5
155,2017-08-18,1642
156,2017-08-21,1639.5
157,2017-08-22,1642
158,2017-08-23,1646.5
159,2017-08-24,1635
160,2017-08-25,1624
161,2017-08-28,1624.5
162,2017-08-29,1620.5
163,2017-08-30,1642
164,2017-08-31,1627
165,2017-09-01,1679.5
166,2017-09-04,1647.5
167,2017-09-05,1632
168,2017-09-06,1626.5
169,2017-09-07,1649
170,2017-09-08,1634.5
171,2017-09-11,1674
172,2017-09-12,1694.5
173,2017-09-13,1705.5
174,2017-09-14,1708
175,2017-09-15,1722.5
176,2017-09-19,1755
177,2017-09-20,1779
178,2017-09-21,1760
179,2017-09-22,1742
180,2017-09-25,1749.5
181,2017-09-26,1744.5
182,2017-09-27,1740.5
183,2017-09-28,1735
184,2017-09-29,1758
185,2017-10-02,1745.5
186,2017-10-03,1766
187,2017-10-04,1802
188,2017-10-05,1791
189,2017-10-06,1797
190,2017-10-10,1774
191,2017-10-11,1790.5
192,2017-10-12,1802
193,2017-10-13,1827.5
194,2017-10-16,1863
195,2017-10-17,1878
196,2017-10-18,1864.5
197,2017-10-19,1892
198,2017-10-20,1908
199,2017-10-23,1940.5
200,2017-10-24,1949.5
201,2017-10-25,1949
202,2017-10-26,1952.5
203,2017-10-27,1971
204,2017-10-30,1961
205,2017-10-31,1931.5
206,2017-11-01,1892
207,2017-11-02,1896.5
208,2017-11-06,1913.5
209,2017-11-07,1936.5
210,2017-11-08,1947.5
211,2017-11-09,1924.5
212,2017-11-10,1903
213,2017-11-13,1875.5
214,2017-11-15,1831.5
215,2017-11-16,1868
216,2017-11-17,1867.5
217,2017-11-20,1850.5
218,2017-11-21,1857
219,2017-11-22,1890
220,2017-11-24,1894.5
221,2017-11-27,1887.5
222,2017-11-28,1862.5
223,2017-11-29,1876
224,2017-11-30,1852.5
225,2017-12-01,1857.5
226,2017-12-04,1843
227,2017-12-05,1855
228,2017-12-06,1815.5
229,2017-12-07,1824
230,2017-12-08,1868
231,2017-12-11,1866
232,2017-12-12,1863
233,2017-12-13,1816.5
234,2017-12-14,1802
235,2017-12-15,1803
236,2017-12-18,1849
237,2017-12-19,1868.5
238,2017-12-20,1870.5
239,2017-12-21,1903
240,2017-12-22,1905.5
241,2017-12-25,1917.5
242,2017-12-26,1897
243,2017-12-27,1897
244,2017-12-28,1878
245,2017-12-29,1871.5
