,date,closing price
0,2017-01-04,5439
1,2017-01-05,5383
2,2017-01-06,5277
3,2017-01-10,5244
4,2017-01-11,5307
5,2017-01-12,5246
6,2017-01-13,5339
7,2017-01-16,5257
8,2017-01-17,5184
9,2017-01-18,5220
10,2017-01-19,5271
11,2017-01-20,5326
12,2017-01-23,5241
13,2017-01-24,5155
14,2017-01-25,5250
15,2017-01-26,5305
16,2017-01-27,5306
17,2017-01-30,5236
18,2017-01-31,5089
19,2017-02-01,5090
20,2017-02-02,4856
21,2017-02-03,4727
22,2017-02-06,4730
23,2017-02-07,4684
24,2017-02-08,4671
25,2017-02-09,4510
26,2017-02-10,4595
27,2017-02-13,4692
28,2017-02-14,4561
29,2017-02-15,4558
30,2017-02-16,4449
31,2017-02-17,4465
32,2017-02-20,4451
33,2017-02-21,4498
34,2017-02-22,4460
35,2017-02-23,4457
36,2017-02-24,4437
37,2017-02-27,4383
38,2017-02-28,4440
39,2017-03-01,4469
40,2017-03-02,4496
41,2017-03-03,4459
42,2017-03-06,4467
43,2017-03-07,4447
44,2017-03-08,4416
45,2017-03-09,4421
46,2017-03-10,4448
47,2017-03-13,4488
48,2017-03-14,4708
49,2017-03-15,4904
50,2017-03-16,4911
51,2017-03-17,4826
52,2017-03-21,4791
53,2017-03-22,4651
54,2017-03-23,4656
55,2017-03-24,4671
56,2017-03-27,4610
57,2017-03-28,4651
58,2017-03-29,4583
59,2017-03-30,4528
60,2017-03-31,4466
61,2017-04-03,4486
62,2017-04-04,4452
63,2017-04-05,4403
64,2017-04-06,4356
65,2017-04-07,4408
66,2017-04-10,4484
67,2017-04-11,4432
68,2017-04-12,4371
69,2017-04-13,4315
70,2017-04-14,4316
71,2017-04-17,4301
72,2017-04-18,4322
73,2017-04-19,4278
74,2017-04-20,4328
75,2017-04-21,4363
76,2017-04-24,4379
77,2017-04-25,4467
78,2017-04-26,4553
79,2017-04-27,4422
80,2017-04-28,4460
81,2017-05-01,4480
82,2017-05-02,4515
83,2017-05-08,4559
84,2017-05-09,4580
85,2017-05-10,4758
86,2017-05-11,4667
87,2017-05-12,4629
88,2017-05-15,4535
89,2017-05-16,4579
90,2017-05-17,4506
91,2017-05-18,4393
92,2017-05-19,4394
93,2017-05-22,4439
94,2017-05-23,4454
95,2017-05-24,4448
96,2017-05-25,4450
97,2017-05-26,4385
98,2017-05-29,4388
99,2017-05-30,4385
100,2017-05-31,4367
101,2017-06-01,4387
102,2017-06-02,4514
103,2017-06-05,4426
104,2017-06-06,4344
105,2017-06-07,4337
106,2017-06-08,4272
107,2017-06-09,4277
108,2017-06-12,4297
109,2017-06-13,4316
110,2017-06-14,4333
111,2017-06-15,4281
112,2017-06-16,4366
113,2017-06-19,4381
114,2017-06-20,4403
115,2017-06-21,4405
116,2017-06-22,4361
117,2017-06-23,4383
118,2017-06-26,4369
119,2017-06-27,4407
120,2017-06-28,4417
121,2017-06-29,4521
122,2017-06-30,4598
123,2017-07-03,4549
124,2017-07-04,4577
125,2017-07-05,4652
126,2017-07-06,4622
127,2017-07-07,4631
128,2017-07-10,4600
129,2017-07-11,4567
130,2017-07-12,4584
131,2017-07-13,4558
132,2017-07-14,4608
133,2017-07-18,4544
134,2017-07-19,4523
135,2017-07-20,4563
136,2017-07-21,4561
137,2017-07-24,4583
138,2017-07-25,4564
139,2017-07-26,4586
140,2017-07-27,4559
141,2017-07-28,4555
142,2017-07-31,4393
143,2017-08-01,4429
144,2017-08-02,4392
145,2017-08-03,4375
146,2017-08-04,4368
147,2017-08-07,4430
148,2017-08-08,4403
149,2017-08-09,4411
150,2017-08-10,4405
151,2017-08-14,4323
152,2017-08-15,4328
153,2017-08-16,4329
154,2017-08-17,4320
155,2017-08-18,4279
156,2017-08-21,4196
157,2017-08-22,4173
158,2017-08-23,4184
159,2017-08-24,4156
160,2017-08-25,4166
161,2017-08-28,4133
162,2017-08-29,4130
163,2017-08-30,4166
164,2017-08-31,4209
165,2017-09-01,4182
166,2017-09-04,4168
167,2017-09-05,4177
168,2017-09-06,4186
169,2017-09-07,4209
170,2017-09-08,4187
171,2017-09-11,4183
172,2017-09-12,4235
173,2017-09-13,4255
174,2017-09-14,4293
175,2017-09-15,4319
176,2017-09-19,4367
177,2017-09-20,4406
178,2017-09-21,4456
179,2017-09-22,4461
180,2017-09-25,4478
181,2017-09-26,4471
182,2017-09-27,4399
183,2017-09-28,4433
184,2017-09-29,4449
185,2017-10-02,4469
186,2017-10-03,4469
187,2017-10-04,4468
188,2017-10-05,4477
189,2017-10-06,4467
190,2017-10-10,4465
191,2017-10-11,4465
192,2017-10-12,4457
193,2017-10-13,4439
194,2017-10-16,4479
195,2017-10-17,4496
196,2017-10-18,4530
197,2017-10-19,4540
198,2017-10-20,4523
199,2017-10-23,4545
200,2017-10-24,4595
201,2017-10-25,4544
202,2017-10-26,4546
203,2017-10-27,4586
204,2017-10-30,4578
205,2017-10-31,4419
206,2017-11-01,4321
207,2017-11-02,4308
208,2017-11-06,4382
209,2017-11-07,4449
210,2017-11-08,4417
211,2017-11-09,4393
212,2017-11-10,4342
213,2017-11-13,4273
214,2017-11-15,4148
215,2017-11-16,4136
216,2017-11-17,4137
217,2017-11-20,4119
218,2017-11-21,4138
219,2017-11-22,4120
220,2017-11-24,4083
221,2017-11-27,4061
222,2017-11-28,4057
223,2017-11-29,4098
224,2017-11-30,4150
225,2017-12-01,4183
226,2017-12-04,4176
227,2017-12-05,4197
228,2017-12-06,4190
229,2017-12-07,4202
230,2017-12-08,4163
231,2017-12-11,4223
232,2017-12-12,4267
233,2017-12-13,4284
234,2017-12-14,4258
235,2017-12-15,4199
236,2017-12-18,4177
237,2017-12-19,4227
238,2017-12-20,4243
239,2017-12-21,4214
240,2017-12-22,4272
241,2017-12-25,4245
242,2017-12-26,4228
243,2017-12-27,4242
244,2017-12-28,4223
245,2017-12-29,4210
