,date,closing price
0,2017-01-04,1137
1,2017-01-05,1135
2,2017-01-06,1133
3,2017-01-10,1123
4,2017-01-11,1104
5,2017-01-12,1087
6,2017-01-13,1092
7,2017-01-16,1082
8,2017-01-17,1064
9,2017-01-18,1070
10,2017-01-19,1075
11,2017-01-20,1070
12,2017-01-23,1058
13,2017-01-24,1063
14,2017-01-25,1064
15,2017-01-26,1080
16,2017-01-27,1085
17,2017-01-30,1081
18,2017-01-31,1076
19,2017-02-01,1087
20,2017-02-02,1067
21,2017-02-03,1076
22,2017-02-06,1082
23,2017-02-07,1077
24,2017-02-08,1055
25,2017-02-09,1046
26,2017-02-10,1067
27,2017-02-13,1083
28,2017-02-14,1064
29,2017-02-15,1075
30,2017-02-16,1069
31,2017-02-17,1064
32,2017-02-20,1065
33,2017-02-21,1071
34,2017-02-22,1062
35,2017-02-23,1071
36,2017-02-24,1060
37,2017-02-27,1048
38,2017-02-28,1044
39,2017-03-01,1067
40,2017-03-02,1078
41,2017-03-03,1036
42,2017-03-06,1024
43,2017-03-07,1025
44,2017-03-08,1033
45,2017-03-09,1041
46,2017-03-10,1046
47,2017-03-13,1050
48,2017-03-14,1052
49,2017-03-15,1054
50,2017-03-16,1055
51,2017-03-17,1048
52,2017-03-21,1044
53,2017-03-22,1032
54,2017-03-23,1032
55,2017-03-24,1067
56,2017-03-27,1065
57,2017-03-28,1069
58,2017-03-29,1054
59,2017-03-30,1033
60,2017-03-31,1041
61,2017-04-03,1071
62,2017-04-04,1054
63,2017-04-05,1055
64,2017-04-06,1039
65,2017-04-07,1040
66,2017-04-10,1044
67,2017-04-11,1043
68,2017-04-12,1045
69,2017-04-13,1041
70,2017-04-14,1026
71,2017-04-17,1023
72,2017-04-18,1044
73,2017-04-19,1024
74,2017-04-20,1033
75,2017-04-21,1047
76,2017-04-24,1063
77,2017-04-25,1070
78,2017-04-26,1076
79,2017-04-27,1071
80,2017-04-28,1081
81,2017-05-01,1084
82,2017-05-02,1096
83,2017-05-08,1126
84,2017-05-09,1135
85,2017-05-10,1126
86,2017-05-11,1172
87,2017-05-12,1191
88,2017-05-15,1201
89,2017-05-16,1220
90,2017-05-17,1210
91,2017-05-18,1218
92,2017-05-19,1223
93,2017-05-22,1230
94,2017-05-23,1240
95,2017-05-24,1238
96,2017-05-25,1242
97,2017-05-26,1228
98,2017-05-29,1225
99,2017-05-30,1234
100,2017-05-31,1224
101,2017-06-01,1234
102,2017-06-02,1225
103,2017-06-05,1249
104,2017-06-06,1240
105,2017-06-07,1219
106,2017-06-08,1223
107,2017-06-09,1222
108,2017-06-12,1240
109,2017-06-13,1265
110,2017-06-14,1294
111,2017-06-15,1314
112,2017-06-16,1307
113,2017-06-19,1337
114,2017-06-20,1351
115,2017-06-21,1361
116,2017-06-22,1354
117,2017-06-23,1351
118,2017-06-26,1345
119,2017-06-27,1338
120,2017-06-28,1327
121,2017-06-29,1325
122,2017-06-30,1321
123,2017-07-03,1335
124,2017-07-04,1322
125,2017-07-05,1321
126,2017-07-06,1343
127,2017-07-07,1310
128,2017-07-10,1322
129,2017-07-11,1333
130,2017-07-12,1321
131,2017-07-13,1321
132,2017-07-14,1338
133,2017-07-18,1339
134,2017-07-19,1340
135,2017-07-20,1360
136,2017-07-21,1346
137,2017-07-24,1338
138,2017-07-25,1313
139,2017-07-26,1317
140,2017-07-27,1317
141,2017-07-28,1320
142,2017-07-31,1328
143,2017-08-01,1343
144,2017-08-02,1336
145,2017-08-03,1344
146,2017-08-04,1350
147,2017-08-07,1384
148,2017-08-08,1322
149,2017-08-09,1278
150,2017-08-10,1277
151,2017-08-14,1263
152,2017-08-15,1293
153,2017-08-16,1282
154,2017-08-17,1276
155,2017-08-18,1271
156,2017-08-21,1290
157,2017-08-22,1284
158,2017-08-23,1290
159,2017-08-24,1270
160,2017-08-25,1269
161,2017-08-28,1269
162,2017-08-29,1288
163,2017-08-30,1286
164,2017-08-31,1297
165,2017-09-01,1305
166,2017-09-04,1285
167,2017-09-05,1280
168,2017-09-06,1294
169,2017-09-07,1306
170,2017-09-08,1303
171,2017-09-11,1307
172,2017-09-12,1287
173,2017-09-13,1282
174,2017-09-14,1286
175,2017-09-15,1298
176,2017-09-19,1300
177,2017-09-20,1320
178,2017-09-21,1320
179,2017-09-22,1318
180,2017-09-25,1343
181,2017-09-26,1366
182,2017-09-27,1355
183,2017-09-28,1362
184,2017-09-29,1349
185,2017-10-02,1340
186,2017-10-03,1363
187,2017-10-04,1357
188,2017-10-05,1360
189,2017-10-06,1359
190,2017-10-10,1396
191,2017-10-11,1406
192,2017-10-12,1394
193,2017-10-13,1404
194,2017-10-16,1412
195,2017-10-17,1421
196,2017-10-18,1433
197,2017-10-19,1428
198,2017-10-20,1425
199,2017-10-23,1436
200,2017-10-24,1447
201,2017-10-25,1446
202,2017-10-26,1452
203,2017-10-27,1462
204,2017-10-30,1468
205,2017-10-31,1480
206,2017-11-01,1512
207,2017-11-02,1528
208,2017-11-06,1549
209,2017-11-07,1561
210,2017-11-08,1518
211,2017-11-09,1572
212,2017-11-10,1525
213,2017-11-13,1486
214,2017-11-15,1442
215,2017-11-16,1459
216,2017-11-17,1460
217,2017-11-20,1463
218,2017-11-21,1455
219,2017-11-22,1458
220,2017-11-24,1443
221,2017-11-27,1423
222,2017-11-28,1447
223,2017-11-29,1454
224,2017-11-30,1452
225,2017-12-01,1457
226,2017-12-04,1450
