,date,closing price
203,2017-10-27,2307
204,2017-10-30,2316
205,2017-10-31,2383
206,2017-11-01,2446
207,2017-11-02,2564
208,2017-11-06,2631
209,2017-11-07,2770
210,2017-11-08,2852
211,2017-11-09,2775
212,2017-11-10,2838
213,2017-11-13,2729
214,2017-11-15,2602
215,2017-11-16,2590
216,2017-11-17,2543
217,2017-11-20,2518
218,2017-11-21,2542
219,2017-11-22,2576
220,2017-11-24,2537
221,2017-11-27,2553
222,2017-11-28,2506
223,2017-11-29,2539
224,2017-11-30,2618
225,2017-12-01,2640
226,2017-12-04,2624
227,2017-12-05,2719
228,2017-12-06,2668
229,2017-12-07,2645
230,2017-12-08,2715
231,2017-12-11,2704
232,2017-12-12,2772
233,2017-12-13,2810
234,2017-12-14,2780
235,2017-12-15,2715
236,2017-12-18,2734
237,2017-12-19,2692
238,2017-12-20,2712
239,2017-12-21,2706
240,2017-12-22,2795
241,2017-12-25,2701
242,2017-12-26,2701
243,2017-12-27,2743
244,2017-12-28,2757
245,2017-12-29,2749
