,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,8819,9170,8771,9163,1065400,9163
1,2017-01-05,9117,9150,8900,8920,1007400,8920
2,2017-01-06,8968,9075,8882,8987,953700,8987
3,2017-01-10,8931,9010,8852,8899,630300,8899
4,2017-01-11,8891,8969,8881,8918,524700,8918
5,2017-01-12,8895,8912,8808,8846,773000,8846
6,2017-01-13,8800,8887,8792,8871,888800,8871
7,2017-01-16,8795,8855,8727,8798,710500,8798
8,2017-01-17,8848,8865,8696,8701,700400,8701
9,2017-01-18,8601,8700,8489,8669,1235700,8669
10,2017-01-19,8761,8867,8743,8793,726900,8793
11,2017-01-20,8727,8845,8727,8784,635000,8784
12,2017-01-23,8732,8880,8732,8791,826600,8791
13,2017-01-24,8800,8948,8800,8891,909300,8891
14,2017-01-25,9100,9168,9080,9149,1044300,9149
15,2017-01-26,9195,9296,9130,9290,1123300,9290
16,2017-01-27,9311,9353,9237,9287,994000,9287
17,2017-01-30,9217,9238,9150,9204,504700,9204
18,2017-01-31,9100,9124,8910,8943,1237700,8943
19,2017-02-01,9243,9539,9214,9450,1573400,9450
20,2017-02-02,9430,9432,9218,9249,1142400,9249
21,2017-02-03,9310,9397,9225,9326,720000,9326
22,2017-02-06,9397,9428,9261,9311,570200,9311
23,2017-02-07,9221,9282,9145,9259,528900,9259
24,2017-02-08,9226,9346,9222,9318,357400,9318
25,2017-02-09,9250,9291,9196,9201,431600,9201
26,2017-02-10,9350,9475,9294,9454,921300,9454
27,2017-02-13,9543,9666,9543,9594,840700,9594
28,2017-02-14,9648,9775,9606,9612,760700,9612
29,2017-02-15,9762,9859,9750,9774,668300,9774
30,2017-02-16,9762,9770,9652,9676,445500,9676
31,2017-02-17,9638,9645,9558,9585,452000,9585
32,2017-02-20,9527,9569,9477,9528,355900,9528
33,2017-02-21,9567,9624,9534,9577,381100,9577
34,2017-02-22,9619,9664,9560,9660,437600,9660
35,2017-02-23,9661,9661,9552,9591,429400,9591
36,2017-02-24,9540,9592,9442,9525,624300,9525
37,2017-02-27,9441,9500,9381,9455,547800,9455
38,2017-02-28,9520,9540,9440,9460,670900,9460
39,2017-03-01,9539,9654,9466,9642,896600,9642
40,2017-03-02,9800,9848,9702,9714,1116700,9714
41,2017-03-03,9631,9671,9491,9533,992800,9533
42,2017-03-06,9472,9480,9291,9390,797800,9390
43,2017-03-07,9350,9353,9250,9273,1057200,9273
44,2017-03-08,9264,9264,9039,9044,1215400,9044
45,2017-03-09,9174,9174,9023,9073,825900,9073
46,2017-03-10,9014,9161,8983,9136,1666700,9136
47,2017-03-13,9077,9152,9040,9137,626400,9137
48,2017-03-14,9125,9133,9018,9040,901100,9040
49,2017-03-15,8850,8895,8800,8873,1351000,8873
50,2017-03-16,8801,8888,8721,8838,1473500,8838
51,2017-03-17,8752,8813,8703,8800,1348200,8800
52,2017-03-21,8732,8767,8675,8739,863400,8739
53,2017-03-22,8520,8629,8510,8605,1297200,8605
54,2017-03-23,8540,8648,8502,8634,872100,8634
55,2017-03-24,8643,8713,8586,8649,895900,8649
56,2017-03-27,8499,8567,8490,8564,811500,8564
57,2017-03-28,8647,8736,8628,8677,940600,8677
58,2017-03-29,8697,8749,8588,8675,772300,8675
59,2017-03-30,8648,8812,8640,8801,1069600,8801
60,2017-03-31,8776,8843,8602,8602,1366000,8602
61,2017-04-03,8644,8738,8618,8700,784300,8700
62,2017-04-04,8604,8613,8401,8464,1049700,8464
63,2017-04-05,8530,8583,8439,8500,698800,8500
64,2017-04-06,8394,8426,8271,8318,1083000,8318
65,2017-04-07,8350,8369,8206,8309,1080900,8309
66,2017-04-10,8318,8394,8232,8389,915800,8389
67,2017-04-11,8347,8390,8275,8373,574300,8373
68,2017-04-12,8313,8325,8247,8294,837300,8294
69,2017-04-13,8190,8209,8068,8185,847200,8185
70,2017-04-14,8335,8343,8124,8211,1257300,8211
71,2017-04-17,8129,8160,8063,8094,700100,8094
72,2017-04-18,8181,8270,8109,8142,551000,8142
73,2017-04-19,8065,8133,8048,8088,842700,8088
74,2017-04-20,8080,8178,8080,8135,917300,8135
75,2017-04-21,8176,8205,8108,8173,933900,8173
76,2017-04-24,8300,8313,8197,8272,806700,8272
77,2017-04-25,8273,8356,8257,8344,849800,8344
78,2017-04-26,8389,8436,8350,8404,889200,8404
79,2017-04-27,8340,8427,8282,8397,1132700,8397
80,2017-04-28,8404,8430,8323,8389,1037700,8389
81,2017-05-01,8892,9000,8764,8886,2219700,8886
82,2017-05-02,8891,8960,8851,8947,975100,8947
83,2017-05-08,9200,9258,9101,9238,1823100,9238
84,2017-05-09,9250,9274,9183,9189,1090900,9189
85,2017-05-10,9200,9229,9162,9197,820900,9197
86,2017-05-11,9161,9185,9090,9119,637200,9119
87,2017-05-12,9156,9330,9114,9319,1930200,9319
88,2017-05-15,9231,9289,9174,9239,834200,9239
89,2017-05-16,9302,9325,9207,9274,627300,9274
90,2017-05-17,9321,9321,9130,9159,742000,9159
91,2017-05-18,8986,9034,8950,8980,626900,8980
92,2017-05-19,8966,9043,8934,9002,689700,9002
93,2017-05-22,9038,9064,8945,8980,544600,8980
94,2017-05-23,8921,8977,8910,8938,367300,8938
95,2017-05-24,9046,9059,8956,8990,554300,8990
96,2017-05-25,8989,9000,8926,8939,573500,8939
97,2017-05-26,8927,8963,8912,8926,500500,8926
98,2017-05-29,8912,8925,8837,8852,437900,8852
99,2017-05-30,8834,8898,8815,8876,422800,8876
100,2017-05-31,8823,8928,8813,8891,587100,8891
101,2017-06-01,8912,9043,8912,8996,610200,8996
102,2017-06-02,9058,9173,9043,9123,702200,9123
103,2017-06-05,9089,9119,8954,8954,770800,8954
104,2017-06-06,8891,9023,8880,8959,688000,8959
105,2017-06-07,8970,9021,8919,8992,454900,8992
106,2017-06-08,9027,9123,9021,9085,831600,9085
107,2017-06-09,9204,9210,9050,9116,1422200,9116
108,2017-06-12,9116,9116,8975,8989,560700,8989
109,2017-06-13,8950,9085,8911,9084,537000,9084
110,2017-06-14,9047,9093,8966,8968,449100,8968
111,2017-06-15,8910,8956,8855,8883,447100,8883
112,2017-06-16,8941,8978,8860,8917,640100,8917
113,2017-06-19,8909,8975,8870,8938,394800,8938
114,2017-06-20,9022,9169,9022,9101,686700,9101
115,2017-06-21,9018,9057,8942,8962,696700,8962
116,2017-06-22,8898,8919,8786,8867,691500,8867
117,2017-06-23,8917,8984,8860,8968,507200,8968
118,2017-06-26,8960,9023,8940,8998,449600,8998
119,2017-06-27,9050,9071,8984,8986,561900,8986
120,2017-06-28,8963,9041,8953,9023,482100,9023
121,2017-06-29,9230,9385,9228,9363,1174000,9363
122,2017-06-30,9290,9291,9152,9240,738100,9240
123,2017-07-03,9260,9316,9237,9295,606800,9295
124,2017-07-04,9374,9518,9351,9398,990500,9398
125,2017-07-05,9397,9492,9330,9477,637900,9477
126,2017-07-06,9477,9525,9421,9495,717800,9495
127,2017-07-07,9518,9697,9496,9653,1049200,9653
128,2017-07-10,9686,9725,9617,9712,693900,9712
129,2017-07-11,9670,9820,9646,9814,749300,9814
130,2017-07-12,9770,9822,9720,9803,630500,9803
131,2017-07-13,9847,9850,9740,9747,465500,9747
132,2017-07-14,9820,9886,9780,9824,778100,9824
133,2017-07-18,9720,9812,9720,9771,535700,9771
134,2017-07-19,9771,9815,9729,9811,487300,9811
135,2017-07-20,9845,9949,9829,9925,680700,9925
136,2017-07-21,9833,9940,9807,9909,582300,9909
137,2017-07-24,9810,9868,9786,9867,699900,9867
138,2017-07-25,9850,9938,9809,9833,695200,9833
139,2017-07-26,9931,9980,9846,9880,686100,9880
140,2017-07-27,9862,9919,9821,9853,641100,9853
141,2017-07-28,9815,9855,9689,9690,553300,9690
142,2017-07-31,9660,9887,9660,9858,1030500,9858
143,2017-08-01,10235,10320,10095,10220,1514800,10220
144,2017-08-02,10250,10495,10180,10475,998100,10475
145,2017-08-03,10450,10485,10355,10455,630600,10455
146,2017-08-04,10255,10330,10240,10260,625400,10260
147,2017-08-07,10300,10300,10155,10210,685600,10210
148,2017-08-08,10235,10325,10100,10115,720300,10115
149,2017-08-09,10060,10065,9802,9806,1229900,9806
150,2017-08-10,9873,9909,9771,9803,1029900,9803
151,2017-08-14,9781,9863,9712,9788,974200,9788
152,2017-08-15,9850,9911,9810,9832,664900,9832
153,2017-08-16,9850,9902,9821,9864,605100,9864
154,2017-08-17,9850,9908,9826,9881,542900,9881
155,2017-08-18,9731,9766,9635,9650,665800,9650
156,2017-08-21,9665,9665,9586,9600,480900,9600
157,2017-08-22,9565,9640,9558,9631,582200,9631
158,2017-08-23,9700,9720,9572,9588,455200,9588
159,2017-08-24,9552,9652,9541,9601,461100,9601
160,2017-08-25,9642,9677,9611,9647,397700,9647
161,2017-08-28,9653,9671,9583,9585,509900,9585
162,2017-08-29,9520,9597,9489,9585,780500,9585
163,2017-08-30,9661,9674,9563,9614,576800,9614
164,2017-08-31,9680,9741,9646,9698,752600,9698
165,2017-09-01,9800,9800,9667,9737,771600,9737
166,2017-09-04,9718,9730,9550,9551,641700,9551
167,2017-09-05,9590,9590,9386,9403,684300,9403
168,2017-09-06,9404,9484,9368,9445,998000,9445
169,2017-09-07,9500,9525,9465,9487,622500,9487
170,2017-09-08,9364,9455,9361,9369,1615300,9369
171,2017-09-11,9510,9542,9469,9492,811500,9492
172,2017-09-12,9623,9625,9523,9541,809100,9541
173,2017-09-13,9600,9614,9473,9477,631700,9477
174,2017-09-14,9508,9577,9468,9474,709000,9474
175,2017-09-15,9451,9468,9394,9398,1151500,9398
176,2017-09-19,9662,9776,9639,9765,1680700,9765
