,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,669.8,684.9,668,679.2,12140400,679.2
1,2017-01-05,680.9,681,672.9,678.3,6219900,678.3
2,2017-01-06,673.4,676,668.1,671.8,7352100,671.8
3,2017-01-10,669.8,673.6,665.6,668.3,6775900,668.3
4,2017-01-11,671,679.3,670.8,677.7,6410200,677.7
5,2017-01-12,677.4,678,669.2,673.7,5288700,673.7
6,2017-01-13,677,678.2,669.2,678.1,8233500,678.1
7,2017-01-16,678,679.6,673,676.1,4803000,676.1
8,2017-01-17,675.3,676.8,667.1,670.4,6425700,670.4
9,2017-01-18,664.2,676.4,661.9,674.9,7428100,674.9
10,2017-01-19,678.7,684.6,675.3,681.6,8801000,681.6
11,2017-01-20,682,690,678.6,687.6,8656100,687.6
12,2017-01-23,685,686.9,675.8,683.7,6695400,683.7
13,2017-01-24,684.6,696.4,683.1,685.8,10172400,685.8
14,2017-01-25,695,697.9,686.1,689.2,10245700,689.2
15,2017-01-26,694,699.9,692.4,699,11745600,699
16,2017-01-27,700,700.8,695,697,6341600,697
17,2017-01-30,697,697.1,688.7,692.9,5079200,692.9
18,2017-01-31,683.5,690.5,683.5,687.6,6959000,687.6
19,2017-02-01,679,685,671.4,684.9,7148300,684.9
20,2017-02-02,689,689,676,681.1,6636400,681.1
21,2017-02-03,683.2,685.9,675.3,676.1,6577200,676.1
22,2017-02-06,682.7,696.7,675,690.1,16554600,690.1
23,2017-02-07,696,703.5,688,695.4,15189000,695.4
24,2017-02-08,699,710.8,696.6,709.4,15990200,709.4
25,2017-02-09,708.7,712.1,702.3,705.3,12537300,705.3
26,2017-02-10,713,720,711,714.8,13214900,714.8
27,2017-02-13,722,726,720.5,721.5,10306400,721.5
28,2017-02-14,723.8,725.8,718.2,718.8,6750300,718.8
29,2017-02-15,726.3,731.8,725.3,729.4,9499800,729.4
30,2017-02-16,725.5,730,722,725.6,7632500,725.6
31,2017-02-17,725.6,732,724.5,728.6,7299900,728.6
32,2017-02-20,725,731.2,720.5,730.4,5249100,730.4
33,2017-02-21,730.8,740.2,729.2,736.3,7538700,736.3
34,2017-02-22,737.8,738.9,730.5,737.8,7431500,737.8
35,2017-02-23,740,743.9,735.4,739.7,7020500,739.7
36,2017-02-24,737,742,733.2,733.8,5292500,733.8
37,2017-02-27,726.2,729.3,719.9,725.5,5427400,725.5
38,2017-02-28,730.6,733.2,726.7,726.8,6704100,726.8
39,2017-03-01,734.1,741.3,726.1,735.9,7414700,735.9
40,2017-03-02,744,745.4,739.7,740.1,7683900,740.1
41,2017-03-03,738,738,726.5,729.4,7048100,729.4
42,2017-03-06,728,732.3,725.6,730.3,4162900,730.3
43,2017-03-07,731.9,735.4,728.1,729.3,4413600,729.3
44,2017-03-08,725,729.9,721.5,724.7,6074200,724.7
45,2017-03-09,726.5,729.8,724,729.5,6728100,729.5
46,2017-03-10,733,734.8,722.1,725.7,9098200,725.7
47,2017-03-13,723,726.6,720.1,726.6,5272200,726.6
48,2017-03-14,728.2,730,725.2,726.6,5632700,726.6
49,2017-03-15,725.5,726.5,719.3,724,5384400,724
50,2017-03-16,722.7,726.9,721.3,723.2,5683500,723.2
51,2017-03-17,720.9,723.9,716.1,723,7791300,723
52,2017-03-21,718.4,722.3,715.6,721.1,6127700,721.1
53,2017-03-22,710,711.5,702.3,702.5,8538900,702.5
54,2017-03-23,702,703.2,698.7,701.9,5528500,701.9
55,2017-03-24,700.1,702.5,696.1,698.5,9406800,698.5
56,2017-03-27,691.8,694.3,689.4,692.6,5959300,692.6
57,2017-03-28,698.9,702.8,696.1,702.2,7789100,702.2
58,2017-03-29,699.7,699.8,693.3,696.9,5830400,696.9
59,2017-03-30,693.7,714.1,693.2,705,9854600,705
60,2017-03-31,708.1,708.4,685.5,685.5,10737800,685.5
61,2017-04-03,687.1,689.6,678,680.6,6301700,680.6
62,2017-04-04,678.7,679.9,667.4,672.6,9211900,672.6
63,2017-04-05,677.1,683.6,675.7,679.8,7814600,679.8
64,2017-04-06,675.2,681.2,674.2,677.5,8513300,677.5
65,2017-04-07,680,687.7,673.6,682.3,8351700,682.3
66,2017-04-10,686.1,694.8,685.6,690.3,7207500,690.3
67,2017-04-11,688.1,691.7,683.7,689.9,6282600,689.9
68,2017-04-12,685.6,688,674,675.8,7767100,675.8
69,2017-04-13,665.8,665.8,650.7,659.5,9479700,659.5
70,2017-04-14,658,659.3,651.6,654.9,5931800,654.9
71,2017-04-17,650,654.8,648.3,654.8,4128700,654.8
72,2017-04-18,658.3,663.9,653.2,654.5,4074000,654.5
73,2017-04-19,649.7,651,643.6,649.1,7393900,649.1
74,2017-04-20,645.6,653.2,643.8,648.2,5331100,648.2
75,2017-04-21,656.8,658.5,652.1,656.5,5427100,656.5
76,2017-04-24,660,661.1,654.8,655.9,6692400,655.9
77,2017-04-25,655.8,667.5,652.2,664.2,6106200,664.2
78,2017-04-26,671,676,668.1,673,5834400,673
79,2017-04-27,673,679.3,672.1,676.8,5064400,676.8
80,2017-04-28,680.5,689.1,680.5,686.4,8308800,686.4
81,2017-05-01,687.3,692.8,683.6,692.3,4510100,692.3
82,2017-05-02,693.1,698.4,691.1,693,6678900,693
83,2017-05-08,702.4,705.8,700.6,701.6,8324500,701.6
84,2017-05-09,703,705,698,701,9218600,701
85,2017-05-10,705,727.8,704.4,723.7,19042300,723.7
86,2017-05-11,722.5,724,718.4,721.7,9747600,721.7
87,2017-05-12,719,720,710.9,717.2,7012900,717.2
88,2017-05-15,712.6,715.5,706.4,709.8,6002200,709.8
89,2017-05-16,716.4,719.8,712.7,716.5,8350500,716.5
90,2017-05-17,710,710.9,704.6,708.9,6082700,708.9
91,2017-05-18,695.6,697.7,689.2,691.4,8301300,691.4
92,2017-05-19,690,692.9,683.6,688,10032400,688
93,2017-05-22,698,698.4,684,685.8,8065500,685.8
94,2017-05-23,683.8,686.3,680.1,680.2,7544000,680.2
95,2017-05-24,686,689.2,684.2,688.4,4649700,688.4
96,2017-05-25,684.6,691.9,683.2,690.3,5607000,690.3
97,2017-05-26,689.9,690.1,684.8,685,3831100,685
98,2017-05-29,685.1,687.4,681.1,681.4,3016000,681.4
99,2017-05-30,681.3,683.9,675.6,683.3,3954800,683.3
100,2017-05-31,682.1,684.2,678.8,684,6727300,684
101,2017-06-01,684,688.4,681.9,686.5,6506000,686.5
102,2017-06-02,692,703.4,690.7,700.8,11004500,700.8
103,2017-06-05,698,701.9,683,684.5,10145200,684.5
104,2017-06-06,681.8,682.9,674.2,675.2,8894000,675.2
105,2017-06-07,675.7,681.1,673.1,677.9,6945200,677.9
106,2017-06-08,684.6,685.9,672.9,673.8,8212600,673.8
107,2017-06-09,673,686.7,673,686.3,8852100,686.3
108,2017-06-12,688.8,700.3,688.8,699.5,9923800,699.5
109,2017-06-13,698.6,708.4,698.4,706,8105800,706
110,2017-06-14,707.3,708,699.8,703.2,7802400,703.2
111,2017-06-15,694,701.7,690.5,690.5,6618300,690.5
112,2017-06-16,695.8,704.5,691.9,695.9,13527300,695.9
113,2017-06-19,694.5,697,688.6,690.5,5930500,690.5
114,2017-06-20,700,700.8,694,694,8030900,694
115,2017-06-21,693.1,696.4,690.2,695.3,5538600,695.3
116,2017-06-22,695,696.3,690.9,692,4456300,692
117,2017-06-23,693.1,694.5,691.1,692.6,3995100,692.6
118,2017-06-26,694.5,695.6,689.9,690.1,4340400,690.1
119,2017-06-27,693,703.6,692.9,701.4,5947600,701.4
120,2017-06-28,702.2,717.1,701.2,714.5,8939000,714.5
121,2017-06-29,718,721.6,717.7,721,7619400,721
122,2017-06-30,719,728.7,718.7,725.8,10879300,725.8
123,2017-07-03,724.9,728.4,721,726.8,4919000,726.8
124,2017-07-04,732.5,739.3,731.7,737,10691100,737
125,2017-07-05,736.7,747.8,735.1,744.9,11026500,744.9
126,2017-07-06,742,743.2,736.1,739.9,5815700,739.9
127,2017-07-07,734,748,733.4,739.5,7851100,739.5
128,2017-07-10,741.2,743.3,737.1,739.7,5672300,739.7
129,2017-07-11,740,742.9,737.1,741.4,5939300,741.4
130,2017-07-12,741,742.4,738.1,740.2,5539600,740.2
131,2017-07-13,740,740.7,732.6,733.9,5677100,733.9
132,2017-07-14,734.3,740.9,733.6,738.6,5270000,738.6
133,2017-07-18,736.3,738.5,729.1,735.7,5747000,735.7
134,2017-07-19,730.3,734.2,726.1,731,4780600,731
135,2017-07-20,731,738.7,728.5,737.6,4955800,737.6
136,2017-07-21,737.3,737.3,731.8,733.3,3898100,733.3
137,2017-07-24,730.9,731.9,727.2,729.6,3766700,729.6
138,2017-07-25,730,733,728.8,729.4,3810100,729.4
139,2017-07-26,736.1,738,732.6,736.4,3711800,736.4
140,2017-07-27,735,735.8,730.6,731.3,3839800,731.3
141,2017-07-28,730.3,733.9,730,733.5,4040400,733.5
142,2017-07-31,730.3,735.3,728.5,731.3,6142300,731.3
143,2017-08-01,735.3,740.9,732.7,740.9,5924000,740.9
144,2017-08-02,741,743.5,715.1,716.3,14514500,716.3
145,2017-08-03,717,721.7,698,705,18335800,705
146,2017-08-04,701.3,705,692.1,694,12841100,694
147,2017-08-07,698.1,699.9,696.1,697.5,6986900,697.5
148,2017-08-08,700,703,694.4,698.6,7791500,698.6
149,2017-08-09,696.2,697.5,690.4,693.3,7633800,693.3
150,2017-08-10,695.3,696.5,690.6,692.2,6752200,692.2
151,2017-08-14,686.5,688.5,679.2,682,10972900,682
152,2017-08-15,688.5,696.3,684.2,692.9,7073800,692.9
153,2017-08-16,696,699.5,692.7,692.9,5726000,692.9
154,2017-08-17,693.2,701.8,693.2,697.5,6400800,697.5
155,2017-08-18,688,694.7,687.2,694,6390500,694
156,2017-08-21,694.8,698.9,691.7,694.4,5564800,694.4
157,2017-08-22,698.9,699.9,694.1,697.3,4595600,697.3
158,2017-08-23,704,705.5,696.2,697,4546800,697
159,2017-08-24,695,699.9,688.5,688.5,5412700,688.5
160,2017-08-25,690.3,696.6,690,695.2,3357400,695.2
161,2017-08-28,700,704,697.4,704,5140000,704
162,2017-08-29,700,704.1,695.2,701.5,4690700,701.5
163,2017-08-30,704.5,709.5,702.3,705.6,5694300,705.6
164,2017-08-31,707.8,715.7,706.3,715.4,8722900,715.4
165,2017-09-01,715.9,717.9,710.4,717,6363100,717
166,2017-09-04,716.6,718.9,712.4,714.7,5281000,714.7
167,2017-09-05,714.4,717.8,709.2,711.5,5057300,711.5
168,2017-09-06,709.9,717.8,709.1,717.5,5508800,717.5
169,2017-09-07,720,722.8,716.7,720.4,4913600,720.4
170,2017-09-08,725,725.4,714.4,716.3,7972300,716.3
171,2017-09-11,720,725.4,719.5,722.3,4756900,722.3
172,2017-09-12,726,735.9,724.5,735.9,9222200,735.9
173,2017-09-13,738,738.2,731.4,732.5,6485500,732.5
174,2017-09-14,733.1,735.8,728.6,731.9,6478300,731.9
175,2017-09-15,734.6,741,732.6,737.9,10716000,737.9
176,2017-09-19,742.8,743.7,738,742.9,7444300,742.9
177,2017-09-20,744.2,750.7,743,750.3,9043100,750.3
178,2017-09-21,753,766.8,752.3,765.5,13317800,765.5
179,2017-09-22,765.5,766.8,757.8,765,9122800,765
180,2017-09-25,768.7,770.4,766.2,768.7,5981600,768.7
181,2017-09-26,767.7,773.3,766.7,768.2,6797200,768.2
182,2017-09-27,753.9,757.6,748.3,755.6,6308100,755.6
183,2017-09-28,759.4,768,758,767.9,7375700,767.9
184,2017-09-29,766.8,769.2,764.6,768.5,7413000,768.5
185,2017-10-02,768.8,768.8,761.4,768,6099800,768
186,2017-10-03,767.8,772.6,762.9,772.4,8306200,772.4
187,2017-10-04,769.5,773.4,764.8,767.6,8013400,767.6
188,2017-10-05,767,768.3,763.9,764.6,4212600,764.6
189,2017-10-06,764,766.3,759.9,761.6,6335400,761.6
190,2017-10-10,741.1,741.9,719.6,732.6,27438000,732.6
191,2017-10-11,732.6,734.3,728.3,732.3,12288700,732.3
192,2017-10-12,736,736.4,731.1,735.2,10110800,735.2
193,2017-10-13,730.7,734.8,729.3,732.6,9540600,732.6
194,2017-10-16,737.9,745.6,737.3,742.9,9260900,742.9
195,2017-10-17,748.1,756.1,741.7,748,9945600,748
196,2017-10-18,749.9,749.9,740.5,743.4,6900400,743.4
197,2017-10-19,743.5,748,738.9,743,8258300,743
198,2017-10-20,739.2,744.8,739.2,743.4,6054800,743.4
199,2017-10-23,751,755.5,747,754.3,7520600,754.3
200,2017-10-24,754.4,767,753.7,767,8219000,767
201,2017-10-25,770,772.7,763.9,766.9,9492000,766.9
202,2017-10-26,764.3,768.9,761.8,766.2,6468500,766.2
203,2017-10-27,766.5,772,764.7,772,7698500,772
204,2017-10-30,770.5,773.6,764.5,769.1,24385600,769.1
205,2017-10-31,761,763.2,756.6,756.7,7682600,756.7
206,2017-11-01,764,774.7,763.7,774.7,10805100,774.7
207,2017-11-02,775.3,776.6,759,763.7,12431900,763.7
208,2017-11-06,774.2,792.3,774,786.4,14838900,786.4
209,2017-11-07,786.4,789.7,781.6,789.1,9286400,789.1
210,2017-11-08,786,786.8,778.4,784.2,7482300,784.2
211,2017-11-09,785.9,788.7,770.1,780,11810600,780
212,2017-11-10,770,775.9,766.4,770.9,6469900,770.9
213,2017-11-13,768,768.7,756.9,756.9,6550200,756.9
214,2017-11-15,748,748.7,729.2,729.4,10390300,729.4
215,2017-11-16,725,728.7,720.7,722.1,10464700,722.1
216,2017-11-17,733.6,736.2,724.9,725.5,7870700,725.5
217,2017-11-20,726,729.1,720.7,720.9,4221700,720.9
218,2017-11-21,728.7,730.7,724.5,725.3,4649700,725.3
219,2017-11-22,731.5,732.5,727,728.8,4975900,728.8
220,2017-11-24,724.5,725.7,720.8,724,4732400,724
221,2017-11-27,726.6,729.1,722.2,723.1,5301000,723.1
222,2017-11-28,722.4,733.6,722,723.9,5394300,723.9
223,2017-11-29,732.8,737.1,730.5,735,5245700,735
224,2017-11-30,741,746.4,738.4,745.8,10648700,745.8
225,2017-12-01,750,751.6,744.4,747.2,5486200,747.2
226,2017-12-04,754.6,754.8,741.2,742.3,4159400,742.3
227,2017-12-05,746.8,750,743.1,747.6,6298600,747.6
228,2017-12-06,740.7,742.2,725.5,726.4,8863900,726.4
229,2017-12-07,730,735.5,728.2,734.7,6460100,734.7
230,2017-12-08,726.1,743,726.1,742.5,8765800,742.5
231,2017-12-11,749.5,752.9,743.3,749.5,5058900,749.5
232,2017-12-12,750.9,764.7,750.9,764.5,6362800,764.5
233,2017-12-13,767.3,769,760.9,764.1,5197600,764.1
234,2017-12-14,764.1,767.4,761.5,764.1,4136300,764.1
235,2017-12-15,768.6,769.6,752.6,759.9,11150000,759.9
236,2017-12-18,766.7,776.2,763.3,776,7787700,776
237,2017-12-19,779,782.9,776.3,781.2,5792800,781.2
238,2017-12-20,781.2,798,779.9,797.7,9715700,797.7
239,2017-12-21,801.8,805.5,796.1,796.8,8508100,796.8
240,2017-12-22,805,820,805,813.6,8968800,813.6
241,2017-12-25,813.3,813.3,806.4,812.9,2850100,812.9
242,2017-12-26,811,811.8,801.3,802.5,4609600,802.5
243,2017-12-27,804.7,819.3,804.7,817.5,5018200,817.5
244,2017-12-28,816.8,822.8,810.8,813.9,3864800,813.9
245,2017-12-29,816.2,821.4,815.5,816.1,3632000,816.1
