,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,42480,43330,42450,43290,648100,43290
1,2017-01-05,43250,43330,42470,42590,516800,42590
2,2017-01-06,40500,41030,39720,39720,1435500,39720
3,2017-01-10,38620,38850,38150,38690,1196900,38690
4,2017-01-11,38710,38880,38480,38560,545900,38560
5,2017-01-12,38300,38450,37930,38010,800900,38010
6,2017-01-13,38900,39380,38240,38430,1321200,38430
7,2017-01-16,38010,38170,37410,37480,725700,37480
8,2017-01-17,37000,37550,36760,36770,758600,36770
9,2017-01-18,36930,37330,36660,37230,781600,37230
10,2017-01-19,37610,37710,36970,37160,775200,37160
11,2017-01-20,36900,37290,36780,37240,540800,37240
12,2017-01-23,36800,36920,36300,36340,764400,36340
13,2017-01-24,35750,35860,35330,35350,988000,35350
14,2017-01-25,36100,36260,35520,35890,633900,35890
15,2017-01-26,36360,36570,35950,36520,877200,36520
16,2017-01-27,36700,37030,36420,36960,811300,36960
17,2017-01-30,36500,36640,36280,36380,483300,36380
18,2017-01-31,35760,35900,35520,35580,770300,35580
19,2017-02-01,35470,36150,35300,35920,458500,35920
20,2017-02-02,35690,35890,35000,35140,678900,35140
21,2017-02-03,35530,35620,34640,35260,672700,35260
22,2017-02-06,35600,35840,35440,35810,541500,35810
23,2017-02-07,35450,35530,35000,35290,466100,35290
24,2017-02-08,35390,35660,35240,35560,319500,35560
25,2017-02-09,35560,35630,35160,35550,373200,35550
26,2017-02-10,36390,37040,36200,36940,1021700,36940
27,2017-02-13,37400,37410,36780,36840,458800,36840
28,2017-02-14,36850,37030,36490,36550,439600,36550
29,2017-02-15,36990,37220,36780,37050,388000,37050
30,2017-02-16,36830,36870,35880,35990,584500,35990
31,2017-02-17,35720,35720,35060,35180,594100,35180
32,2017-02-20,35000,35160,34700,34990,459900,34990
33,2017-02-21,35190,35730,35110,35610,384600,35610
34,2017-02-22,35630,35690,34970,35270,407900,35270
35,2017-02-23,35210,35310,34880,35280,384700,35280
36,2017-02-24,34950,35310,34880,35180,347300,35180
37,2017-02-27,34800,35360,34780,35250,486900,35250
38,2017-02-28,35370,35560,35150,35490,489900,35490
39,2017-03-01,35650,36290,35550,36140,734500,36140
40,2017-03-02,36800,36920,36500,36500,626200,36500
41,2017-03-03,36940,37540,36820,37270,967700,37270
42,2017-03-06,37000,37110,36040,36240,777500,36240
43,2017-03-07,36010,36080,35570,35680,565000,35680
44,2017-03-08,35780,36010,35590,35740,475200,35740
45,2017-03-09,36000,36250,35900,36040,402700,36040
46,2017-03-10,36000,36960,35990,36840,1424000,36840
47,2017-03-13,36500,36750,36270,36620,377800,36620
48,2017-03-14,36820,36820,36540,36630,229000,36630
49,2017-03-15,36500,36870,36450,36720,317700,36720
50,2017-03-16,36540,36630,35850,36010,583600,36010
51,2017-03-17,36000,36370,35940,36040,571000,36040
52,2017-03-21,35640,35910,35380,35850,395100,35850
53,2017-03-22,35280,35350,34770,34960,724300,34960
54,2017-03-23,35200,35400,34960,35360,509100,35360
55,2017-03-24,35270,35900,35210,35820,628700,35820
56,2017-03-27,35410,35480,34610,34790,729500,34790
57,2017-03-28,34990,34990,34570,34750,661300,34750
58,2017-03-29,34770,34980,34580,34820,513900,34820
59,2017-03-30,34510,34730,34390,34490,443300,34490
60,2017-03-31,34600,35220,34540,34920,674300,34920
61,2017-04-03,34980,35380,34730,35200,573500,35200
62,2017-04-04,34800,34890,34430,34640,791200,34640
63,2017-04-05,34210,34750,34210,34620,497200,34620
64,2017-04-06,34620,34830,34460,34760,759200,34760
65,2017-04-07,34800,35030,34370,34500,1044100,34500
66,2017-04-10,34720,35310,34710,34950,577900,34950
67,2017-04-11,34850,35090,34800,35080,530200,35080
68,2017-04-12,34730,35200,34710,35200,676500,35200
69,2017-04-13,35110,35280,34700,34860,482300,34860
70,2017-04-14,35600,35620,35040,35330,1171400,35330
71,2017-04-17,35240,35250,34550,35070,685400,35070
72,2017-04-18,35380,35420,34920,35110,493100,35110
73,2017-04-19,34970,35160,34690,35100,637000,35100
74,2017-04-20,35050,35370,34800,35110,555900,35110
75,2017-04-21,35120,35270,34900,35110,792000,35110
76,2017-04-24,35350,36460,35330,36410,1037900,36410
77,2017-04-25,36410,36800,36210,36710,666800,36710
78,2017-04-26,36810,36940,36660,36800,552100,36800
79,2017-04-27,36440,36570,36200,36250,496500,36250
80,2017-04-28,36200,36520,36200,36360,409300,36360
81,2017-05-01,35900,36050,35550,35660,457900,35660
82,2017-05-02,35760,36000,35560,36000,526100,36000
83,2017-05-08,37100,37720,36970,37590,1089900,37590
84,2017-05-09,37730,37970,37710,37770,677900,37770
85,2017-05-10,38090,38710,38080,38460,749100,38460
86,2017-05-11,38600,38610,38290,38570,460100,38570
87,2017-05-12,38630,38820,38170,38410,1108900,38410
88,2017-05-15,37990,38200,37640,38070,425600,38070
89,2017-05-16,38190,38370,37910,38000,439600,38000
90,2017-05-17,37790,37800,37470,37580,585400,37580
91,2017-05-18,37100,37510,36990,37490,554400,37490
92,2017-05-19,37520,37660,37270,37390,516500,37390
93,2017-05-22,37410,37630,37180,37360,317400,37360
94,2017-05-23,37140,37330,37050,37080,309700,37080
95,2017-05-24,37300,37430,37140,37270,491900,37270
96,2017-05-25,37180,37420,37040,37280,475800,37280
97,2017-05-26,37200,37260,36780,36800,364900,36800
98,2017-05-29,36670,37270,36660,37200,283000,37200
99,2017-05-30,37140,37230,36810,36970,313800,36970
100,2017-05-31,36970,37120,36720,37100,361100,37100
101,2017-06-01,37020,37410,37000,37070,467600,37070
102,2017-06-02,37390,38710,37350,38240,1166000,38240
103,2017-06-05,38380,38590,38090,38120,477400,38120
104,2017-06-06,38200,38290,37550,37720,585000,37720
105,2017-06-07,37700,37770,37360,37420,413400,37420
106,2017-06-08,37700,37900,37180,37290,581200,37290
107,2017-06-09,37520,38450,37380,38060,1135300,38060
108,2017-06-12,37700,37990,36850,36890,723200,36890
