,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5622,5670,5571,5586,1147100,5586
1,2017-01-05,5648,5731,5621,5679,1302100,5679
2,2017-01-06,5699,5716,5652,5685,1315700,5685
3,2017-01-10,5720,5771,5690,5716,1580200,5716
4,2017-01-11,5740,5740,5669,5716,846200,5716
5,2017-01-12,5590,5590,5480,5504,1571400,5504
6,2017-01-13,5500,5599,5500,5584,1460500,5584
7,2017-01-16,5580,5615,5548,5563,849100,5563
8,2017-01-17,5574,5574,5471,5471,992000,5471
9,2017-01-18,5470,5517,5450,5488,976600,5488
10,2017-01-19,5529,5554,5487,5527,959000,5527
11,2017-01-20,5504,5556,5462,5471,989700,5471
12,2017-01-23,5470,5564,5450,5518,1649500,5518
13,2017-01-24,5509,5550,5430,5433,1093700,5433
14,2017-01-25,5440,5465,5359,5413,1087000,5413
15,2017-01-26,5452,5542,5446,5531,1013100,5531
16,2017-01-27,5590,5614,5502,5532,906200,5532
17,2017-01-30,5540,5549,5488,5528,553500,5528
18,2017-01-31,5450,5492,5417,5425,1013600,5425
19,2017-02-01,5418,5469,5337,5443,966100,5443
20,2017-02-02,5400,5490,5397,5452,1522300,5452
21,2017-02-03,5552,5655,5494,5634,1475100,5634
22,2017-02-06,5680,5680,5613,5644,929900,5644
23,2017-02-07,5634,5649,5592,5605,828000,5605
24,2017-02-08,5592,5618,5560,5614,584200,5614
25,2017-02-09,5562,5594,5543,5548,670300,5548
26,2017-02-10,5607,5671,5585,5648,1480900,5648
27,2017-02-13,5680,5680,5598,5650,1048200,5650
28,2017-02-14,5607,5621,5408,5410,1950900,5410
29,2017-02-15,5472,5531,5437,5494,1609400,5494
30,2017-02-16,5506,5519,5426,5451,950100,5451
31,2017-02-17,5383,5477,5372,5470,1047900,5470
32,2017-02-20,5418,5509,5415,5490,911000,5490
33,2017-02-21,5496,5547,5493,5547,592400,5547
34,2017-02-22,5506,5554,5472,5554,939800,5554
35,2017-02-23,5608,5667,5579,5664,1216200,5664
36,2017-02-24,5614,5650,5575,5636,1584600,5636
37,2017-02-27,5593,5602,5491,5507,2572200,5507
38,2017-02-28,5529,5559,5488,5498,1172900,5498
39,2017-03-01,5540,5627,5510,5589,1495900,5589
40,2017-03-02,5650,5682,5634,5655,966300,5655
41,2017-03-03,5683,5714,5577,5599,1132600,5599
42,2017-03-06,5593,5603,5540,5577,684400,5577
43,2017-03-07,5577,5599,5553,5579,678700,5579
44,2017-03-08,5572,5572,5532,5563,939500,5563
45,2017-03-09,5606,5608,5530,5543,963900,5543
46,2017-03-10,5619,5693,5599,5684,1979000,5684
47,2017-03-13,5667,5735,5650,5681,699500,5681
48,2017-03-14,5664,5676,5635,5665,763400,5665
49,2017-03-15,5687,5747,5682,5733,894200,5733
50,2017-03-16,5740,5763,5707,5729,1020000,5729
51,2017-03-17,5705,5708,5630,5646,1325400,5646
52,2017-03-21,5645,5674,5608,5635,1006600,5635
53,2017-03-22,5550,5609,5540,5577,980400,5577
54,2017-03-23,5597,5646,5590,5634,915600,5634
55,2017-03-24,5647,5780,5634,5777,1333800,5777
56,2017-03-27,5776,5837,5757,5790,1505100,5790
57,2017-03-28,5832,5884,5793,5846,1460100,5846
58,2017-03-29,5838,5918,5812,5874,1235200,5874
59,2017-03-30,5857,5908,5789,5800,781200,5800
60,2017-03-31,5825,5850,5748,5748,956900,5748
61,2017-04-03,5795,5845,5763,5811,978200,5811
62,2017-04-04,5815,5948,5808,5891,1814800,5891
63,2017-04-05,5902,5945,5840,5882,1388200,5882
64,2017-04-06,5907,5925,5821,5848,1302500,5848
65,2017-04-07,5848,5903,5812,5869,1487100,5869
66,2017-04-10,5882,5909,5765,5774,1008300,5774
67,2017-04-11,5768,5806,5742,5776,866400,5776
68,2017-04-12,5749,5779,5671,5728,998100,5728
69,2017-04-13,5651,5722,5651,5708,885300,5708
70,2017-04-14,5808,5808,5509,5532,1846400,5532
71,2017-04-17,5535,5639,5535,5595,879800,5595
72,2017-04-18,5583,5636,5544,5618,829600,5618
