,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1580,1625.5,1580,1624,3971000,1624
1,2017-01-05,1610,1654,1610,1642,3222300,1642
2,2017-01-06,1594.5,1607.5,1586.5,1604,3003300,1604
3,2017-01-10,1593,1600.5,1567,1567.5,2785400,1567.5
4,2017-01-11,1586.5,1595,1578.5,1589,1706400,1589
5,2017-01-12,1570,1581.5,1551,1566.5,2640600,1566.5
6,2017-01-13,1565.5,1580.5,1555.5,1577.5,1936100,1577.5
7,2017-01-16,1574,1583.5,1548.5,1553.5,1589600,1553.5
8,2017-01-17,1561,1567,1537,1544.5,2694900,1544.5
9,2017-01-18,1529,1565.5,1516.5,1559.5,2632500,1559.5
10,2017-01-19,1601,1624,1592.5,1596.5,2815200,1596.5
11,2017-01-20,1602,1647.5,1599,1636.5,2181300,1636.5
12,2017-01-23,1600,1625.5,1600,1608,2073100,1608
13,2017-01-24,1588.5,1595,1573,1575.5,2185900,1575.5
14,2017-01-25,1615.5,1625.5,1600,1622,2761800,1622
15,2017-01-26,1650.5,1709,1650,1705,4836200,1705
16,2017-01-27,1720,1750,1706.5,1721,4396700,1721
17,2017-01-30,1702,1718.5,1684.5,1706,3848400,1706
18,2017-01-31,1682,1699,1678,1683.5,4477500,1683.5
19,2017-02-01,1663,1707.5,1642.5,1697.5,3101000,1697.5
20,2017-02-02,1708,1719,1677,1694.5,3670600,1694.5
21,2017-02-03,1699.5,1779.5,1698,1727,5776300,1727
22,2017-02-06,1758.5,1766,1732.5,1743.5,2892100,1743.5
23,2017-02-07,1715,1719.5,1685.5,1702.5,4494700,1702.5
24,2017-02-08,1712,1731,1699,1721.5,2347500,1721.5
25,2017-02-09,1704,1729,1691.5,1720.5,2723300,1720.5
26,2017-02-10,1770.5,1785.5,1750.5,1778.5,2813600,1778.5
27,2017-02-13,1800,1809,1763.5,1768,2544900,1768
28,2017-02-14,1786,1786,1727,1731,3193700,1731
29,2017-02-15,1841.5,1862.5,1807,1823.5,5215800,1823.5
30,2017-02-16,1805,1834,1805,1827.5,2970700,1827.5
31,2017-02-17,1820,1823,1793.5,1808.5,3215600,1808.5
32,2017-02-20,1793,1822,1783,1808,2531700,1808
33,2017-02-21,1808,1842,1804,1839.5,1984700,1839.5
34,2017-02-22,1840.5,1840.5,1821,1832.5,2352100,1832.5
35,2017-02-23,1848,1851,1811.5,1834,3211600,1834
36,2017-02-24,1780.5,1829.5,1772,1792,5123800,1792
37,2017-02-27,1760.5,1770,1707.5,1733,4912900,1733
38,2017-02-28,1747,1762.5,1719,1723.5,3323800,1723.5
39,2017-03-01,1742.5,1773,1731,1769,3126400,1769
40,2017-03-02,1846.5,1861.5,1806,1809,3952500,1809
41,2017-03-03,1816,1821.5,1793.5,1809.5,2331700,1809.5
42,2017-03-06,1799.5,1806.5,1780.5,1797.5,1752200,1797.5
43,2017-03-07,1802.5,1805,1786.5,1800.5,2236400,1800.5
44,2017-03-08,1825,1825,1800.5,1817.5,3266800,1817.5
45,2017-03-09,1837,1848.5,1823.5,1832,2191200,1832
46,2017-03-10,1896.5,1925,1882.5,1924,5509000,1924
47,2017-03-13,1915,1919,1874,1882.5,3813000,1882.5
48,2017-03-14,1882,1891,1872.5,1886.5,2196600,1886.5
49,2017-03-15,1870,1888.5,1858,1883.5,2383800,1883.5
50,2017-03-16,1815.5,1843.5,1804,1825,5025700,1825
51,2017-03-17,1794,1827,1785,1825,5187500,1825
52,2017-03-21,1790,1790.5,1749,1772,4329100,1772
53,2017-03-22,1657,1694.5,1642.5,1644.5,8342700,1644.5
54,2017-03-23,1626,1666.5,1626,1665,4740600,1665
55,2017-03-24,1661.5,1710.5,1661.5,1689.5,4381900,1689.5
56,2017-03-27,1649.5,1662,1636.5,1649,4389200,1649
57,2017-03-28,1672.5,1685,1658.5,1673,3423700,1673
58,2017-03-29,1680,1690,1636,1651,2463800,1651
59,2017-03-30,1642,1657.5,1632,1638.5,1943800,1638.5
60,2017-03-31,1655.5,1667,1616,1616,2581600,1616
61,2017-04-03,1619,1620.5,1592.5,1605.5,3262200,1605.5
62,2017-04-04,1586,1593,1556.5,1580.5,4615300,1580.5
63,2017-04-05,1586.5,1594,1551.5,1572,3714400,1572
64,2017-04-06,1557.5,1567.5,1545.5,1555,3477000,1555
65,2017-04-07,1574.5,1579,1527,1541,5240700,1541
66,2017-04-10,1561,1573.5,1547,1568,2978200,1568
67,2017-04-11,1540.5,1572.5,1537.5,1570,3408700,1570
68,2017-04-12,1544,1553.5,1528.5,1553.5,3735900,1553.5
69,2017-04-13,1514,1533,1499,1531.5,4946900,1531.5
70,2017-04-14,1529.5,1559.5,1510.5,1542.5,3519700,1542.5
71,2017-04-17,1514.5,1542,1502.5,1531.5,2612500,1531.5
72,2017-04-18,1553,1567,1526,1527.5,3611700,1527.5
73,2017-04-19,1515,1544.5,1510,1531.5,5029700,1531.5
74,2017-04-20,1536.5,1557,1520,1534,2944700,1534
