,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
109,2017-06-13,434,434,426,430,6090000,4300
110,2017-06-14,432,433,421,421,6915000,4210
111,2017-06-15,417,418,406,410,10128000,4100
112,2017-06-16,412,417,410,412,6950000,4120
113,2017-06-19,410,415,406,407,6922000,4070
114,2017-06-20,413,419,413,417,5984000,4170
115,2017-06-21,419,422,413,416,7627000,4160
116,2017-06-22,416,426,415,423,7256000,4230
117,2017-06-23,426,427,416,417,6710000,4170
118,2017-06-26,417,430,417,424,7201000,4240
119,2017-06-27,427,439,425,437,9166000,4370
120,2017-06-28,438,447,437,441,8449000,4410
121,2017-06-29,447,451,445,448,10563000,4480
122,2017-06-30,441,445,436,439,8878000,4390
123,2017-07-03,437,444,436,442,6523000,4420
124,2017-07-04,449,451,439,441,10956000,4410
125,2017-07-05,438,459,438,459,11952000,4590
126,2017-07-06,457,463,452,461,9853000,4610
127,2017-07-07,456,466,454,465,7931000,4650
128,2017-07-10,473,481,469,475,9683000,4750
129,2017-07-11,476,479,472,476,7730000,4760
130,2017-07-12,476,477,470,472,6889000,4720
131,2017-07-13,474,476,466,469,9186000,4690
132,2017-07-14,476,484,475,483,10932000,4830
133,2017-07-18,484,484,476,481,5964000,4810
134,2017-07-19,481,483,476,482,5532000,4820
135,2017-07-20,480,488,479,487,7054000,4870
136,2017-07-21,487,498,485,494,8058000,4940
137,2017-07-24,492,493,486,488,5726000,4880
138,2017-07-25,491,497,488,489,5829000,4890
139,2017-07-26,495,506,493,496,10441000,4960
140,2017-07-27,495,498,491,494,6903000,4940
141,2017-07-28,493,494,474,477,10170000,4770
142,2017-07-31,480,485,479,483,7554000,4830
143,2017-08-01,484,484,460,471,12902000,4710
144,2017-08-02,468,477,468,476,7208000,4760
145,2017-08-03,476,488,471,488,8620000,4880
146,2017-08-04,481,487,475,479,8608000,4790
147,2017-08-07,479,496,478,496,8134000,4960
148,2017-08-08,497,502,488,490,7418000,4900
149,2017-08-09,492,496,486,494,8410000,4940
150,2017-08-10,522,567,519,550,32203000,5500
151,2017-08-14,557,576,547,548,15168000,5480
152,2017-08-15,548,551,533,542,10617000,5420
153,2017-08-16,541,557,541,556,7567000,5560
154,2017-08-17,564,572,555,562,9431000,5620
155,2017-08-18,556,563,553,556,6983000,5560
156,2017-08-21,554,556,547,553,6922000,5530
157,2017-08-22,555,564,549,560,6772000,5600
158,2017-08-23,566,568,554,565,7294000,5650
159,2017-08-24,573,588,568,575,15267000,5750
160,2017-08-25,579,584,567,576,8900000,5760
161,2017-08-28,576,581,573,575,5710000,5750
162,2017-08-29,571,578,568,574,5259000,5740
163,2017-08-30,575,578,572,578,5664000,5780
164,2017-08-31,579,588,576,584,8085000,5840
165,2017-09-01,584,585,570,575,6000000,5750
166,2017-09-04,575,577,563,570,7466000,5700
167,2017-09-05,571,573,552,559,8825000,5590
168,2017-09-06,556,563,544,563,10604000,5630
169,2017-09-07,576,577,563,573,8948000,5730
170,2017-09-08,570,571,561,566,6437000,5660
171,2017-09-11,565,570,563,565,5577000,5650
172,2017-09-12,569,588,564,587,12052000,5870
173,2017-09-13,591,608,589,589,13477000,5890
174,2017-09-14,581,583,556,557,19244000,5570
175,2017-09-15,557,574,557,573,17671000,5730
176,2017-09-19,582,597,574,596,12836000,5960
177,2017-09-20,593,599,588,589,7630000,5890
178,2017-09-21,592,593,569,573,13654000,5730
179,2017-09-22,570,571,542,555,15009000,5550
180,2017-09-25,555,562,551,558,6461000,5580
181,2017-09-26,555,565,551,562,4952000,5620
182,2017-09-27,5720,5750,5570,5630,601200,5630
183,2017-09-28,5640,5790,5630,5780,833100,5780
184,2017-09-29,5800,5930,5780,5830,1279400,5830
185,2017-10-02,5860,5860,5720,5730,495400,5730
186,2017-10-03,5760,5880,5740,5880,627300,5880
187,2017-10-04,5880,5890,5810,5850,573900,5850
188,2017-10-05,5870,5870,5780,5810,449200,5810
189,2017-10-06,5800,6000,5800,6000,1027200,6000
190,2017-10-10,6000,6030,5920,5970,493900,5970
191,2017-10-11,5980,6070,5960,6040,807800,6040
192,2017-10-12,6070,6070,5750,5750,1193400,5750
193,2017-10-13,5740,5880,5710,5850,715200,5850
194,2017-10-16,5890,5970,5860,5880,492600,5880
195,2017-10-17,5900,5920,5670,5850,1610700,5850
196,2017-10-18,5690,5790,5650,5670,1232700,5670
197,2017-10-19,5670,5730,5620,5670,759000,5670
198,2017-10-20,5620,5640,5510,5530,1238500,5530
199,2017-10-23,5560,5670,5520,5650,987700,5650
200,2017-10-24,5620,5680,5540,5670,572000,5670
201,2017-10-25,5660,5740,5640,5660,872200,5660
202,2017-10-26,5650,5680,5570,5610,460300,5610
203,2017-10-27,5660,5690,5620,5680,503000,5680
204,2017-10-30,5680,5810,5660,5800,1033300,5800
205,2017-10-31,5830,5910,5810,5870,947600,5870
206,2017-11-01,5910,6030,5900,6010,1012400,6010
207,2017-11-02,6000,6120,5990,6110,967400,6110
208,2017-11-06,6180,6200,6020,6080,751700,6080
209,2017-11-07,6050,6110,6020,6080,733100,6080
210,2017-11-08,6050,6080,5960,6060,721200,6060
211,2017-11-09,6060,6150,5910,6020,997600,6020
212,2017-11-10,5860,6000,5850,5930,664400,5930
213,2017-11-13,6530,6930,6400,6930,3400000,6930
214,2017-11-15,6910,7150,6760,6900,1677400,6900
215,2017-11-16,6830,6930,6690,6880,901500,6880
216,2017-11-17,7000,7040,6800,6850,835200,6850
217,2017-11-20,6850,6950,6810,6860,569400,6860
218,2017-11-21,6940,7020,6920,6960,462900,6960
219,2017-11-22,7020,7080,6970,6980,536600,6980
220,2017-11-24,6940,7010,6840,6890,453000,6890
221,2017-11-27,6880,6940,6750,6790,427200,6790
222,2017-11-28,6740,6780,6530,6550,811000,6550
223,2017-11-29,6710,6740,6500,6550,536900,6550
224,2017-11-30,6450,6470,6280,6340,973300,6340
225,2017-12-01,6340,6360,6220,6240,838600,6240
226,2017-12-04,6340,6360,6150,6170,582600,6170
227,2017-12-05,6150,6210,6100,6160,503300,6160
228,2017-12-06,6090,6100,5860,5920,1002300,5920
229,2017-12-07,5980,5990,5820,5940,808600,5940
230,2017-12-08,5980,6010,5930,6000,680000,6000
231,2017-12-11,6050,6090,5980,6050,628100,6050
232,2017-12-12,6050,6090,5950,5970,756300,5970
233,2017-12-13,6070,6140,5980,6000,961200,6000
234,2017-12-14,5970,6060,5960,5990,582600,5990
235,2017-12-15,5990,6090,5910,6030,738000,6030
236,2017-12-18,6110,6320,6110,6260,1042100,6260
237,2017-12-19,6290,6350,6240,6290,608200,6290
238,2017-12-20,6290,6520,6270,6400,839600,6400
239,2017-12-21,6420,6560,6400,6510,632100,6510
240,2017-12-22,6510,6610,6450,6580,648900,6580
241,2017-12-25,6580,6580,6470,6540,440100,6540
242,2017-12-26,6520,6520,6410,6460,444700,6460
243,2017-12-27,6390,6630,6280,6610,850400,6610
244,2017-12-28,6560,6630,6510,6590,694000,6590
245,2017-12-29,6630,6680,6560,6590,392500,6590
