,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,532,541,532,538,912800,538
1,2017-01-05,543,545,541,542,845300,542
2,2017-01-06,544,545,541,542,920700,542
3,2017-01-10,543,544,531,537,981400,537
4,2017-01-11,538,541,537,539,620900,539
5,2017-01-12,536,537,527,529,1000600,529
6,2017-01-13,528,535,528,534,449200,534
7,2017-01-16,530,532,523,526,558700,526
8,2017-01-17,524,525,519,520,559500,520
9,2017-01-18,519,520,513,518,635200,518
10,2017-01-19,518,522,512,516,601500,516
11,2017-01-20,514,521,513,518,585000,518
12,2017-01-23,513,515,508,510,504600,510
13,2017-01-24,513,514,508,513,767600,513
14,2017-01-25,515,521,509,510,745400,510
15,2017-01-26,519,519,511,512,652200,512
16,2017-01-27,518,520,516,518,500800,518
17,2017-01-30,518,519,511,515,583700,515
18,2017-01-31,511,512,507,508,506300,508
19,2017-02-01,506,507,498,505,777700,505
20,2017-02-02,479,488,466,470,2646000,470
21,2017-02-03,471,472,460,462,1924500,462
22,2017-02-06,470,473,464,469,900900,469
23,2017-02-07,473,479,468,476,1317800,476
24,2017-02-08,470,478,470,477,556400,477
25,2017-02-09,475,476,470,473,700000,473
26,2017-02-10,483,485,481,484,953600,484
27,2017-02-13,490,497,488,497,839400,497
28,2017-02-14,501,507,500,501,1135100,501
29,2017-02-15,503,505,491,491,1173600,491
30,2017-02-16,498,501,492,498,942700,498
31,2017-02-17,500,504,496,499,712400,499
32,2017-02-20,498,502,495,500,439800,500
33,2017-02-21,501,507,499,507,623300,507
34,2017-02-22,507,510,505,508,636800,508
35,2017-02-23,503,507,497,506,715100,506
36,2017-02-24,502,508,502,507,596000,507
37,2017-02-27,510,510,501,504,551100,504
38,2017-02-28,506,509,498,499,798900,499
39,2017-03-01,500,508,498,506,775200,506
40,2017-03-02,511,516,509,511,960100,511
41,2017-03-03,510,510,494,499,1279700,499
42,2017-03-06,500,502,496,497,517700,497
43,2017-03-07,495,502,495,495,950900,495
44,2017-03-08,497,517,489,509,1948600,509
45,2017-03-09,517,522,507,510,1175100,510
46,2017-03-10,512,513,503,506,906200,506
47,2017-03-13,506,514,505,506,630100,506
48,2017-03-14,509,513,507,508,479700,508
49,2017-03-15,506,506,497,498,832600,498
50,2017-03-16,495,500,493,496,854200,496
51,2017-03-17,494,497,490,492,935700,492
52,2017-03-21,490,498,490,493,789700,493
53,2017-03-22,488,490,481,482,1200700,482
54,2017-03-23,482,485,478,480,1069500,480
55,2017-03-24,482,486,481,483,1206100,483
56,2017-03-27,484,486,480,481,757900,481
57,2017-03-28,489,493,485,490,860600,490
58,2017-03-29,489,489,482,485,565100,485
59,2017-03-30,479,483,474,475,672300,475
60,2017-03-31,480,482,470,470,831300,470
61,2017-04-03,470,477,469,474,728800,474
62,2017-04-04,472,477,470,475,833400,475
63,2017-04-05,480,482,476,482,737000,482
64,2017-04-06,481,485,473,473,796600,473
65,2017-04-07,477,491,477,488,1329000,488
66,2017-04-10,494,495,486,490,774800,490
67,2017-04-11,488,488,481,485,653400,485
68,2017-04-12,481,483,476,478,628600,478
69,2017-04-13,474,478,473,475,747900,475
70,2017-04-14,474,474,469,469,518500,469
71,2017-04-17,472,473,466,473,673000,473
72,2017-04-18,474,481,473,478,901900,478
73,2017-04-19,476,479,474,477,779700,477
74,2017-04-20,477,485,475,482,1118200,482
75,2017-04-21,488,488,482,486,746000,486
76,2017-04-24,492,496,487,496,786900,496
77,2017-04-25,499,502,494,498,983300,498
78,2017-04-26,497,503,495,502,558200,502
79,2017-04-27,501,512,501,507,1821500,507
80,2017-04-28,511,513,508,511,839200,511
81,2017-05-01,511,519,510,519,765000,519
82,2017-05-02,519,529,519,527,920100,527
83,2017-05-08,530,539,530,536,1110100,536
84,2017-05-09,529,534,518,523,1718500,523
85,2017-05-10,519,524,518,521,992200,521
86,2017-05-11,525,529,522,524,647400,524
87,2017-05-12,523,527,522,525,815400,525
88,2017-05-15,523,526,520,520,582800,520
89,2017-05-16,519,525,519,523,457600,523
90,2017-05-17,519,527,519,525,563100,525
91,2017-05-18,519,527,518,525,552800,525
92,2017-05-19,527,529,494,500,2266500,500
93,2017-05-22,501,513,498,505,1029200,505
94,2017-05-23,502,502,488,490,1620100,490
95,2017-05-24,495,495,488,490,815800,490
96,2017-05-25,492,496,491,496,852100,496
97,2017-05-26,496,496,488,489,997300,489
98,2017-05-29,491,492,487,489,566000,489
99,2017-05-30,492,495,487,494,468500,494
100,2017-05-31,491,492,485,485,976300,485
101,2017-06-01,488,498,488,498,735300,498
102,2017-06-02,500,512,499,510,995500,510
103,2017-06-05,507,509,502,506,874000,506
104,2017-06-06,503,503,493,493,653500,493
105,2017-06-07,492,496,486,493,733500,493
106,2017-06-08,494,495,486,486,615700,486
107,2017-06-09,486,488,482,486,758900,486
108,2017-06-12,484,489,483,487,402100,487
109,2017-06-13,486,487,482,484,883600,484
110,2017-06-14,489,489,485,486,365500,486
111,2017-06-15,488,491,484,489,601400,489
112,2017-06-16,487,487,479,481,1135100,481
113,2017-06-19,483,485,480,484,415700,484
114,2017-06-20,485,488,483,484,524000,484
115,2017-06-21,482,482,475,477,932400,477
116,2017-06-22,480,480,474,476,551200,476
117,2017-06-23,479,482,475,482,765300,482
118,2017-06-26,484,484,478,480,407200,480
119,2017-06-27,481,483,479,482,449000,482
120,2017-06-28,482,485,480,480,1025700,480
121,2017-06-29,484,487,482,486,563200,486
122,2017-06-30,486,486,480,483,761700,483
123,2017-07-03,483,485,478,482,967300,482
124,2017-07-04,484,484,477,477,1306000,477
125,2017-07-05,478,479,470,476,2222300,476
126,2017-07-06,476,478,473,478,703400,478
127,2017-07-07,475,479,473,475,816300,475
128,2017-07-10,474,474,470,472,858600,472
129,2017-07-11,472,477,472,476,593100,476
130,2017-07-12,475,478,472,472,509800,472
131,2017-07-13,474,475,470,471,545800,471
132,2017-07-14,474,475,471,471,720700,471
133,2017-07-18,472,479,470,479,1092400,479
134,2017-07-19,475,479,475,477,442900,477
135,2017-07-20,478,482,478,482,405400,482
136,2017-07-21,482,483,479,482,475100,482
137,2017-07-24,484,490,481,490,712700,490
138,2017-07-25,490,492,486,490,520000,490
139,2017-07-26,491,492,487,492,497500,492
140,2017-07-27,493,495,491,491,413900,491
141,2017-07-28,492,495,490,494,416400,494
142,2017-07-31,494,497,488,495,629500,495
143,2017-08-01,495,498,492,498,401400,498
144,2017-08-02,499,509,495,508,1012700,508
145,2017-08-03,487,489,477,483,1461100,483
146,2017-08-04,482,484,478,483,626400,483
147,2017-08-07,490,497,486,496,865000,496
148,2017-08-08,498,499,489,495,572500,495
149,2017-08-09,497,497,489,493,553900,493
150,2017-08-10,494,496,491,493,385000,493
151,2017-08-14,488,496,486,495,526100,495
152,2017-08-15,497,497,493,497,373300,497
153,2017-08-16,496,503,496,499,422100,499
154,2017-08-17,497,504,497,503,347100,503
155,2017-08-18,497,498,494,498,379200,498
156,2017-08-21,501,502,495,501,527100,501
157,2017-08-22,499,503,497,503,370100,503
158,2017-08-23,503,503,497,498,513800,498
159,2017-08-24,498,500,493,493,466700,493
160,2017-08-25,498,501,497,499,405900,499
161,2017-08-28,507,515,503,515,1047900,515
162,2017-08-29,508,508,496,496,887600,496
163,2017-08-30,499,506,497,505,355600,505
164,2017-08-31,505,509,500,500,978200,500
165,2017-09-01,503,503,497,501,297100,501
166,2017-09-04,499,500,494,495,560800,495
167,2017-09-05,496,499,494,494,492300,494
168,2017-09-06,499,499,492,495,475000,495
169,2017-09-07,495,500,493,500,624200,500
