,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
97,2017-05-26,4377,4442,4335,4353,2522200,4353
98,2017-05-29,4322,4348,4295,4322,1301900,4322
99,2017-05-30,4307,4311,4251,4273,1412300,4273
100,2017-05-31,4253,4293,4234,4274,2689800,4274
101,2017-06-01,4324,4391,4257,4351,1996000,4351
102,2017-06-02,4370,4408,4352,4391,2241000,4391
103,2017-06-05,4362,4412,4354,4378,1602100,4378
104,2017-06-06,4357,4400,4336,4337,1626600,4337
105,2017-06-07,4286,4306,4263,4284,1285000,4284
106,2017-06-08,4333,4364,4300,4323,1828100,4323
107,2017-06-09,4316,4324,4231,4266,2717200,4266
108,2017-06-12,4293,4418,4293,4389,2060000,4389
109,2017-06-13,4344,4395,4327,4383,1641100,4383
110,2017-06-14,4351,4401,4325,4393,1354700,4393
111,2017-06-15,4379,4388,4275,4315,1706100,4315
112,2017-06-16,4379,4437,4368,4422,1799900,4422
113,2017-06-19,4440,4467,4413,4422,1300200,4422
114,2017-06-20,4489,4525,4436,4443,1486900,4443
115,2017-06-21,4443,4458,4379,4408,1762100,4408
116,2017-06-22,4408,4408,4258,4259,2707800,4259
117,2017-06-23,4262,4296,4237,4286,1965700,4286
118,2017-06-26,4280,4280,4219,4230,1076500,4230
119,2017-06-27,4239,4304,4233,4288,1207200,4288
120,2017-06-28,4318,4339,4296,4310,1334000,4310
121,2017-06-29,4354,4359,4302,4319,1539700,4319
122,2017-06-30,4303,4367,4279,4339,1951500,4339
123,2017-07-03,4323,4359,4317,4336,1080600,4336
124,2017-07-04,4383,4417,4368,4397,1265700,4397
125,2017-07-05,4353,4397,4303,4340,1546300,4340
126,2017-07-06,4345,4366,4322,4359,1292000,4359
127,2017-07-07,4318,4399,4318,4364,1337800,4364
128,2017-07-10,4393,4418,4359,4412,1064000,4412
129,2017-07-11,4410,4442,4398,4440,912100,4440
130,2017-07-12,4440,4453,4427,4445,1303000,4445
131,2017-07-13,4456,4492,4410,4430,1491300,4430
132,2017-07-14,4435,4460,4415,4429,1016700,4429
133,2017-07-18,4426,4483,4403,4472,1312500,4472
134,2017-07-19,4479,4499,4463,4476,1327600,4476
135,2017-07-20,4476,4495,4436,4451,1328300,4451
136,2017-07-21,4413,4417,4378,4398,1281700,4398
137,2017-07-24,4385,4393,4325,4359,1221900,4359
138,2017-07-25,4383,4397,4333,4345,899800,4345
139,2017-07-26,4397,4420,4370,4378,941900,4378
140,2017-07-27,4367,4396,4349,4362,1196700,4362
141,2017-07-28,4338,4353,4331,4344,677400,4344
142,2017-07-31,4339,4369,4326,4332,871100,4332
143,2017-08-01,4358,4419,4354,4408,721000,4408
144,2017-08-02,4435,4461,4419,4432,744300,4432
145,2017-08-03,4424,4443,4400,4429,632000,4429
146,2017-08-04,4419,4423,4386,4408,812100,4408
147,2017-08-07,4424,4454,4409,4421,631500,4421
148,2017-08-08,4427,4435,4380,4405,762500,4405
149,2017-08-09,4383,4405,4314,4365,1122400,4365
150,2017-08-10,4400,4400,4306,4360,1193600,4360
151,2017-08-14,4360,4366,4268,4287,2218900,4287
152,2017-08-15,4321,4403,4312,4379,1179400,4379
153,2017-08-16,4373,4381,4341,4357,1210000,4357
154,2017-08-17,4345,4350,4299,4325,889300,4325
155,2017-08-18,4235,4236,4168,4180,1975800,4180
156,2017-08-21,4188,4199,4165,4191,926300,4191
157,2017-08-22,4202,4202,4164,4184,765300,4184
158,2017-08-23,4211,4223,4131,4145,1335900,4145
159,2017-08-24,4125,4144,4095,4095,1033900,4095
160,2017-08-25,4091,4106,4069,4077,944100,4077
161,2017-08-28,4086,4107,4059,4089,879100,4089
162,2017-08-29,4049,4076,4033,4068,1326400,4068
163,2017-08-30,4096,4105,4064,4071,1083700,4071
164,2017-08-31,4108,4154,4106,4135,1519400,4135
165,2017-09-01,4135,4152,4082,4151,1261300,4151
166,2017-09-04,4200,4311,4192,4302,3142800,4302
167,2017-09-05,4305,4317,4251,4261,1371000,4261
168,2017-09-06,4199,4265,4181,4250,2452300,4250
169,2017-09-07,4250,4273,4164,4168,2194900,4168
170,2017-09-08,4125,4147,4075,4076,3227900,4076
171,2017-09-11,4142,4206,4127,4168,2178100,4168
172,2017-09-12,4240,4323,4240,4291,1944100,4291
173,2017-09-13,4305,4405,4305,4333,2672500,4333
174,2017-09-14,4300,4340,4273,4290,1628800,4290
175,2017-09-15,4266,4338,4239,4327,1959300,4327
176,2017-09-19,4412,4534,4404,4529,3610100,4529
177,2017-09-20,4525,4593,4511,4583,3223500,4583
178,2017-09-21,4604,4674,4520,4531,3151800,4531
179,2017-09-22,4522,4555,4490,4523,3243900,4523
180,2017-09-25,4510,4520,4434,4464,1380700,4464
181,2017-09-26,4487,4491,4424,4438,1366800,4438
182,2017-09-27,4406,4418,4372,4400,945400,4400
183,2017-09-28,4479,4486,4378,4399,1410200,4399
184,2017-09-29,4400,4414,4371,4378,1533900,4378
185,2017-10-02,4384,4442,4372,4422,2225900,4422
186,2017-10-03,4436,4481,4432,4474,2458700,4474
187,2017-10-04,4480,4491,4457,4474,2938600,4474
188,2017-10-05,4455,4458,4404,4420,2895800,4420
189,2017-10-06,4431,4536,4431,4528,2573700,4528
190,2017-10-10,4430,4430,4272,4314,5344000,4314
191,2017-10-11,4321,4394,4311,4362,2675800,4362
192,2017-10-12,4362,4363,4255,4270,2163100,4270
193,2017-10-13,4200,4227,4167,4216,3454900,4216
194,2017-10-16,4242,4292,4220,4255,1501500,4255
195,2017-10-17,4260,4276,4220,4244,1456600,4244
196,2017-10-18,4259,4296,4220,4250,1746400,4250
197,2017-10-19,4288,4295,4260,4284,1278700,4284
198,2017-10-20,4278,4365,4268,4350,2224600,4350
199,2017-10-23,4410,4429,4375,4420,1961800,4420
200,2017-10-24,4449,4479,4417,4477,1928100,4477
201,2017-10-25,4510,4565,4506,4533,2294400,4533
202,2017-10-26,4551,4557,4510,4557,1318100,4557
203,2017-10-27,4603,4617,4568,4593,1807900,4593
204,2017-10-30,4559,4573,4525,4564,2476900,4564
205,2017-10-31,4530,4559,4505,4539,1319100,4539
206,2017-11-01,4576,4605,4543,4586,1488400,4586
207,2017-11-02,4600,4610,4555,4604,1131200,4604
208,2017-11-06,4605,4609,4574,4594,1169900,4594
209,2017-11-07,4560,4625,4551,4607,1304900,4607
210,2017-11-08,4615,4615,4540,4596,1187100,4596
211,2017-11-09,4600,4690,4540,4602,1483000,4602
212,2017-11-10,4573,4596,4540,4586,1132000,4586
213,2017-11-13,4563,4605,4530,4542,1197200,4542
214,2017-11-15,4478,4493,4398,4426,1278300,4426
215,2017-11-16,4400,4498,4387,4468,1189000,4468
216,2017-11-17,4479,4522,4370,4434,1890100,4434
217,2017-11-20,4497,4504,4330,4340,1614300,4340
218,2017-11-21,4365,4370,4303,4311,1329600,4311
219,2017-11-22,4330,4362,4303,4314,890800,4314
220,2017-11-24,4290,4298,4233,4286,1415000,4286
221,2017-11-27,4294,4338,4264,4278,767800,4278
222,2017-11-28,4278,4313,4246,4280,968900,4280
223,2017-11-29,4348,4417,4348,4400,1231700,4400
224,2017-11-30,4465,4558,4465,4532,2356800,4532
225,2017-12-01,4578,4582,4516,4571,1498100,4571
226,2017-12-04,4588,4588,4473,4486,1409900,4486
227,2017-12-05,4476,4537,4466,4491,824500,4491
228,2017-12-06,4465,4489,4388,4436,1456500,4436
229,2017-12-07,4430,4445,4361,4373,1271700,4373
230,2017-12-08,4303,4391,4282,4351,3001300,4351
231,2017-12-11,4360,4444,4357,4438,1273700,4438
232,2017-12-12,4437,4518,4412,4510,1271800,4510
233,2017-12-13,4520,4560,4473,4510,1923800,4510
234,2017-12-14,4441,4441,4301,4315,2760300,4315
235,2017-12-15,4275,4313,4251,4278,2731200,4278
236,2017-12-18,4327,4454,4301,4443,1751800,4443
237,2017-12-19,4386,4433,4336,4420,934700,4420
238,2017-12-20,4500,4508,4434,4446,968600,4446
239,2017-12-21,4458,4463,4400,4417,860000,4417
240,2017-12-22,4407,4440,4372,4405,980200,4405
241,2017-12-25,4418,4423,4384,4415,487800,4415
242,2017-12-26,4416,4437,4376,4428,750800,4428
243,2017-12-27,4419,4424,4381,4391,829200,4391
244,2017-12-28,4399,4403,4334,4347,706500,4347
245,2017-12-29,4370,4386,4348,4364,476200,4364
