,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,5845,5997,5845,5997,1468400,5997
1,2017-01-05,5984,5986,5893,5907,1056400,5907
2,2017-01-06,5884,5919,5847,5904,767500,5904
3,2017-01-10,5845,5894,5810,5833,1137600,5833
4,2017-01-11,5857,5910,5857,5892,668200,5892
5,2017-01-12,5887,5890,5813,5823,714500,5823
6,2017-01-13,5821,5837,5785,5800,1319500,5800
7,2017-01-16,5758,5804,5722,5737,866800,5737
8,2017-01-17,5760,5761,5680,5686,841800,5686
9,2017-01-18,5676,5723,5637,5693,1276100,5693
10,2017-01-19,5784,5812,5731,5762,1172900,5762
11,2017-01-20,5729,5783,5722,5768,1134400,5768
12,2017-01-23,5708,5765,5664,5697,1425300,5697
13,2017-01-24,5672,5745,5672,5691,1286500,5691
14,2017-01-25,5800,5869,5800,5841,942000,5841
15,2017-01-26,5900,5966,5894,5941,1646500,5941
16,2017-01-27,5983,6000,5938,5976,1395400,5976
17,2017-01-30,5961,5983,5930,5976,742000,5976
18,2017-01-31,5942,5976,5866,5884,1366000,5884
19,2017-02-01,6033,6123,6002,6095,2089400,6095
20,2017-02-02,6053,6099,5952,5978,1777600,5978
21,2017-02-03,6031,6079,5968,6016,910700,6016
22,2017-02-06,6080,6088,6008,6055,852900,6055
23,2017-02-07,6012,6057,6002,6037,811500,6037
24,2017-02-08,6029,6121,6019,6119,823500,6119
25,2017-02-09,6063,6106,6039,6061,841900,6061
26,2017-02-10,6200,6233,6140,6231,1748500,6231
27,2017-02-13,6275,6310,6254,6286,983800,6286
28,2017-02-14,6287,6305,6210,6218,938800,6218
29,2017-02-15,6265,6298,6257,6274,660400,6274
30,2017-02-16,6249,6282,6212,6242,824000,6242
31,2017-02-17,6218,6235,6191,6229,708700,6229
32,2017-02-20,6181,6235,6138,6228,726700,6228
33,2017-02-21,6239,6251,6200,6236,637300,6236
34,2017-02-22,6243,6265,6210,6243,580600,6243
35,2017-02-23,6229,6275,6206,6260,806100,6260
36,2017-02-24,6244,6301,6217,6271,744600,6271
37,2017-02-27,6235,6255,6156,6232,1004800,6232
38,2017-02-28,6229,6234,6170,6178,1538400,6178
39,2017-03-01,6200,6325,6200,6316,1544800,6316
40,2017-03-02,6379,6462,6372,6450,1399500,6450
41,2017-03-03,6410,6420,6295,6329,1596000,6329
42,2017-03-06,6310,6347,6276,6337,612700,6337
43,2017-03-07,6317,6337,6266,6287,1117900,6287
44,2017-03-08,6287,6287,6221,6240,827800,6240
45,2017-03-09,6292,6307,6253,6297,931300,6297
46,2017-03-10,6349,6454,6339,6437,2420500,6437
47,2017-03-13,6405,6445,6388,6433,617800,6433
48,2017-03-14,6420,6434,6389,6419,594800,6419
49,2017-03-15,6396,6409,6345,6404,563200,6404
50,2017-03-16,6347,6426,6347,6417,690900,6417
51,2017-03-17,6354,6397,6350,6381,1206200,6381
52,2017-03-21,6261,6350,6256,6338,1095300,6338
53,2017-03-22,6255,6262,6185,6195,1275700,6195
54,2017-03-23,6195,6250,6182,6225,875300,6225
55,2017-03-24,6237,6332,6233,6295,1554200,6295
56,2017-03-27,6229,6244,6150,6166,1280700,6166
57,2017-03-28,6307,6345,6272,6289,1459000,6289
58,2017-03-29,6264,6313,6215,6236,1100400,6236
59,2017-03-30,6236,6320,6235,6245,982100,6245
60,2017-03-31,6263,6293,6199,6202,1130100,6202
61,2017-04-03,6227,6292,6192,6240,1377100,6240
62,2017-04-04,6160,6213,6091,6130,1318600,6130
63,2017-04-05,6174,6207,6137,6146,841500,6146
64,2017-04-06,6074,6106,5993,6028,1367400,6028
65,2017-04-07,6088,6110,5971,6002,1556900,6002
66,2017-04-10,6062,6087,6031,6074,594900,6074
67,2017-04-11,6041,6061,6017,6036,850500,6036
68,2017-04-12,5973,5996,5927,5954,1180200,5954
69,2017-04-13,5877,5898,5837,5893,923600,5893
70,2017-04-14,5993,6007,5886,5914,2242300,5914
71,2017-04-17,5902,5927,5856,5887,853600,5887
72,2017-04-18,5957,6014,5890,5927,897700,5927
73,2017-04-19,5890,5937,5876,5922,1023300,5922
74,2017-04-20,5960,6004,5908,5918,1353000,5918
75,2017-04-21,5994,6004,5959,5964,1264700,5964
76,2017-04-24,6057,6094,5999,6014,1098300,6014
77,2017-04-25,6037,6172,6020,6156,1320800,6156
78,2017-04-26,6218,6320,6208,6318,1563900,6318
79,2017-04-27,6261,6357,6261,6342,1229000,6342
80,2017-04-28,6322,6335,6303,6310,794200,6310
81,2017-05-01,6270,6429,6270,6412,1319800,6412
82,2017-05-02,6470,6568,6465,6520,2064300,6520
83,2017-05-08,6610,6630,6556,6599,2324500,6599
84,2017-05-09,6637,6671,6593,6640,1668500,6640
85,2017-05-10,6669,6707,6654,6680,1201300,6680
86,2017-05-11,6663,6703,6655,6664,826900,6664
87,2017-05-12,6669,6702,6606,6666,1967600,6666
88,2017-05-15,6629,6671,6585,6659,837400,6659
89,2017-05-16,6625,6670,6586,6603,1271600,6603
90,2017-05-17,6586,6645,6571,6613,1217100,6613
91,2017-05-18,6513,6557,6477,6541,1157700,6541
92,2017-05-19,6505,6556,6488,6499,1296300,6499
93,2017-05-22,6512,6530,6464,6493,793600,6493
94,2017-05-23,6476,6508,6452,6470,598300,6470
95,2017-05-24,6516,6523,6453,6475,995300,6475
96,2017-05-25,6475,6483,6432,6448,1135500,6448
97,2017-05-26,6425,6425,6345,6353,1324600,6353
98,2017-05-29,6382,6419,6336,6393,700200,6393
99,2017-05-30,6385,6392,6329,6380,569300,6380
100,2017-05-31,6357,6388,6343,6381,1034400,6381
101,2017-06-01,6405,6447,6390,6414,1123900,6414
102,2017-06-02,6489,6666,6478,6627,1903700,6627
103,2017-06-05,6564,6612,6557,6572,807100,6572
104,2017-06-06,6506,6566,6492,6512,1121500,6512
105,2017-06-07,6505,6553,6471,6538,831300,6538
106,2017-06-08,6538,6575,6455,6470,1187000,6470
107,2017-06-09,6463,6473,6393,6417,2247100,6417
108,2017-06-12,6363,6403,6335,6394,900700,6394
109,2017-06-13,6378,6406,6342,6344,757300,6344
110,2017-06-14,6480,6554,6458,6484,1640400,6484
111,2017-06-15,6538,6547,6395,6407,1044200,6407
112,2017-06-16,6415,6491,6414,6461,2301900,6461
113,2017-06-19,6432,6514,6403,6508,926100,6508
114,2017-06-20,6550,6578,6534,6539,1333500,6539
115,2017-06-21,6544,6581,6538,6573,970400,6573
116,2017-06-22,6567,6665,6566,6623,999600,6623
117,2017-06-23,6653,6662,6624,6626,964700,6626
118,2017-06-26,6616,6650,6588,6630,734000,6630
119,2017-06-27,6657,6687,6645,6656,829300,6656
120,2017-06-28,6630,6655,6582,6598,858400,6598
