,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,309,315,306,313,19269000,3130
1,2017-01-05,314,315,305,308,16083000,3080
2,2017-01-06,304,306,301,306,12709000,3060
3,2017-01-10,303,307,301,305,19599000,3050
4,2017-01-11,310,314,306,312,15445000,3120
5,2017-01-12,309,310,303,305,14554000,3050
6,2017-01-13,304,309,302,307,7515000,3070
7,2017-01-16,306,306,300,302,11229000,3020
8,2017-01-17,302,302,296,298,10881000,2980
9,2017-01-18,295,303,294,303,13458000,3030
10,2017-01-19,305,309,301,303,13066000,3030
11,2017-01-20,304,310,304,308,15501000,3080
12,2017-01-23,305,306,302,302,11719000,3020
13,2017-01-24,301,313,301,308,29646000,3080
14,2017-01-25,315,318,313,316,14878000,3160
15,2017-01-26,319,319,310,313,18754000,3130
16,2017-01-27,315,318,314,315,12354000,3150
17,2017-01-30,316,319,311,312,9395000,3120
18,2017-01-31,306,310,304,305,10282000,3050
19,2017-02-01,301,313,300,305,21186000,3050
20,2017-02-02,313,324,311,312,31224000,3120
21,2017-02-03,311,314,303,308,14840000,3080
22,2017-02-06,312,312,304,308,12190000,3080
23,2017-02-07,311,324,308,321,28474000,3210
24,2017-02-08,321,332,319,326,18779000,3260
25,2017-02-09,320,324,315,322,9051000,3220
26,2017-02-10,329,334,327,333,16784000,3330
27,2017-02-13,338,340,334,339,11472000,3390
28,2017-02-14,341,345,338,338,18723000,3380
29,2017-02-15,344,347,339,341,16608000,3410
30,2017-02-16,344,344,335,337,14421000,3370
31,2017-02-17,332,335,328,334,15450000,3340
32,2017-02-20,334,340,333,339,10286000,3390
33,2017-02-21,339,343,338,341,8277000,3410
34,2017-02-22,341,345,336,344,12086000,3440
35,2017-02-23,344,349,342,346,16640000,3460
36,2017-02-24,345,348,342,343,14159000,3430
37,2017-02-27,341,344,335,338,15540000,3380
38,2017-02-28,348,361,348,350,36419000,3500
39,2017-03-01,354,357,349,355,21444000,3550
40,2017-03-02,360,362,352,355,15790000,3550
41,2017-03-03,352,355,349,353,13496000,3530
42,2017-03-06,347,354,347,350,8663000,3500
43,2017-03-07,350,352,347,349,10222000,3490
44,2017-03-08,351,353,345,350,16748000,3500
45,2017-03-09,352,355,350,355,10228000,3550
46,2017-03-10,356,358,353,357,13405000,3570
47,2017-03-13,360,361,354,356,13010000,3560
48,2017-03-14,352,355,348,350,10710000,3500
49,2017-03-15,349,350,344,347,9387000,3470
50,2017-03-16,344,352,342,350,11382000,3500
51,2017-03-17,344,356,344,353,21376000,3530
52,2017-03-21,349,360,346,358,15716000,3580
53,2017-03-22,349,352,346,348,12668000,3480
54,2017-03-23,350,351,344,347,9620000,3470
55,2017-03-24,346,353,344,347,11422000,3470
56,2017-03-27,344,344,338,342,9436000,3420
57,2017-03-28,344,345,340,342,8527000,3420
58,2017-03-29,346,359,346,359,18235000,3590
59,2017-03-30,359,362,353,356,14225000,3560
60,2017-03-31,360,360,351,351,16080000,3510
61,2017-04-03,354,355,349,352,9123000,3520
62,2017-04-04,351,352,343,346,9899000,3460
63,2017-04-05,349,353,347,351,11804000,3510
64,2017-04-06,347,351,346,350,12756000,3500
65,2017-04-07,357,368,357,367,34760000,3670
66,2017-04-10,374,383,374,378,24764000,3780
67,2017-04-11,372,378,369,374,15497000,3740
68,2017-04-12,370,370,358,361,15579000,3610
69,2017-04-13,355,356,349,352,14323000,3520
70,2017-04-14,348,349,342,344,14198000,3440
71,2017-04-17,340,343,332,341,17871000,3410
72,2017-04-18,346,350,339,342,11547000,3420
73,2017-04-19,340,343,339,341,10847000,3410
74,2017-04-20,339,341,336,337,10388000,3370
75,2017-04-21,342,342,337,338,10935000,3380
76,2017-04-24,341,342,337,340,9084000,3400
77,2017-04-25,340,357,338,354,22368000,3540
78,2017-04-26,376,383,370,379,34685000,3790
79,2017-04-27,380,387,377,382,24689000,3820
80,2017-04-28,379,383,376,378,14614000,3780
81,2017-05-01,374,383,374,382,9953000,3820
82,2017-05-02,387,393,383,384,22491000,3840
83,2017-05-08,391,396,388,395,16682000,3950
84,2017-05-09,397,412,392,409,31235000,4090
85,2017-05-10,412,430,412,427,32962000,4270
86,2017-05-11,429,436,424,427,28180000,4270
87,2017-05-12,426,428,421,425,16082000,4250
88,2017-05-15,420,421,415,417,11265000,4170
89,2017-05-16,421,426,412,414,17667000,4140
90,2017-05-17,411,415,408,413,10455000,4130
91,2017-05-18,405,407,398,399,16753000,3990
92,2017-05-19,407,413,401,406,13642000,4060
93,2017-05-22,410,411,403,405,7788000,4050
94,2017-05-23,404,405,400,403,7878000,4030
95,2017-05-24,407,411,406,409,8722000,4090
96,2017-05-25,412,412,405,408,7294000,4080
97,2017-05-26,406,407,401,405,8071000,4050
98,2017-05-29,404,410,402,405,9125000,4050
99,2017-05-30,404,407,401,406,8379000,4060
100,2017-05-31,413,422,410,416,25221000,4160
101,2017-06-01,414,418,412,417,14937000,4170
102,2017-06-02,422,431,420,426,18401000,4260
103,2017-06-05,425,425,419,421,10815000,4210
104,2017-06-06,416,419,413,414,11540000,4140
105,2017-06-07,412,415,407,408,10451000,4080
106,2017-06-08,411,415,403,403,11842000,4030
107,2017-06-09,401,404,397,399,11951000,3990
108,2017-06-12,411,416,407,407,14631000,4070
109,2017-06-13,401,401,394,395,13313000,3950
110,2017-06-14,395,397,390,391,9619000,3910
111,2017-06-15,387,389,381,382,14728000,3820
112,2017-06-16,387,391,382,383,13826000,3830
113,2017-06-19,381,387,378,385,6937000,3850
114,2017-06-20,393,395,387,388,6751000,3880
115,2017-06-21,386,386,382,384,6708000,3840
116,2017-06-22,383,385,380,381,6711000,3810
117,2017-06-23,380,385,380,384,5775000,3840
118,2017-06-26,385,389,385,386,4102000,3860
119,2017-06-27,389,390,386,387,5571000,3870
120,2017-06-28,385,389,382,383,6558000,3830
121,2017-06-29,386,387,381,383,8160000,3830
122,2017-06-30,381,383,379,382,11847000,3820
123,2017-07-03,383,386,379,379,6272000,3790
124,2017-07-04,383,384,378,380,8956000,3800
125,2017-07-05,379,383,377,382,9560000,3820
126,2017-07-06,380,381,376,377,9725000,3770
127,2017-07-07,372,374,370,374,8711000,3740
128,2017-07-10,377,383,377,381,8677000,3810
129,2017-07-11,381,392,381,391,10300000,3910
130,2017-07-12,388,394,388,389,8561000,3890
131,2017-07-13,392,392,384,385,6549000,3850
132,2017-07-14,385,389,382,388,8097000,3880
133,2017-07-18,388,389,383,385,5720000,3850
134,2017-07-19,379,381,376,378,5697000,3780
135,2017-07-20,379,380,377,379,5619000,3790
136,2017-07-21,377,381,377,378,5049000,3780
137,2017-07-24,377,378,372,374,7854000,3740
138,2017-07-25,374,377,373,375,6130000,3750
139,2017-07-26,382,382,372,373,7754000,3730
140,2017-07-27,371,372,368,370,7939000,3700
141,2017-07-28,371,371,365,366,6920000,3660
142,2017-07-31,361,367,360,364,7629000,3640
143,2017-08-01,367,371,364,367,8631000,3670
144,2017-08-02,368,373,368,372,5893000,3720
145,2017-08-03,374,375,368,372,5106000,3720
146,2017-08-04,371,373,368,371,4517000,3710
147,2017-08-07,373,377,373,375,6065000,3750
148,2017-08-08,377,404,369,391,30709000,3910
149,2017-08-09,375,379,359,364,44131000,3640
150,2017-08-10,365,370,364,369,14338000,3690
