,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,740,751.5,736,745.2,112945400,745.2
1,2017-01-05,750.8,752.8,743.6,748.3,76794300,748.3
2,2017-01-06,738.4,739.7,735.3,738,66675800,738
3,2017-01-10,733.7,736.5,726.7,726.7,72792500,726.7
4,2017-01-11,731.7,738.5,729.8,737.7,57705500,737.7
5,2017-01-12,730,735.4,725.7,730.4,70120200,730.4
6,2017-01-13,726.8,731.3,725.3,729.5,57602400,729.5
7,2017-01-16,733.5,737.5,726,726,56752000,726
8,2017-01-17,716,721.1,710,714.8,79391400,714.8
9,2017-01-18,701,714.1,696,711.5,101854100,711.5
10,2017-01-19,723.1,731.5,719.7,726.3,82487500,726.3
11,2017-01-20,728.8,734.8,724.2,731.1,63260500,731.1
12,2017-01-23,722,731,720.5,725.8,57357100,725.8
13,2017-01-24,716,717.9,704,706.5,82906300,706.5
14,2017-01-25,718,719.3,707.9,711.2,68317000,711.2
15,2017-01-26,726.2,742.5,725.9,742,117362500,742
16,2017-01-27,752.9,758.2,745.3,752.9,102187100,752.9
17,2017-01-30,741.6,747.5,740.5,747.2,52684900,747.2
18,2017-01-31,730.1,736.9,728,730.9,77699700,730.9
19,2017-02-01,716.9,728,713.3,727.4,75206300,727.4
20,2017-02-02,730.2,734.3,719.1,721.7,70645300,721.7
21,2017-02-03,728.5,746,724.3,730,116578500,730
22,2017-02-06,768,768.1,753.5,754.7,134978200,754.7
23,2017-02-07,746.9,757.8,741.1,751.2,73147600,751.2
24,2017-02-08,752,756,746.7,754,55157800,754
25,2017-02-09,743.5,747.7,740,740,55615400,740
26,2017-02-10,756,766.2,755,764.1,101036300,764.1
27,2017-02-13,777.5,777.9,764.4,764.7,73402800,764.7
28,2017-02-14,771.2,771.4,753.8,755.6,63455600,755.6
29,2017-02-15,769,778.8,766,768.5,89277800,768.5
30,2017-02-16,770,778.8,765.5,770.7,83361000,770.7
31,2017-02-17,765,769.6,758.4,763.8,60816000,763.8
32,2017-02-20,756,769.5,756,767.8,50450700,767.8
33,2017-02-21,770,775.4,767.1,774,52561200,774
34,2017-02-22,778,778,771.4,771.9,52061800,771.9
35,2017-02-23,771,771.4,759.2,764.2,55616000,764.2
36,2017-02-24,759,764.5,756.2,758.4,55314400,758.4
37,2017-02-27,749.9,751,735.8,738.9,88303700,738.9
38,2017-02-28,742.9,747,738.4,738.4,70676700,738.4
39,2017-03-01,746.9,749,735.6,748.2,86399800,748.2
