,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,449,459,447,454,4657000,2270
1,2017-01-05,459,461,447,451,3753000,2255
2,2017-01-06,446,449,444,446,2650000,2230
3,2017-01-10,445,445,434,437,4869000,2185
4,2017-01-11,438,453,437,451,3979000,2255
5,2017-01-12,451,468,448,464,6935000,2320
6,2017-01-13,462,463,451,454,3399000,2270
7,2017-01-16,454,456,448,453,2173000,2265
8,2017-01-17,456,475,453,464,10394000,2320
9,2017-01-18,466,476,456,467,4382000,2335
10,2017-01-19,473,474,463,471,3173000,2355
11,2017-01-20,472,484,468,479,5930000,2395
12,2017-01-23,477,489,475,481,4766000,2405
13,2017-01-24,477,480,468,472,4413000,2360
14,2017-01-25,480,522,478,515,21110000,2575
15,2017-01-26,518,526,510,518,9634000,2590
16,2017-01-27,517,517,496,507,7769000,2535
17,2017-01-30,505,508,500,503,2696000,2515
18,2017-01-31,498,515,498,506,5719000,2530
19,2017-02-01,523,550,518,543,13243000,2715
20,2017-02-02,547,553,528,531,9454000,2655
21,2017-02-03,534,540,527,535,5513000,2675
22,2017-02-06,540,541,531,534,4433000,2670
23,2017-02-07,534,538,520,534,4113000,2670
24,2017-02-08,534,541,531,538,3445000,2690
25,2017-02-09,538,565,535,556,9520000,2780
26,2017-02-10,560,561,545,546,6439000,2730
27,2017-02-13,553,561,549,557,5147000,2785
28,2017-02-14,560,574,556,557,6232000,2785
29,2017-02-15,562,582,561,573,9088000,2865
30,2017-02-16,579,586,571,576,7588000,2880
31,2017-02-17,576,591,575,581,5884000,2905
32,2017-02-20,581,581,565,573,5812000,2865
33,2017-02-21,570,572,562,568,3327000,2840
34,2017-02-22,573,584,570,577,5231000,2885
35,2017-02-23,579,579,557,562,6278000,2810
36,2017-02-24,560,560,543,547,5899000,2735
37,2017-02-27,540,543,533,534,5405000,2670
38,2017-02-28,537,549,535,538,5246000,2690
39,2017-03-01,536,551,536,549,5164000,2745
40,2017-03-02,561,563,547,550,6215000,2750
41,2017-03-03,543,552,541,548,4582000,2740
42,2017-03-06,547,565,546,560,6005000,2800
43,2017-03-07,556,559,543,544,3880000,2720
44,2017-03-08,547,553,536,545,4118000,2725
45,2017-03-09,548,549,540,544,2502000,2720
46,2017-03-10,548,548,539,546,3939000,2730
47,2017-03-13,543,548,540,546,2149000,2730
48,2017-03-14,549,560,548,553,3083000,2765
49,2017-03-15,549,552,537,539,3000000,2695
50,2017-03-16,537,555,537,549,4861000,2745
51,2017-03-17,550,555,544,544,5205000,2720
52,2017-03-21,543,548,539,547,2759000,2735
