,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
37,2017-02-27,651.9,654.7,645.7,652,11940000,6520
38,2017-02-28,655.7,659.8,651.5,652.7,10175000,6527
39,2017-03-01,652.8,660.5,651.1,659.4,10682000,6594
40,2017-03-02,671,674.6,654.1,655.9,14317000,6559
41,2017-03-03,656,662.2,651.4,655,9352000,6550
42,2017-03-06,655.8,655.8,650,651.8,5657000,6518
43,2017-03-07,651.8,655,650.9,653.5,9048000,6535
44,2017-03-08,653.6,656.5,651,652,13809000,6520
45,2017-03-09,655.9,660.2,651.8,657.6,10621000,6576
46,2017-03-10,659.8,671.3,656.6,668,15581000,6680
47,2017-03-13,666.7,672.2,664.6,669.7,8418000,6697
48,2017-03-14,672,680.5,669.6,677.9,9764000,6779
49,2017-03-15,677.1,677.4,670.5,676,7537000,6760
50,2017-03-16,674.8,677.2,670.5,672.2,8164000,6722
51,2017-03-17,666.9,675,666,668.9,9422000,6689
52,2017-03-21,672,675.5,668.8,674.7,8651000,6747
53,2017-03-22,665,665.8,653.5,658.5,9730000,6585
54,2017-03-23,658.4,665.5,640,653.5,17602000,6535
55,2017-03-24,656.7,668.9,655.5,661.7,13609000,6617
56,2017-03-27,660.4,666.2,659.3,664.4,10499000,6644
57,2017-03-28,675,688.4,672,687.2,17577000,6872
58,2017-03-29,689.5,693.4,683.7,685.9,11038000,6859
59,2017-03-30,685,700,683.4,696.1,16934000,6961
60,2017-03-31,696.1,702.3,680.9,680.9,15744000,6809
61,2017-04-03,678.9,680.7,671.1,676.2,9695000,6762
62,2017-04-04,682.7,685,671.3,674.8,10423000,6748
63,2017-04-05,682.9,695.9,676,680,11923000,6800
64,2017-04-06,674.6,675.9,658.4,665.2,12206000,6652
65,2017-04-07,669.3,673.5,658.4,667.9,9927000,6679
66,2017-04-10,674.9,677.5,670.8,676,6781000,6760
67,2017-04-11,671.8,672.5,662.6,669,8300000,6690
68,2017-04-12,665,667.3,657.7,664.6,9645000,6646
69,2017-04-13,656.9,660.3,651.6,658.9,8852000,6589
70,2017-04-14,656.5,658.1,647.5,648.6,6981000,6486
71,2017-04-17,646,655.1,646,654.7,5865000,6547
72,2017-04-18,663,669.9,656.1,661.1,9297000,6611
73,2017-04-19,664.2,689.9,662.3,689,25319000,6890
74,2017-04-20,685.5,688.1,679,683.2,11605000,6832
75,2017-04-21,686.7,689.7,663.7,670.3,15330000,6703
76,2017-04-24,677,684,667,677.6,11696000,6776
77,2017-04-25,676.7,686,672.9,684.8,9553000,6848
78,2017-04-26,689.9,695.6,685.3,685.4,14486000,6854
79,2017-04-27,686.5,697.2,686,694.8,11722000,6948
80,2017-04-28,693,694.8,684,694.8,12382000,6948
81,2017-05-01,749.8,760,729.6,752.9,43096000,7529
82,2017-05-02,754.6,763.5,748.3,756.9,20781000,7569
83,2017-05-08,770,792.4,769.8,792.4,25695000,7924
84,2017-05-09,790.1,791.9,780.2,787.5,13285000,7875
85,2017-05-10,792,799.2,790.1,797.1,14735000,7971
86,2017-05-11,800,808.7,797.5,800.3,15670000,8003
87,2017-05-12,804.7,808.7,783.2,788.6,16707000,7886
88,2017-05-15,787.2,788.6,774.8,785.4,12248000,7854
89,2017-05-16,793.2,808.9,792.9,804,22321000,8040
90,2017-05-17,797.1,807.3,795.5,802.6,10906000,8026
91,2017-05-18,793.6,801.7,783.7,792.1,12087000,7921
92,2017-05-19,793.9,798.9,786.4,790.9,12570000,7909
93,2017-05-22,793.5,798,790,791.2,6656000,7912
94,2017-05-23,789.2,792.2,785.3,786.8,7246000,7868
95,2017-05-24,794.3,812.2,793,811.5,15873000,8115
96,2017-05-25,811.8,821.4,806.8,814.6,12379000,8146
97,2017-05-26,811.5,818.8,809.4,815.1,9485000,8151
98,2017-05-29,811.5,815,805.1,807.4,6485000,8074
99,2017-05-30,810,815.7,807.7,814.5,6346000,8145
100,2017-05-31,810.3,816,802.4,807.8,16881000,8078
101,2017-06-01,804.7,806.9,797,800.7,12512000,8007
102,2017-06-02,800,809.3,798.5,807.8,14753000,8078
103,2017-06-05,808.2,822.8,806.5,821.5,11775000,8215
104,2017-06-06,821.7,821.7,802.2,805.2,13186000,8052
105,2017-06-07,800,807.2,782,793.9,20978000,7939
106,2017-06-08,801.8,805.8,787.3,787.8,12683000,7878
107,2017-06-09,787.8,802.7,785.3,798.7,12187000,7987
108,2017-06-12,786.7,787.2,775.7,779.8,9989000,7798
109,2017-06-13,787.5,800.5,786.5,792.3,10178000,7923
110,2017-06-14,800,800,789,789,7291000,7890
111,2017-06-15,785,792.2,783,788,7030000,7880
112,2017-06-16,795,798.5,788.5,788.5,12502000,7885
113,2017-06-19,791,798.9,785.1,795.8,7958000,7958
114,2017-06-20,806.1,806.7,798.5,801.9,8227000,8019
115,2017-06-21,800,809.7,795.6,807.2,8552000,8072
116,2017-06-22,810,832,810,824.6,19161000,8246
117,2017-06-23,830,840,827.6,833.5,15683000,8335
118,2017-06-26,830,832.7,816,831.6,13572000,8316
119,2017-06-27,833,859,829,857.6,22442000,8576
120,2017-06-28,856.4,858.5,837.7,839.5,13409000,8395
121,2017-06-29,849.3,850.9,832.3,834,11843000,8340
122,2017-06-30,822.9,829.5,821.4,827.8,10221000,8278
123,2017-07-03,824.9,828.9,819.5,823.9,6445000,8239
124,2017-07-04,829,830,807,811,8525000,8110
125,2017-07-05,809,816.8,805.2,816.7,7061000,8167
126,2017-07-06,822,824.1,815.1,817.1,7979000,8171
127,2017-07-07,811,816.7,810.2,813.8,6269000,8138
128,2017-07-10,821.2,826.1,818.2,820.9,6518000,8209
129,2017-07-11,826.9,837.9,818.5,837.3,8702000,8373
130,2017-07-12,835,840,826.5,828.9,6780000,8289
131,2017-07-13,835.2,848.4,835.2,842.4,9957000,8424
132,2017-07-14,846.7,848.1,836.3,838,6372000,8380
133,2017-07-18,838,867.6,836.1,866,21865000,8660
134,2017-07-19,864,867.6,857.3,862.5,9525000,8625
135,2017-07-20,861.3,867.4,857.1,866.6,10606000,8666
136,2017-07-21,866.6,875,859.3,861.8,10525000,8618
137,2017-07-24,850.6,852.3,845.1,849.8,7476000,8498
138,2017-07-25,849,849,840.5,845.3,7584000,8453
139,2017-07-26,851,853,831.3,833.9,12645000,8339
140,2017-07-27,833.9,844.8,830.6,842.7,11374000,8427
141,2017-07-28,818,827.1,802.6,806.2,21010000,8062
142,2017-07-31,815,834.7,812.6,823.7,15656000,8237
143,2017-08-01,822.5,825.8,811.4,813.5,10895000,8135
144,2017-08-02,818.1,833.5,818.1,832.5,9814000,8325
145,2017-08-03,830,838.7,828.2,830.6,6557000,8306
146,2017-08-04,828.3,834.5,827.8,832.5,6159000,8325
147,2017-08-07,837,837.4,831.1,832.8,4775000,8328
148,2017-08-08,835,838.5,828.6,832,5940000,8320
149,2017-08-09,827.3,831.8,811.2,817.3,8073000,8173
150,2017-08-10,819,828.8,819,825.7,7580000,8257
151,2017-08-14,826,827.2,818.8,826.5,9144000,8265
152,2017-08-15,834.8,840.9,833,835.8,12611000,8358
153,2017-08-16,837.5,844.3,828.6,833.2,8345000,8332
154,2017-08-17,836,838.6,830.7,831.4,5250000,8314
155,2017-08-18,818.3,824.4,816.1,818.6,7160000,8186
156,2017-08-21,815.6,816.9,801,806.1,7999000,8061
157,2017-08-22,814.5,822.2,805.4,810.9,8755000,8109
158,2017-08-23,818,821,812.3,815.1,5434000,8151
159,2017-08-24,813.6,815.4,806.9,806.9,4703000,8069
160,2017-08-25,807.9,809.2,797.8,802.4,6157000,8024
161,2017-08-28,804.9,809.6,802.6,805.5,5834000,8055
162,2017-08-29,797.3,801.9,793.5,795,7454000,7950
163,2017-08-30,801.1,805.6,794.2,802.9,9243000,8029
164,2017-08-31,808,818.9,806.5,815.1,12682000,8151
165,2017-09-01,815.2,815.8,802.9,809,8582000,8090
166,2017-09-04,807,807.5,797.7,802.9,4650000,8029
167,2017-09-05,803,803.7,777.8,780.6,10410000,7806
168,2017-09-06,764.8,780.5,758.7,778.7,9786000,7787
169,2017-09-07,785,795.3,782.5,785,7358000,7850
170,2017-09-08,795.1,797.7,788.6,794.1,11103000,7941
171,2017-09-11,802,813.5,800.8,811.1,8664000,8111
172,2017-09-12,815,815.9,802.3,808.6,11041000,8086
173,2017-09-13,812,822.2,810.2,820,6855000,8200
174,2017-09-14,816.8,819.4,808.4,812.5,10028000,8125
175,2017-09-15,809.1,821.4,808,819.3,10251000,8193
176,2017-09-19,830,846.8,829.1,846.1,14201000,8461
177,2017-09-20,849,849.9,840.5,847,11800000,8470
178,2017-09-21,849,850.7,839,845,11861000,8450
179,2017-09-22,845,848.7,839.5,842.5,6671000,8425
180,2017-09-25,846.1,851.7,838.2,845.2,6496000,8452
181,2017-09-26,842.3,849,839.3,840.7,8338000,8407
182,2017-09-27,832,838.7,829.3,837.8,6246000,8378
183,2017-09-28,844,844,835.6,837.3,8748000,8373
184,2017-09-29,835.3,836.6,829.7,835.9,12495000,8359
185,2017-10-02,836.8,844,835,838.8,8229000,8388
186,2017-10-03,841.4,843,836.1,842.6,7129000,8426
187,2017-10-04,845,846.9,829.2,829.3,8095000,8293
188,2017-10-05,833,839.1,831.6,837,7762000,8370
189,2017-10-06,844.3,849.5,842,848.8,9647000,8488
190,2017-10-10,854.9,863.4,853.6,862.9,14405000,8629
191,2017-10-11,865,880,864.9,878.6,14838000,8786
192,2017-10-12,879.1,888.3,874,887.1,15362000,8871
193,2017-10-13,887,892.9,881.8,889.5,11757000,8895
194,2017-10-16,894.7,902.7,890.7,898.6,9323000,8986
195,2017-10-17,902.7,903.8,885.3,895.9,9020000,8959
196,2017-10-18,900,904.6,889.5,890.8,9204000,8908
197,2017-10-19,895,898.3,891.1,894.1,8551000,8941
198,2017-10-20,893.2,897.7,889.4,896.9,6784000,8969
199,2017-10-23,905.8,912.6,905,910.4,9705000,9104
200,2017-10-24,910.6,922.4,910.6,918.7,11962000,9187
201,2017-10-25,925,927,918.2,921.7,10917000,9217
202,2017-10-26,916.2,916.4,902.8,908.2,10532000,9082
203,2017-10-27,850,850.9,819.1,847.5,60271000,8475
204,2017-10-30,854.9,868.7,849.1,863.4,39453000,8634
205,2017-10-31,874,882.1,868.4,878.4,19692000,8784
206,2017-11-01,885,896.7,883.2,896,16374000,8960
207,2017-11-02,896,896,866,876.3,22952000,8763
208,2017-11-06,876.2,879,849,851.8,21569000,8518
209,2017-11-07,855.7,869.1,853.7,863.1,17637000,8631
210,2017-11-08,863.9,874.5,860.7,874.3,17027000,8743
211,2017-11-09,880,892.9,861.4,876.6,17983000,8766
212,2017-11-10,861.6,875,861.6,869.6,11438000,8696
213,2017-11-13,874.6,874.6,852.9,852.9,8124000,8529
214,2017-11-14,851.8,856.8,847.6,849.2,10940000,8492
215,2017-11-15,845.7,848.5,825.7,832.1,14111000,8321
216,2017-11-16,825,838,825,833.7,10961000,8337
217,2017-11-17,844.8,844.8,828.8,831.7,10243000,8317
218,2017-11-20,824,831.8,817.3,823.8,10166000,8238
219,2017-11-21,821,822.4,807,816.1,13373000,8161
220,2017-11-22,824.2,824.5,811.8,815.7,12817000,8157
221,2017-11-24,811.8,817.3,808,809.1,9710000,8091
222,2017-11-27,845,850.7,820,820.6,21267000,8206
223,2017-11-28,830,836,813.6,819.6,19680000,8196
224,2017-11-29,840,851.7,830.4,842.2,23379000,8422
225,2017-11-30,834.9,835.2,821.7,834.9,20224000,8349
226,2017-12-01,846.4,848.7,822.1,823.2,14049000,8232
227,2017-12-04,826,827.7,811,813.9,11455000,8139
228,2017-12-05,810.1,813.5,800,809.8,10654000,8098
229,2017-12-06,801.3,806.3,790.2,793.6,15791000,7936
230,2017-12-07,798,811.7,798,806.8,13735000,8068
231,2017-12-08,807.6,817.5,806.5,817.3,13014000,8173
232,2017-12-11,819,825,815.5,825,7447000,8250
233,2017-12-12,828.6,828.6,813.4,816.9,9984000,8169
234,2017-12-13,816.5,817.4,807.2,811,6596000,8110
235,2017-12-14,809.7,816,803.5,812.5,7580000,8125
236,2017-12-15,809.8,813.9,802.3,807,9671000,8070
237,2017-12-18,814,822.4,809.1,821.9,6547000,8219
238,2017-12-19,818.5,819.4,811.5,814.9,6117000,8149
239,2017-12-20,811,815.7,808,812.4,5391000,8124
240,2017-12-21,811.8,823.8,809.8,822.4,9565000,8224
241,2017-12-22,817.8,820.7,812.4,814.4,7732000,8144
242,2017-12-25,810,813,807.2,811.9,4631000,8119
243,2017-12-26,813.3,818.3,808.3,810,5938000,8100
244,2017-12-27,809.5,813.9,808.6,811,4160000,8110
245,2017-12-28,809.3,811.1,803,804.5,5022000,8045
246,2017-12-29,805,811.9,802.5,802.7,5857000,8027
