,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,567.1,583.8,566,583.3,4328400,583.3
1,2017-01-05,583.2,587.6,574.1,581,2707800,581
2,2017-01-06,573.5,580.1,565.8,577.5,3096900,577.5
3,2017-01-10,578.1,578.1,561,561.9,4690700,561.9
4,2017-01-11,562,573.7,562,571.1,2893000,571.1
5,2017-01-12,580,583.3,568.4,571.9,4374100,571.9
6,2017-01-13,571.1,579,568.5,574.9,3156600,574.9
7,2017-01-16,569.3,573.6,561,564.6,3509800,564.6
8,2017-01-17,562.9,568.3,552.1,564.4,3053100,564.4
9,2017-01-18,555.5,565.2,533.1,563.4,8154600,563.4
10,2017-01-19,577.9,581.9,573.9,581,4400500,581
11,2017-01-20,581.1,590.5,576.3,585.8,4181100,585.8
12,2017-01-23,577.2,583.8,569.9,570.3,3211600,570.3
13,2017-01-24,565.8,566,555,559.7,2362300,559.7
14,2017-01-25,577,579.6,571.9,578.3,3552400,578.3
15,2017-01-26,590,608.9,588.5,607.3,5290900,607.3
16,2017-01-27,614.6,636.5,614.6,627.1,8065900,627.1
17,2017-01-30,621.3,624.9,615.8,623.2,4066900,623.2
18,2017-01-31,605,609.5,597.1,598.2,6390700,598.2
19,2017-02-01,590.2,600.8,584.9,598.9,3219200,598.9
20,2017-02-02,599.3,599.8,577,580,3628200,580
21,2017-02-03,585,612,578.5,599.5,5436400,599.5
22,2017-02-06,617.9,617.9,595.5,597,4987400,597
23,2017-02-07,593,608.5,589.1,605.1,4733600,605.1
24,2017-02-08,611.6,623.3,610.2,622.6,5201300,622.6
25,2017-02-09,612.6,616.8,600.5,601,6145700,601
26,2017-02-10,618,629.8,611.1,628,5161900,628
27,2017-02-13,635.6,641.9,623.9,628,5184900,628
28,2017-02-14,628.2,630.8,607.1,608.3,4074500,608.3
29,2017-02-15,618.1,626,616.2,618.9,4365600,618.9
30,2017-02-16,616.2,628.1,616,625,4472800,625
31,2017-02-17,616.8,622.4,608.4,613.9,3870800,613.9
32,2017-02-20,606.2,617.1,599.4,613.9,2785400,613.9
33,2017-02-21,609.5,619.8,608.5,619.5,3006600,619.5
34,2017-02-22,624.6,627.2,614,615.4,3504900,615.4
35,2017-02-23,615,615.3,601.8,614.1,3184200,614.1
36,2017-02-24,605.1,616.2,600.3,605.4,5527300,605.4
37,2017-02-27,597.6,603.7,588,591.3,5609600,591.3
38,2017-02-28,593.5,602.1,593.2,597.8,4675400,597.8
39,2017-03-01,603.5,609.1,598.3,602.2,3335300,602.2
40,2017-03-02,620,623.3,608.7,611.2,3943600,611.2
41,2017-03-03,611.2,617.3,609.5,612.7,5694100,612.7
42,2017-03-06,609.6,631.8,606.8,626.1,5356000,626.1
43,2017-03-07,624.9,629.6,620.8,627,4432700,627
44,2017-03-08,625.7,628.2,621.1,623.7,4784200,623.7
45,2017-03-09,625,626.9,621.6,624.9,3444700,624.9
46,2017-03-10,624.9,629.9,619,628.2,6371600,628.2
47,2017-03-13,625.4,628,620.5,622.5,3585000,622.5
48,2017-03-14,618.1,621.3,608.2,610.9,5428700,610.9
49,2017-03-15,603.8,604.8,597.5,599.6,5732000,599.6
50,2017-03-16,590.3,594.2,584.6,589.3,6653400,589.3
51,2017-03-17,584.8,586,578.9,579,7565300,579
52,2017-03-21,571,574.1,564.4,565.2,6787600,565.2
53,2017-03-22,547,552.7,538.1,542,8072000,542
54,2017-03-23,539.6,541.1,530.2,531.7,7620100,531.7
55,2017-03-24,530,547.7,530,539.3,5132500,539.3
56,2017-03-27,529.3,531.4,525.3,529.8,4565900,529.8
57,2017-03-28,535.7,541.9,535,536.8,5749700,536.8
58,2017-03-29,534.4,535.1,524.1,528,4547000,528
59,2017-03-30,525.1,527.7,520.6,522.3,4215900,522.3
60,2017-03-31,528.9,534.1,515.4,515.4,4925800,515.4
61,2017-04-03,516.5,517.1,507.3,509.9,4738900,509.9
62,2017-04-04,506.5,507.4,499.5,503,4771400,503
63,2017-04-05,506,509.8,490.4,495.4,5793300,495.4
64,2017-04-06,489.6,500.1,488.7,498.4,7198200,498.4
65,2017-04-07,502,506.8,493,499.4,5202000,499.4
