,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,613,629,613,628,1313300,628
1,2017-01-05,628,628,621,621,1207600,621
2,2017-01-06,622,625,617,621,1010900,621
3,2017-01-10,621,621,608,614,1350300,614
4,2017-01-11,616,624,615,622,706900,622
5,2017-01-12,616,622,609,620,1434200,620
6,2017-01-13,622,624,618,623,986900,623
7,2017-01-16,617,624,610,611,936500,611
8,2017-01-17,612,612,602,603,1406000,603
9,2017-01-18,595,608,595,608,1205900,608
10,2017-01-19,615,629,615,624,2167400,624
11,2017-01-20,622,629,620,626,1066300,626
12,2017-01-23,626,629,621,621,1167500,621
13,2017-01-24,619,620,609,611,1228500,611
14,2017-01-25,620,621,613,617,1092500,617
15,2017-01-26,621,621,613,617,1025600,617
16,2017-01-27,621,621,612,614,1205600,614
17,2017-01-30,607,609,602,607,1221400,607
18,2017-01-31,604,605,591,594,1600800,594
19,2017-02-01,589,598,582,597,1116100,597
20,2017-02-02,605,617,595,609,3064800,609
21,2017-02-03,611,628,610,618,2416600,618
22,2017-02-06,624,624,607,613,1319300,613
23,2017-02-07,608,611,600,606,1291400,606
24,2017-02-08,601,606,598,606,708500,606
25,2017-02-09,603,605,591,595,1590200,595
26,2017-02-10,604,608,600,608,1324700,608
27,2017-02-13,613,619,611,617,1023800,617
28,2017-02-14,623,643,622,627,2837500,627
29,2017-02-15,630,643,629,639,2535200,639
30,2017-02-16,639,647,634,640,1737600,640
31,2017-02-17,639,649,639,645,1516800,645
32,2017-02-20,645,649,643,645,1048500,645
33,2017-02-21,643,653,643,650,1192300,650
34,2017-02-22,648,651,644,649,1278400,649
35,2017-02-23,649,653,646,648,1582000,648
36,2017-02-24,644,647,641,646,1736400,646
37,2017-02-27,640,649,632,645,1883700,645
38,2017-02-28,650,665,650,656,1989700,656
39,2017-03-01,657,667,656,664,1550200,664
40,2017-03-02,672,675,660,664,1705900,664
41,2017-03-03,666,667,659,662,1246600,662
42,2017-03-06,662,669,661,667,1495700,667
43,2017-03-07,670,671,663,666,1253100,666
44,2017-03-08,670,670,657,662,1380200,662
45,2017-03-09,665,667,663,666,697100,666
46,2017-03-10,674,675,669,671,1785100,671
47,2017-03-13,670,676,666,674,1186600,674
48,2017-03-14,677,678,673,673,871000,673
49,2017-03-15,672,672,661,665,718200,665
50,2017-03-16,664,671,661,670,892400,670
51,2017-03-17,665,667,660,660,1030100,660
52,2017-03-21,659,667,658,662,776800,662
53,2017-03-22,649,649,643,645,1110800,645
54,2017-03-23,645,648,642,645,742800,645
55,2017-03-24,644,649,641,646,863200,646
56,2017-03-27,640,641,632,635,983000,635
57,2017-03-28,637,646,637,643,955800,643
58,2017-03-29,640,642,631,635,730600,635
59,2017-03-30,634,637,628,634,1106700,634
60,2017-03-31,642,644,634,634,1357800,634
61,2017-04-03,635,635,617,624,1335000,624
62,2017-04-04,619,621,608,615,1731100,615
63,2017-04-05,618,624,610,613,1566400,613
64,2017-04-06,613,616,605,606,887700,606
65,2017-04-07,613,623,612,619,1643800,619
66,2017-04-10,619,626,616,624,827000,624
67,2017-04-11,618,621,616,620,622700,620
68,2017-04-12,616,622,612,616,1071800,616
69,2017-04-13,610,614,605,613,1063500,613
70,2017-04-14,613,613,603,610,1054200,610
71,2017-04-17,609,611,602,607,872400,607
72,2017-04-18,610,619,609,617,1060400,617
73,2017-04-19,615,621,612,617,792700,617
74,2017-04-20,615,622,612,618,686800,618
75,2017-04-21,620,626,617,623,755300,623
76,2017-04-24,630,634,623,626,761300,626
77,2017-04-25,627,635,623,634,1050300,634
78,2017-04-26,641,643,631,641,1135000,641
79,2017-04-27,641,647,639,646,910700,646
80,2017-04-28,647,650,642,647,943400,647
81,2017-05-01,644,645,640,644,494200,644
82,2017-05-02,643,649,641,647,843300,647
83,2017-05-08,657,662,655,658,1197600,658
