,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,2417.5,2446.5,2417,2439.5,2592700,2439.5
1,2017-01-05,2450,2475,2439.5,2467.5,2025200,2467.5
2,2017-01-06,2466.5,2492,2455,2486,1925800,2486
3,2017-01-10,2489,2529,2485.5,2496.5,3500200,2496.5
4,2017-01-11,2511,2511,2481,2498,1692400,2498
5,2017-01-12,2469,2499,2451,2469,2582500,2469
6,2017-01-13,2498.5,2514.5,2476.5,2514,2869800,2514
7,2017-01-16,2508,2510,2460,2477.5,1820400,2477.5
8,2017-01-17,2500,2501,2466.5,2466.5,1583100,2466.5
9,2017-01-18,2457,2480,2445,2466.5,1939100,2466.5
10,2017-01-19,2488,2494.5,2457,2465,1987200,2465
11,2017-01-20,2479,2506,2461,2498,2387700,2498
12,2017-01-23,2468.5,2484.5,2438.5,2463.5,2679300,2463.5
13,2017-01-24,2429,2461,2429,2441,2143000,2441
14,2017-01-25,2466.5,2475,2445.5,2467,1917900,2467
15,2017-01-26,2495,2522,2480,2504,2536700,2504
16,2017-01-27,2504,2513,2481.5,2503.5,2539100,2503.5
17,2017-01-30,2503,2515,2491.5,2502,1533600,2502
18,2017-01-31,2503,2544.5,2490,2524.5,3097500,2524.5
19,2017-02-01,2493,2566.5,2471.5,2560.5,3226900,2560.5
20,2017-02-02,2570,2585,2551.5,2559,2457300,2559
21,2017-02-03,2564.5,2575.5,2535,2562.5,2561400,2562.5
22,2017-02-06,2549,2571.5,2537.5,2558,2217200,2558
23,2017-02-07,2557.5,2576.5,2552.5,2564.5,2709400,2564.5
24,2017-02-08,2570,2580,2565.5,2578.5,1329400,2578.5
25,2017-02-09,2566,2567.5,2550.5,2566,1797800,2566
26,2017-02-10,2600,2608,2588.5,2604,2651900,2604
27,2017-02-13,2620,2627.5,2607.5,2614.5,1648100,2614.5
28,2017-02-14,2614,2617.5,2581,2582,1728600,2582
29,2017-02-15,2610,2615.5,2588,2595,2136000,2595
30,2017-02-16,2590,2594,2575,2583,1799500,2583
31,2017-02-17,2567,2587.5,2555.5,2570,2098900,2570
32,2017-02-20,2547,2574.5,2542.5,2563.5,1257600,2563.5
33,2017-02-21,2563,2595,2560.5,2588.5,1208300,2588.5
34,2017-02-22,2582,2582.5,2563,2572.5,1665400,2572.5
35,2017-02-23,2582.5,2602,2573,2598,1463300,2598
36,2017-02-24,2602.5,2616,2590.5,2604.5,1268600,2604.5
37,2017-02-27,2585,2599.5,2558.5,2575.5,1408400,2575.5
38,2017-02-28,2588.5,2599.5,2560.5,2560.5,1813500,2560.5
39,2017-03-01,2575,2594.5,2559.5,2590,1791500,2590
40,2017-03-02,2612.5,2645,2604.5,2635,1947200,2635
41,2017-03-03,2649,2665,2631,2648,1832600,2648
42,2017-03-06,2648,2660,2642,2656,1292100,2656
43,2017-03-07,2650,2654,2630.5,2634.5,1801000,2634.5
44,2017-03-08,2628.5,2637,2614,2620.5,1332000,2620.5
