,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,635,653,635,653,1862000,3265
1,2017-01-05,650,652,646,646,1789000,3230
2,2017-01-06,642,645,637,641,1880000,3205
3,2017-01-10,635,644,632,634,2607000,3170
4,2017-01-11,639,642,635,638,1769000,3190
5,2017-01-12,638,639,631,631,1942000,3155
6,2017-01-13,629,638,626,635,2936000,3175
7,2017-01-16,630,632,620,621,2753000,3105
8,2017-01-17,619,621,609,611,2489000,3055
9,2017-01-18,605,618,603,617,2587000,3085
10,2017-01-19,619,627,619,624,1784000,3120
11,2017-01-20,628,640,628,639,3260000,3195
12,2017-01-23,632,635,625,630,2315000,3150
13,2017-01-24,621,625,618,619,3308000,3095
14,2017-01-25,629,648,629,646,3770000,3230
15,2017-01-26,655,665,651,664,3262000,3320
16,2017-01-27,665,671,660,670,2648000,3350
17,2017-01-30,666,673,661,663,1765000,3315
18,2017-01-31,654,659,648,651,2708000,3255
19,2017-02-01,645,658,643,656,1860000,3280
20,2017-02-02,654,659,643,644,2506000,3220
21,2017-02-03,654,659,645,654,2550000,3270
22,2017-02-06,685,705,685,696,6875000,3480
23,2017-02-07,695,704,693,698,2830000,3490
24,2017-02-08,700,713,697,710,4355000,3550
25,2017-02-09,705,712,701,708,2883000,3540
26,2017-02-10,723,732,717,730,3533000,3650
27,2017-02-13,733,735,711,717,4899000,3585
28,2017-02-14,720,721,698,699,5946000,3495
29,2017-02-15,705,709,699,706,3666000,3530
30,2017-02-16,704,707,699,707,3140000,3535
31,2017-02-17,699,705,697,698,2407000,3490
32,2017-02-20,702,707,695,705,1866000,3525
33,2017-02-21,704,713,702,709,2294000,3545
34,2017-02-22,710,718,709,716,2516000,3580
35,2017-02-23,716,718,705,715,2443000,3575
36,2017-02-24,679,700,676,697,4691000,3485
37,2017-02-27,694,700,686,692,2845000,3460
38,2017-02-28,702,710,697,698,2905000,3490
39,2017-03-01,699,699,688,699,3072000,3495
40,2017-03-02,709,711,705,707,2665000,3535
41,2017-03-03,707,713,697,701,2471000,3505
42,2017-03-06,704,706,699,700,1674000,3500
43,2017-03-07,696,699,690,691,2215000,3455
44,2017-03-08,696,703,691,693,2829000,3465
45,2017-03-09,696,700,694,698,2327000,3490
46,2017-03-10,700,706,698,703,3033000,3515
47,2017-03-13,707,708,701,704,1444000,3520
48,2017-03-14,709,716,706,713,2185000,3565
49,2017-03-15,708,709,701,706,1775000,3530
50,2017-03-16,701,716,700,715,2024000,3575
51,2017-03-17,708,724,708,722,3577000,3610
52,2017-03-21,706,714,703,710,3608000,3550
53,2017-03-22,697,706,693,693,2682000,3465
54,2017-03-23,700,713,695,699,2933000,3495
55,2017-03-24,699,710,697,700,2255000,3500
56,2017-03-27,689,692,683,683,1524000,3415
57,2017-03-28,693,699,691,697,2034000,3485
58,2017-03-29,701,706,696,697,1752000,3485
59,2017-03-30,696,698,680,681,2483000,3405
60,2017-03-31,684,688,673,673,3642000,3365
61,2017-04-03,672,679,667,674,2849000,3370
62,2017-04-04,676,677,664,668,2819000,3340
63,2017-04-05,666,669,657,660,3347000,3300
64,2017-04-06,653,660,648,649,3351000,3245
65,2017-04-07,654,663,647,647,3568000,3235
66,2017-04-10,653,663,650,659,2133000,3295
67,2017-04-11,653,664,652,663,2603000,3315
68,2017-04-12,657,661,651,655,3036000,3275
69,2017-04-13,638,647,634,644,4130000,3220
70,2017-04-14,640,643,633,634,3619000,3170
71,2017-04-17,629,639,626,632,1923000,3160
72,2017-04-18,639,647,637,641,2495000,3205
73,2017-04-19,635,645,635,640,1974000,3200
74,2017-04-20,637,650,637,641,1612000,3205
75,2017-04-21,651,660,647,652,3166000,3260
76,2017-04-24,662,663,650,654,2133000,3270
77,2017-04-25,660,673,653,672,2261000,3360
78,2017-04-26,681,698,680,696,3755000,3480
79,2017-04-27,690,693,685,690,2290000,3450
80,2017-04-28,694,699,686,691,2700000,3455
81,2017-05-01,776,782,760,772,7613000,3860
82,2017-05-02,773,778,767,774,4436000,3870
83,2017-05-08,777,778,764,766,5532000,3830
84,2017-05-09,764,767,748,754,5095000,3770
85,2017-05-10,753,761,749,752,3546000,3760
86,2017-05-11,758,762,755,757,2695000,3785
87,2017-05-12,759,765,748,750,2698000,3750
88,2017-05-15,745,749,738,745,2008000,3725
89,2017-05-16,751,756,744,754,3029000,3770
90,2017-05-17,749,754,746,750,1803000,3750
91,2017-05-18,730,737,724,728,2559000,3640
92,2017-05-19,731,753,731,750,3560000,3750
93,2017-05-22,746,750,738,744,2443000,3720
94,2017-05-23,744,748,738,740,2557000,3700
95,2017-05-24,750,753,744,748,2201000,3740
96,2017-05-25,743,765,742,762,2913000,3810
97,2017-05-26,759,760,751,752,1814000,3760
98,2017-05-29,767,780,764,774,3632000,3870
99,2017-05-30,770,773,764,771,2466000,3855
100,2017-05-31,765,776,760,772,2992000,3860
101,2017-06-01,764,776,763,770,3079000,3850
102,2017-06-02,772,791,772,788,4159000,3940
103,2017-06-05,788,802,786,796,2875000,3980
104,2017-06-06,796,797,779,780,2642000,3900
105,2017-06-07,779,785,777,780,2155000,3900
106,2017-06-08,774,782,771,773,2465000,3865
107,2017-06-09,774,778,770,772,2973000,3860
108,2017-06-12,765,769,760,766,2048000,3830
109,2017-06-13,762,769,760,762,1784000,3810
110,2017-06-14,764,769,760,760,1405000,3800
111,2017-06-15,767,767,749,752,2140000,3760
112,2017-06-16,810,824,785,792,10891000,3960
113,2017-06-19,788,795,781,782,3166000,3910
114,2017-06-20,790,805,783,798,3248000,3990
115,2017-06-21,820,835,816,818,3742000,4090
116,2017-06-22,814,826,809,826,3076000,4130
117,2017-06-23,819,826,819,825,3512000,4125
118,2017-06-26,825,832,823,827,1921000,4135
119,2017-06-27,832,835,826,827,1805000,4135
120,2017-06-28,4025,4130,3985,4035,993300,4035
121,2017-06-29,4100,4175,4100,4120,810100,4120
122,2017-06-30,4080,4105,4060,4085,566800,4085
123,2017-07-03,4045,4080,4015,4015,718400,4015
124,2017-07-04,4030,4045,3950,3960,867700,3960
125,2017-07-05,3920,4030,3910,3955,863900,3955
126,2017-07-06,3970,4035,3905,3920,866100,3920
127,2017-07-07,3900,3930,3890,3915,617100,3915
128,2017-07-10,3960,4075,3960,4040,802100,4040
129,2017-07-11,4060,4095,4060,4075,448700,4075
130,2017-07-12,4065,4095,4020,4030,295600,4030
131,2017-07-13,4240,4290,4185,4280,1479900,4280
132,2017-07-14,4275,4280,4190,4210,778700,4210
133,2017-07-18,4195,4230,4145,4210,468400,4210
134,2017-07-19,4165,4190,4120,4170,495300,4170
135,2017-07-20,4150,4170,4050,4050,999400,4050
136,2017-07-21,4015,4045,3970,3995,708000,3995
137,2017-07-24,3940,3950,3855,3935,779100,3935
138,2017-07-25,3940,3960,3905,3930,491900,3930
139,2017-07-26,3930,3985,3905,3925,440200,3925
140,2017-07-27,3865,3940,3810,3905,786800,3905
141,2017-07-28,3920,3920,3845,3845,626500,3845
142,2017-07-31,3870,3915,3850,3910,754600,3910
143,2017-08-01,4000,4020,3880,3960,1126500,3960
144,2017-08-02,3975,4150,3965,4140,1213600,4140
145,2017-08-03,4085,4160,4045,4135,851200,4135
146,2017-08-04,4125,4175,4095,4135,510000,4135
147,2017-08-07,4135,4200,4105,4185,470700,4185
148,2017-08-08,4180,4225,4155,4160,375100,4160
149,2017-08-09,4150,4175,4075,4110,518300,4110
150,2017-08-10,4150,4195,4095,4195,615500,4195
151,2017-08-14,4125,4145,4000,4000,674100,4000
152,2017-08-15,4045,4105,4030,4035,465000,4035
153,2017-08-16,4005,4035,3980,3985,687900,3985
154,2017-08-17,4055,4085,4000,4060,520700,4060
155,2017-08-18,3990,4085,3985,4040,614200,4040
156,2017-08-21,4045,4065,3990,3995,374200,3995
