,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,200,205,199,204,17760000,2040
1,2017-01-05,204,206,201,204,18261000,2040
2,2017-01-06,200,202,199,200,18154000,2000
3,2017-01-10,201,202,198,198,14038000,1980
4,2017-01-11,200,203,199,203,11295000,2030
5,2017-01-12,201,202,197,197,25401000,1970
6,2017-01-13,196,199,195,197,16987000,1970
7,2017-01-16,196,200,196,198,12021000,1980
8,2017-01-17,198,198,195,195,21453000,1950
9,2017-01-18,192,194,189,194,17059000,1940
10,2017-01-19,197,199,195,198,14152000,1980
11,2017-01-20,197,200,197,197,14938000,1970
12,2017-01-23,196,196,192,194,18812000,1940
13,2017-01-24,194,194,189,190,15443000,1900
14,2017-01-25,193,193,191,192,10302000,1920
15,2017-01-26,196,202,194,202,21581000,2020
16,2017-01-27,203,204,199,202,29113000,2020
17,2017-01-30,201,202,199,202,12009000,2020
18,2017-01-31,198,199,194,195,16565000,1950
19,2017-02-01,196,200,192,199,17455000,1990
20,2017-02-02,200,201,194,195,15386000,1950
21,2017-02-03,197,202,195,200,29393000,2000
22,2017-02-06,204,207,202,203,17035000,2030
23,2017-02-07,202,204,200,201,8687000,2010
24,2017-02-08,202,203,200,202,6119000,2020
25,2017-02-09,200,201,198,199,7473000,1990
26,2017-02-10,201,207,201,205,16960000,2050
27,2017-02-13,208,209,205,207,11551000,2070
28,2017-02-14,208,208,202,203,17634000,2030
29,2017-02-15,206,208,205,207,8492000,2070
30,2017-02-16,207,212,206,209,20867000,2090
31,2017-02-17,209,211,207,208,18640000,2080
32,2017-02-20,208,211,207,209,10909000,2090
33,2017-02-21,210,214,210,213,19166000,2130
34,2017-02-22,213,215,211,212,15701000,2120
35,2017-02-23,214,214,210,214,23669000,2140
36,2017-02-24,213,215,212,215,23318000,2150
37,2017-02-27,213,214,207,207,25566000,2070
38,2017-02-28,209,209,204,205,28867000,2050
39,2017-03-01,206,208,205,208,25227000,2080
40,2017-03-02,210,213,210,211,16161000,2110
41,2017-03-03,210,213,207,208,26707000,2080
42,2017-03-06,207,210,205,208,13109000,2080
43,2017-03-07,208,208,206,206,9405000,2060
44,2017-03-08,205,206,203,205,12864000,2050
45,2017-03-09,204,206,203,203,19315000,2030
46,2017-03-10,204,205,203,204,19554000,2040
47,2017-03-13,204,210,204,208,19313000,2080
48,2017-03-14,209,210,205,209,19579000,2090
49,2017-03-15,207,209,206,207,6549000,2070
50,2017-03-16,207,207,205,206,7570000,2060
51,2017-03-17,205,206,201,204,17497000,2040
52,2017-03-21,203,204,202,202,6890000,2020
53,2017-03-22,199,199,197,197,13138000,1970
54,2017-03-23,200,203,197,198,20525000,1980
55,2017-03-24,198,205,198,204,15182000,2040
56,2017-03-27,201,203,199,201,11858000,2010
57,2017-03-28,203,206,203,205,10975000,2050
58,2017-03-29,206,207,203,205,7733000,2050
59,2017-03-30,205,208,204,205,12307000,2050
60,2017-03-31,207,211,205,205,18348000,2050
61,2017-04-03,205,205,200,201,11314000,2010
62,2017-04-04,199,200,197,199,17172000,1990
63,2017-04-05,201,201,194,195,17530000,1950
64,2017-04-06,193,195,191,193,11826000,1930
65,2017-04-07,195,196,191,194,16558000,1940
66,2017-04-10,196,198,194,197,11295000,1970
67,2017-04-11,195,196,193,196,8287000,1960
68,2017-04-12,193,194,191,193,9375000,1930
69,2017-04-13,190,192,189,191,11709000,1910
70,2017-04-14,188,190,187,190,11996000,1900
71,2017-04-17,188,189,184,187,14432000,1870
72,2017-04-18,191,193,189,191,13984000,1910
73,2017-04-19,190,197,188,196,25181000,1960
74,2017-04-20,196,201,194,201,23272000,2010
75,2017-04-21,203,204,200,200,16167000,2000
76,2017-04-24,203,206,202,204,14447000,2040
77,2017-04-25,205,209,204,207,25403000,2070
78,2017-04-26,211,216,209,215,20043000,2150
79,2017-04-27,214,215,211,212,16499000,2120
80,2017-04-28,211,212,206,208,20336000,2080
81,2017-05-01,205,207,204,206,17429000,2060
82,2017-05-02,206,210,206,209,16053000,2090
83,2017-05-08,214,215,212,214,11606000,2140
84,2017-05-09,214,215,213,213,12083000,2130
85,2017-05-10,214,214,211,211,9989000,2110
86,2017-05-11,195,196,192,194,60875000,1940
87,2017-05-12,194,194,190,190,24280000,1900
88,2017-05-15,191,192,189,191,20215000,1910
89,2017-05-16,192,192,190,190,11542000,1900
