,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,517,536,517,536,2706000,2680
1,2017-01-05,537,537,526,528,1718000,2640
2,2017-01-06,521,524,519,523,1211000,2615
3,2017-01-10,518,523,513,521,1821000,2605
4,2017-01-11,536,539,531,535,2285000,2675
5,2017-01-12,535,536,523,528,1771000,2640
6,2017-01-13,526,532,524,532,1428000,2660
7,2017-01-16,522,527,521,523,1338000,2615
8,2017-01-17,521,522,511,512,1952000,2560
9,2017-01-18,508,516,506,515,1741000,2575
10,2017-01-19,521,525,518,523,1380000,2615
11,2017-01-20,523,532,523,528,3545000,2640
12,2017-01-23,524,527,520,522,1185000,2610
13,2017-01-24,539,542,525,526,2689000,2630
14,2017-01-25,536,553,536,551,3404000,2755
15,2017-01-26,560,568,559,566,2756000,2830
16,2017-01-27,563,565,559,562,2139000,2810
17,2017-01-30,557,562,556,560,1571000,2800
18,2017-01-31,551,561,551,556,2371000,2780
19,2017-02-01,546,559,543,559,1790000,2795
20,2017-02-02,560,567,554,556,1800000,2780
21,2017-02-03,556,560,549,552,1694000,2760
22,2017-02-06,552,555,551,555,1290000,2775
23,2017-02-07,546,570,543,567,4436000,2835
24,2017-02-08,566,579,566,577,2388000,2885
25,2017-02-09,577,582,571,576,2215000,2880
26,2017-02-10,586,602,583,601,3711000,3005
27,2017-02-13,602,606,599,605,2733000,3025
28,2017-02-14,605,617,603,608,2550000,3040
29,2017-02-15,614,617,613,615,1672000,3075
30,2017-02-16,611,617,606,616,1709000,3080
31,2017-02-17,610,614,608,611,1723000,3055
32,2017-02-20,608,612,601,610,1178000,3050
33,2017-02-21,603,614,601,613,1533000,3065
34,2017-02-22,611,611,602,609,1784000,3045
35,2017-02-23,602,607,593,600,3072000,3000
36,2017-02-24,596,599,591,593,2108000,2965
37,2017-02-27,588,588,580,586,1612000,2930
38,2017-02-28,584,590,583,585,2608000,2925
39,2017-03-01,587,592,582,591,2167000,2955
40,2017-03-02,609,624,605,615,4610000,3075
41,2017-03-03,607,612,606,608,2256000,3040
42,2017-03-06,605,612,600,611,1663000,3055
43,2017-03-07,604,607,597,605,3293000,3025
44,2017-03-08,597,603,596,599,2734000,2995
45,2017-03-09,599,605,597,602,1415000,3010
46,2017-03-10,604,607,602,605,2569000,3025
47,2017-03-13,605,605,598,600,1655000,3000
48,2017-03-14,600,603,597,601,1136000,3005
49,2017-03-15,591,593,584,589,2020000,2945
50,2017-03-16,586,598,586,596,2358000,2980
51,2017-03-17,596,615,595,608,4857000,3040
52,2017-03-21,611,612,602,610,2323000,3050
53,2017-03-22,594,600,590,590,1929000,2950
54,2017-03-23,593,595,583,589,2074000,2945
55,2017-03-24,592,603,591,599,1742000,2995
56,2017-03-27,588,594,586,587,1727000,2935
57,2017-03-28,595,598,592,598,1858000,2990
58,2017-03-29,596,599,593,598,1632000,2990
59,2017-03-30,593,598,589,590,1544000,2950
60,2017-03-31,591,593,578,578,2560000,2890
61,2017-04-03,588,588,577,578,2730000,2890
62,2017-04-04,575,575,559,564,2687000,2820
63,2017-04-05,566,570,561,565,2056000,2825
64,2017-04-06,560,561,549,550,3255000,2750
65,2017-04-07,552,559,550,552,3290000,2760
66,2017-04-10,554,565,553,564,2068000,2820
67,2017-04-11,554,561,553,558,1580000,2790
68,2017-04-12,549,551,543,547,1905000,2735
69,2017-04-13,537,543,534,541,2347000,2705
70,2017-04-14,544,546,535,536,2253000,2680
71,2017-04-17,530,537,530,535,2460000,2675
72,2017-04-18,544,549,536,541,2245000,2705
73,2017-04-19,536,541,534,540,1765000,2700
74,2017-04-20,538,542,536,539,1955000,2695
75,2017-04-21,546,548,540,547,2121000,2735
76,2017-04-24,557,558,545,552,2043000,2760
77,2017-04-25,553,561,551,560,1800000,2800
78,2017-04-26,568,577,565,574,2583000,2870
79,2017-04-27,569,578,566,575,1683000,2875
80,2017-04-28,576,579,570,574,1508000,2870
81,2017-05-01,564,576,562,574,1331000,2870
82,2017-05-02,576,577,569,571,1714000,2855
83,2017-05-08,581,587,578,586,2499000,2930
84,2017-05-09,580,580,566,567,3419000,2835
85,2017-05-10,557,607,557,588,8009000,2940
86,2017-05-11,594,601,589,598,4158000,2990
87,2017-05-12,596,600,586,587,2168000,2935
88,2017-05-15,581,581,573,573,1658000,2865
89,2017-05-16,579,582,572,574,2029000,2870
90,2017-05-17,570,573,568,571,1649000,2855
91,2017-05-18,561,564,555,559,2101000,2795
92,2017-05-19,562,572,557,571,2311000,2855
93,2017-05-22,570,578,570,574,1906000,2870
94,2017-05-23,568,575,568,570,1830000,2850
95,2017-05-24,580,581,572,577,2361000,2885
96,2017-05-25,582,584,578,581,1977000,2905
97,2017-05-26,581,581,569,569,1409000,2845
98,2017-05-29,565,568,561,563,1403000,2815
99,2017-05-30,559,564,554,564,1947000,2820
100,2017-05-31,563,564,555,557,2073000,2785
101,2017-06-01,560,566,557,565,1922000,2825
102,2017-06-02,571,583,569,582,2446000,2910
103,2017-06-05,583,583,577,580,1433000,2900
104,2017-06-06,576,580,574,575,2099000,2875
105,2017-06-07,571,576,567,573,1627000,2865
106,2017-06-08,574,576,571,573,1450000,2865
107,2017-06-09,572,580,572,577,2442000,2885
108,2017-06-12,574,581,571,574,1738000,2870
109,2017-06-13,569,572,566,567,1620000,2835
110,2017-06-14,568,569,561,561,1519000,2805
111,2017-06-15,557,560,550,550,1904000,2750
112,2017-06-16,552,556,549,553,2369000,2765
113,2017-06-19,555,557,551,556,887000,2780
114,2017-06-20,563,565,560,560,1507000,2800
115,2017-06-21,556,559,552,552,1139000,2760
116,2017-06-22,550,553,547,547,1519000,2735
117,2017-06-23,550,551,547,549,849000,2745
118,2017-06-26,553,553,543,544,1672000,2720
119,2017-06-27,547,562,547,562,3007000,2810
120,2017-06-28,564,573,563,569,1972000,2845
121,2017-06-29,572,580,572,580,2737000,2900
122,2017-06-30,574,579,570,579,2788000,2895
123,2017-07-03,577,581,575,578,1541000,2890
124,2017-07-04,586,586,578,580,1679000,2900
125,2017-07-05,580,584,577,583,993000,2915
126,2017-07-06,581,583,576,577,1453000,2885
127,2017-07-07,576,590,576,588,2764000,2940
128,2017-07-10,597,597,591,594,1547000,2970
129,2017-07-11,596,603,595,601,3118000,3005
130,2017-07-12,600,603,596,598,1676000,2990
131,2017-07-13,599,601,591,597,1607000,2985
132,2017-07-14,603,612,601,611,2655000,3055
133,2017-07-18,611,617,611,613,1914000,3065
134,2017-07-19,612,616,611,614,1772000,3070
135,2017-07-20,614,617,610,616,2025000,3080
136,2017-07-21,611,617,611,616,1436000,3080
137,2017-07-24,613,617,609,617,1716000,3085
138,2017-07-25,619,620,609,611,1610000,3055
139,2017-07-26,617,620,613,616,1507000,3080
140,2017-07-27,614,618,610,614,1335000,3070
141,2017-07-28,613,613,604,606,1211000,3030
142,2017-07-31,607,618,607,615,1957000,3075
143,2017-08-01,616,617,609,614,1468000,3070
144,2017-08-02,618,621,615,619,1564000,3095
145,2017-08-03,614,623,612,620,1295000,3100
146,2017-08-04,614,617,610,617,1504000,3085
147,2017-08-07,621,673,600,671,6043000,3355
148,2017-08-08,670,686,666,679,4075000,3395
149,2017-08-09,676,676,664,673,2980000,3365
150,2017-08-10,675,676,665,673,1898000,3365
151,2017-08-14,653,666,653,664,2611000,3320
152,2017-08-15,668,671,662,666,1788000,3330
153,2017-08-16,662,671,656,662,2661000,3310
154,2017-08-17,665,689,661,684,3599000,3420
155,2017-08-18,670,681,666,676,2450000,3380
156,2017-08-21,685,686,680,683,1577000,3415
157,2017-08-22,693,710,693,702,3146000,3510
158,2017-08-23,713,717,703,704,2675000,3520
159,2017-08-24,748,757,708,714,5916000,3570
160,2017-08-25,711,718,708,715,2105000,3575
161,2017-08-28,715,716,699,701,2958000,3505
162,2017-08-29,701,712,699,705,2953000,3525
163,2017-08-30,713,715,700,703,2244000,3515
164,2017-08-31,705,706,697,699,3808000,3495
165,2017-09-01,704,728,701,723,4293000,3615
166,2017-09-04,723,724,710,714,2388000,3570
167,2017-09-05,714,721,708,710,2333000,3550
168,2017-09-06,705,719,700,718,2831000,3590
169,2017-09-07,723,729,712,723,3255000,3615
170,2017-09-08,725,730,722,724,3252000,3620
171,2017-09-11,730,735,725,728,1621000,3640
172,2017-09-12,736,736,724,728,1628000,3640
173,2017-09-13,728,729,721,723,2027000,3615
174,2017-09-14,717,718,710,718,2478000,3590
175,2017-09-15,714,717,711,711,3283000,3555
176,2017-09-19,721,734,719,733,2022000,3665
177,2017-09-20,725,725,712,716,2281000,3580
178,2017-09-21,722,722,713,715,1735000,3575
179,2017-09-22,716,717,712,715,1840000,3575
180,2017-09-25,720,728,720,726,1525000,3630
181,2017-09-26,727,733,721,728,1411000,3640
182,2017-09-27,3650,3670,3570,3655,392500,3655
183,2017-09-28,3675,3715,3665,3705,559500,3705
184,2017-09-29,3710,3730,3675,3705,411900,3705
185,2017-10-02,3705,3720,3680,3690,204900,3690
186,2017-10-03,3700,3710,3655,3685,319700,3685
187,2017-10-04,3700,3760,3680,3725,438300,3725
188,2017-10-05,3725,3755,3695,3740,387700,3740
189,2017-10-06,3755,3785,3750,3765,409500,3765
190,2017-10-10,3755,3780,3740,3760,365500,3760
191,2017-10-11,3755,3780,3740,3765,290000,3765
192,2017-10-12,3765,3775,3750,3755,312600,3755
193,2017-10-13,3750,3780,3720,3765,525300,3765
194,2017-10-16,3770,3770,3730,3735,287500,3735
