,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,7280,7310,7160,7300,441800,7300
1,2017-01-05,7300,7310,7000,7110,675100,7110
2,2017-01-06,7030,7170,6990,7140,275800,7140
3,2017-01-10,7120,7260,7090,7180,302700,7180
4,2017-01-11,7210,7260,7120,7140,338900,7140
5,2017-01-12,7120,7160,6980,7020,482000,7020
6,2017-01-13,6730,6820,6600,6740,1398500,6740
7,2017-01-16,6770,6780,6620,6750,605300,6750
8,2017-01-17,6800,6800,6680,6690,356500,6690
9,2017-01-18,6790,6920,6730,6890,624300,6890
10,2017-01-19,6990,7020,6810,6920,455900,6920
11,2017-01-20,6860,6900,6820,6890,356800,6890
12,2017-01-23,6870,7010,6830,6940,405300,6940
13,2017-01-24,6860,6980,6840,6910,289200,6910
14,2017-01-25,7040,7050,6930,7020,291400,7020
15,2017-01-26,7100,7290,7070,7260,828900,7260
16,2017-01-27,7260,7280,7080,7130,578900,7130
17,2017-01-30,7130,7190,7040,7160,337500,7160
18,2017-01-31,7060,7130,7020,7070,419300,7070
19,2017-02-01,7010,7160,7010,7150,348300,7150
20,2017-02-02,7150,7210,6980,7000,344600,7000
21,2017-02-03,7010,7070,6880,6910,310000,6910
22,2017-02-06,6930,6980,6760,6840,606400,6840
23,2017-02-07,6850,7190,6780,7050,1544000,7050
24,2017-02-08,7140,7550,7130,7540,1436400,7540
25,2017-02-09,7500,7650,7400,7540,726500,7540
26,2017-02-10,7690,7840,7650,7770,720100,7770
27,2017-02-13,7900,7930,7810,7850,552700,7850
28,2017-02-14,7930,7970,7710,7740,612600,7740
29,2017-02-15,7890,7920,7720,7740,361100,7740
30,2017-02-16,7700,7770,7580,7740,428100,7740
31,2017-02-17,7650,7750,7630,7660,298900,7660
32,2017-02-20,7660,7720,7620,7640,263600,7640
33,2017-02-21,7600,7740,7560,7660,305100,7660
34,2017-02-22,7710,7770,7580,7610,383500,7610
35,2017-02-23,7660,7660,7560,7600,314300,7600
36,2017-02-24,7550,7610,7480,7530,368500,7530
37,2017-02-27,7500,7620,7500,7560,385000,7560
38,2017-02-28,7620,7640,7550,7580,367000,7580
39,2017-03-01,7580,7710,7540,7660,422800,7660
40,2017-03-02,7840,7840,7710,7720,343000,7720
41,2017-03-03,7660,7720,7540,7550,491700,7550
42,2017-03-06,7600,7640,7500,7510,324500,7510
43,2017-03-07,7530,7620,7460,7480,360500,7480
44,2017-03-08,7480,7540,7450,7490,351800,7490
45,2017-03-09,7570,7630,7540,7590,358700,7590
46,2017-03-10,7590,7740,7570,7710,635900,7710
47,2017-03-13,7710,7790,7670,7680,248300,7680
48,2017-03-14,7680,7760,7650,7740,219600,7740
49,2017-03-15,7730,7760,7700,7740,261800,7740
50,2017-03-16,7700,7790,7660,7740,290900,7740
51,2017-03-17,7730,7820,7700,7770,274500,7770
52,2017-03-21,7810,7820,7730,7750,278400,7750
53,2017-03-22,7570,7630,7480,7490,444000,7490
54,2017-03-23,7490,7610,7480,7520,277000,7520
55,2017-03-24,7530,7760,7520,7750,471000,7750
56,2017-03-27,7720,7920,7700,7870,617900,7870
57,2017-03-28,7940,8170,7870,8080,792200,8080
58,2017-03-29,8100,8320,8040,8140,689600,8140
59,2017-03-30,8160,8330,8160,8220,552000,8220
60,2017-03-31,8290,8290,8130,8190,453300,8190
61,2017-04-03,8280,8290,8140,8190,395300,8190
62,2017-04-04,8170,8250,7990,8090,570200,8090
63,2017-04-05,8120,8190,8010,8110,291300,8110
64,2017-04-06,8050,8100,7890,7930,457400,7930
65,2017-04-07,7810,7880,7630,7750,1210400,7750
66,2017-04-10,7870,7900,7790,7840,319100,7840
67,2017-04-11,7760,7810,7660,7760,420900,7760
68,2017-04-12,7660,7680,7430,7510,660700,7510
69,2017-04-13,7510,7540,7310,7470,735600,7470
70,2017-04-14,7430,7450,7210,7270,684000,7270
71,2017-04-17,7210,7330,7200,7240,336600,7240
72,2017-04-18,7380,7420,7210,7270,413900,7270
73,2017-04-19,7270,7410,7270,7380,553300,7380
74,2017-04-20,7450,7550,7410,7430,490600,7430
75,2017-04-21,7550,7640,7460,7640,558900,7640
76,2017-04-24,7730,7770,7610,7650,554000,7650
77,2017-04-25,7670,7790,7600,7780,392100,7780
78,2017-04-26,7860,8000,7840,8000,626400,8000
79,2017-04-27,7920,8150,7880,8100,588800,8100
80,2017-04-28,8130,8140,7920,8090,598300,8090
81,2017-05-01,8240,8520,8230,8480,1090600,8480
82,2017-05-02,8530,8670,8430,8640,732200,8640
83,2017-05-08,8800,8810,8670,8800,589700,8800
84,2017-05-09,8750,8930,8720,8860,590500,8860
85,2017-05-10,8110,8330,8070,8240,1977200,8240
86,2017-05-11,8300,8300,8210,8240,888300,8240
87,2017-05-12,8200,8260,8130,8130,812900,8130
88,2017-05-15,8130,8190,8060,8120,599400,8120
89,2017-05-16,8190,8290,8130,8280,670800,8280
90,2017-05-17,8310,8370,8260,8320,764400,8320
91,2017-05-18,8100,8230,8020,8020,755000,8020
92,2017-05-19,8070,8130,8030,8070,487200,8070
93,2017-05-22,8120,8120,8000,8000,448100,8000
94,2017-05-23,8000,8020,7920,7920,420000,7920
95,2017-05-24,7970,8020,7940,7960,341500,7960
96,2017-05-25,7950,8000,7920,7940,317200,7940
97,2017-05-26,7960,7970,7870,7900,340100,7900
98,2017-05-29,7900,7950,7840,7900,277400,7900
99,2017-05-30,7870,7870,7770,7840,351000,7840
100,2017-05-31,7840,8080,7780,8060,715200,8060
101,2017-06-01,8130,8380,8120,8260,799700,8260
102,2017-06-02,8300,8340,8220,8300,596700,8300
103,2017-06-05,8250,8440,8250,8400,525300,8400
104,2017-06-06,8440,8450,8340,8370,460800,8370
105,2017-06-07,8380,8500,8350,8470,514000,8470
106,2017-06-08,8490,8620,8460,8480,469100,8480
107,2017-06-09,8550,8550,8410,8450,568400,8450
108,2017-06-12,8190,8250,8020,8180,641000,8180
109,2017-06-13,8100,8210,8070,8140,473600,8140
110,2017-06-14,8200,8310,7990,8010,569400,8010
111,2017-06-15,7790,7990,7760,7970,617100,7970
112,2017-06-16,8000,8020,7850,7870,420900,7870
113,2017-06-19,7870,7970,7840,7930,350700,7930
114,2017-06-20,8060,8080,7990,8060,363000,8060
115,2017-06-21,8010,8060,7960,7960,449100,7960
116,2017-06-22,7990,8000,7910,7910,406600,7910
117,2017-06-23,7900,7910,7710,7760,616000,7760
118,2017-06-26,7760,7860,7760,7810,279800,7810
119,2017-06-27,7810,7830,7690,7800,443700,7800
120,2017-06-28,7730,7740,7630,7650,389800,7650
121,2017-06-29,7750,7780,7690,7740,423800,7740
122,2017-06-30,7500,7540,7430,7500,670900,7500
123,2017-07-03,7450,7490,7360,7400,452200,7400
124,2017-07-04,7460,7480,7290,7320,408100,7320
125,2017-07-05,7300,7620,7280,7610,766700,7610
126,2017-07-06,7760,7790,7540,7590,586700,7590
127,2017-07-07,7540,7710,7520,7660,559200,7660
128,2017-07-10,7740,7860,7700,7860,569100,7860
129,2017-07-11,7820,7830,7720,7760,428900,7760
130,2017-07-12,7750,7790,7640,7670,356500,7670
131,2017-07-13,7700,7730,7650,7710,424500,7710
132,2017-07-14,7650,7670,7510,7520,608100,7520
133,2017-07-18,7500,7630,7450,7600,487900,7600
134,2017-07-19,7620,7660,7560,7580,365400,7580
135,2017-07-20,7570,7620,7450,7500,611500,7500
136,2017-07-21,7460,7710,7460,7680,454000,7680
137,2017-07-24,7650,7650,7540,7560,220900,7560
138,2017-07-25,7580,7660,7580,7650,250700,7650
139,2017-07-26,7700,7730,7650,7710,341300,7710
140,2017-07-27,7700,7940,7660,7880,611100,7880
141,2017-07-28,7760,7800,7360,7390,839000,7390
142,2017-07-31,7390,7470,7350,7400,355600,7400
143,2017-08-01,7350,7360,7220,7340,499300,7340
144,2017-08-02,7400,7510,7390,7480,279900,7480
145,2017-08-03,7360,7360,7130,7250,553700,7250
146,2017-08-04,7210,7270,7170,7210,309300,7210
147,2017-08-07,7260,7380,7220,7370,406800,7370
148,2017-08-08,7500,7530,7380,7440,461800,7440
149,2017-08-09,7500,7650,7410,7470,868600,7470
150,2017-08-10,7550,7630,7480,7530,478400,7530
151,2017-08-14,7430,7490,7360,7400,425100,7400
152,2017-08-15,7470,7510,7300,7300,529300,7300
153,2017-08-16,7260,7330,7200,7210,416500,7210
154,2017-08-17,7270,7320,7250,7270,281400,7270
